fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000783.SZ,20180426,20161231,-13727423047.830000,-1727375400.430000,10532635504.440000
000783.SZ,20171027,20160930,-16882219983.190000,-539602326.960000,10539104384.440000
000783.SZ,20170812,20160630,2297802883.220000,-583603325.140000,-2857849200.260000
000783.SZ,20170422,20160331,3096580126.310000,-290633586.360000,-1446131649.570000
000783.SZ,20170322,20151231,1307036634.170000,-651805981.910000,12710811941.440000
000783.SZ,20161028,20150930,16416323686.220000,-237902932.000000,13135125241.000000
000783.SZ,20160810,20150630,20501845251.680000,-221679184.750000,15858909697.340000
000783.SZ,20160430,20150331,-407865202.120000,-174282991.540000,10216780508.070000
000783.SZ,20160326,20141231,10923913280.960000,-28443027.600000,2753610365.420000
000783.SZ,20151031,20140930,5859894374.840000,142264512.960000,-445370081.210000
000783.SZ,20150820,20140630,3166901522.970000,-62044610.540000,684305549.600000
000783.SZ,20150425,20140331,2329623698.970000,-31206261.950000,-2014358478.750000
000783.SZ,20150327,20131231,-2326092131.260000,-314140708.430000,1527922798.190000
000783.SZ,20141028,20130930,-1787453883.940000,-209953327.670000,1554502279.480000
000783.SZ,20140808,20130630,-703552373.520000,-41281961.270000,0.000000
000783.SZ,20140426,20130331,51305273.230000,-30381229.370000,0.000000
000783.SZ,20140421,20121231,-1794695851.950000,-182677807.280000,-237123383.900000
000783.SZ,20131026,20120930,-2123891986.530000,111348866.560000,-237123383.900000
000783.SZ,20130810,20120630,-1154332183.440000,-42415769.260000,0.000000
000783.SZ,20130423,20120331,2457764766.830000,-26718700.160000,0.000000
000783.SZ,20130422,20111231,-11183366394.860000,-311183973.510000,1770003448.300000
000783.SZ,20121019,20110930,-10107433600.050000,-171598703.630000,1770003448.300000
000783.SZ,20120809,20110630,-8729916402.550000,-40334723.990000,2481373600.000000
000783.SZ,20120419,20110331,-6405064833.400000,-16816447.760000,2481373600.000000
000783.SZ,20120417,20101231,1047537149.660000,-213298356.290000,-868493535.600000
000783.SZ,20111021,20100930,-3934697500.030000,-391522238.180000,-868493535.600000
000783.SZ,20110802,20100630,-1923855362.220000,-343077749.760000,-868493535.600000
000783.SZ,20110428,20100331,-6629098808.950000,-155890050.940000,
000783.SZ,20110428,20091231,9317312169.300000,-76720642.370000,3044781519.660000
000783.SZ,20101030,20090930,6886293200.600000,-43253454.660000,-167480000.000000
000783.SZ,20100810,20090630,393136335.730000,19122555.250000,-167480000.000000
000783.SZ,20100410,20090331,1435774706.180000,-19786925.190000,
000783.SZ,20100403,20081231,-4518724325.790000,-16436807.840000,-837901282.250000
000783.SZ,20091030,20080930,-5041075088.950000,-24054464.050000,-798842019.190000
000783.SZ,20090826,20080630,2233135536.990000,-16592723.050000,-501282.250000
000783.SZ,20090428,20080331,-2443278876.360000,-14458909.890000,
000783.SZ,20090310,20071231,10998653390.430000,-284351842.970000,-612121.000000
000783.SZ,20081030,20070930,3710353036.640000,-227024887.340000,-612121.000000
000783.SZ,20080731,20070630,10453668681.640000,-229515715.460000,-612121.000000
000783.SZ,20080422,20070331,5091075772.880000,-210797694.110000,-612121.000000
000783.SZ,20080331,20061231,5475100064.780000,-17048103.900000,-827012803.710000
