fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000926.SZ,20160419,20141231,-2120675692.040000,-2498468026.040000,3347855770.710000
000926.SZ,20151031,20140930,-3062950257.720000,-194965315.070000,3894150768.920000
000926.SZ,20150814,20140630,-1764893445.140000,38020568.690000,1886602472.640000
000926.SZ,20150425,20140331,-691084337.110000,-5192151.770000,2119033187.080000
000926.SZ,20150317,20131231,74901963.710000,-157631942.050000,730194257.030000
000926.SZ,20141025,20130930,1018074920.640000,-29936300.720000,1123422050.580000
000926.SZ,20140823,20130630,980671056.300000,-4941081.270000,-269308936.120000
000926.SZ,20140429,20130331,862538206.970000,-7265255.140000,-705132055.130000
000926.SZ,20140222,20121231,769341038.230000,-548044863.120000,-338288523.850000
000926.SZ,20131026,20120930,435146178.340000,-84953872.240000,-647875409.600000
000926.SZ,20130731,20120630,587500755.410000,-84351479.860000,-637243270.670000
000926.SZ,20130423,20120331,373395112.660000,-55864125.900000,-348609320.150000
000926.SZ,20130409,20111231,-1745266420.660000,-368729646.720000,1694143851.090000
000926.SZ,20121027,20110930,-1899819026.210000,-468945239.610000,1675631769.730000
000926.SZ,20120818,20110630,-2060974016.660000,-173562982.030000,1642177689.370000
000926.SZ,20120421,20110331,-545952122.220000,-197969948.630000,1460968709.150000
000926.SZ,20120417,20101231,-2139359983.120000,-392344934.800000,3687785743.290000
000926.SZ,20111026,20100930,-864697241.260000,-559556742.440000,3422348763.830000
000926.SZ,20110831,20100630,-385200823.330000,-313845379.960000,1738965365.890000
000926.SZ,20110423,20100331,-607172898.500000,27068945.740000,1024607373.680000
000926.SZ,20110326,20091231,-554019408.140000,-478867138.090000,577821230.940000
000926.SZ,20101029,20090930,130418418.910000,-347616113.940000,-206352662.580000
000926.SZ,20100731,20090630,99965089.510000,-198708985.910000,-228320169.010000
000926.SZ,20100420,20090331,-62865022.580000,-67772151.170000,225985608.840000
000926.SZ,20100203,20081231,19423112.620000,-253088958.300000,710412404.730000
000926.SZ,20091017,20080930,45999053.140000,-320542131.970000,1168779238.540000
000926.SZ,20090721,20080630,316711787.590000,-115472642.700000,205665268.290000
000926.SZ,20090425,20080331,-116019495.760000,-55905550.290000,181243735.050000
000926.SZ,20090320,20071231,28968226.550000,-597702972.060000,520928710.950000
000926.SZ,20081021,20070930,104966388.330000,-553669328.690000,555008273.840000
000926.SZ,20080821,20070630,342710144.330000,-468403504.470000,257193984.080000
000926.SZ,20080422,20070331,-106415330.080000,-9441676.220000,118723809.650000
000926.SZ,20080320,20061231,-138765204.060000,-126339805.070000,546345329.150000
000926.SZ,20071017,20060930,-310766260.860000,-92648218.660000,731448927.160000
000926.SZ,20070725,20060630,-203101226.060000,-82124128.270000,503766838.870000
000926.SZ,20070425,20060331,-210895828.970000,-43656560.320000,420469153.970000
000926.SZ,20060218,20051231,184998159.970000,-365269688.920000,257166030.320000
000926.SZ,20051031,20050930,114193397.000000,-241077484.840000,200704715.890000
000926.SZ,20050812,20050630,135553766.890000,-90392859.970000,-41492683.810000
000926.SZ,20050422,20050331,64804457.770000,,
000926.SZ,20050303,20041231,345074555.190000,-315808717.170000,-59756017.150000
000926.SZ,20041016,20040930,148972154.860000,-148345937.800000,10981337.950000
000926.SZ,20040720,20040630,159193942.020000,-70532693.360000,-1963060.300000
000926.SZ,20040415,20040331,-61651677.120000,-41490214.850000,167087053.210000
000926.SZ,20040228,20031231,-253605456.270000,-173497497.850000,471444153.090000
000926.SZ,20031021,20030930,-401046157.640000,-165662752.590000,569723541.550000
000926.SZ,20030827,20030630,-353974415.610000,-100606205.510000,453254810.110000
000926.SZ,20030425,20030331,-178911315.290000,-50607606.960000,302432767.280000
000926.SZ,20030415,20021231,-206400299.820000,-40033807.800000,256994881.260000
000926.SZ,20020822,20020630,-40649531.140000,-43193730.030000,92425726.270000
000926.SZ,20020228,20011231,-33880181.670000,-100100553.790000,160018165.310000
000926.SZ,20010802,20010630,-35221489.710000,-96818794.960000,158054125.960000
000926.SZ,20010217,20001231,57598904.030000,-212316363.770000,8255776.990000
000926.SZ,20000810,20000630,79956851.110000,-105999337.820000,28598778.060000
000926.SZ,20000304,19991231,50310176.670000,-45199762.650000,190292243.980000
000926.SZ,19990811,19990630,-5238121.880000,-11467337.440000,235877488.000000
000926.SZ,19990524,19981231,75407896.050000,-67838866.080000,-7779345.240000
