fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002138.SZ,20160422,20150331,70079221.220000,-80323862.380000,43087021.490000
002138.SZ,20160227,20141231,234275866.510000,-586596505.110000,322246453.390000
002138.SZ,20151027,20140930,139840267.890000,-501082638.380000,326280278.140000
002138.SZ,20150731,20140630,107505982.870000,-240253988.270000,589784955.400000
002138.SZ,20150429,20140331,55345524.020000,-103096030.090000,-3780326.860000
002138.SZ,20150227,20131231,283069907.920000,-505355167.750000,267510452.530000
002138.SZ,20141029,20130930,100072865.080000,-396560644.900000,286812005.240000
002138.SZ,20140731,20130630,58141342.540000,-270569090.230000,267465608.020000
002138.SZ,20140418,20130331,1034269.180000,-44751456.030000,31786127.890000
002138.SZ,20140227,20121231,210804073.320000,-221390078.590000,80314718.840000
002138.SZ,20131019,20120930,150081517.410000,-161562653.810000,71423746.080000
002138.SZ,20130731,20120630,91449640.600000,-123824439.620000,42053585.380000
002138.SZ,20130426,20120331,56339646.570000,-61853738.060000,28776398.390000
002138.SZ,20130228,20111231,34856176.140000,-347657819.420000,297509158.800000
002138.SZ,20121017,20110930,-6796548.710000,-230918756.730000,290436887.520000
002138.SZ,20120718,20110630,-14664681.670000,-129168875.820000,212698021.750000
002138.SZ,20120414,20110331,-12639802.770000,-54435774.370000,418612720.310000
002138.SZ,20120229,20101231,76533803.400000,-269940363.020000,193336396.480000
002138.SZ,20111015,20100930,75981864.710000,-166008361.590000,70580659.460000
002138.SZ,20110715,20100630,60474163.910000,-90227654.860000,43159428.020000
002138.SZ,20110427,20100331,30952463.630000,-34213263.690000,25300588.040000
002138.SZ,20110219,20091231,101599060.360000,-60460038.770000,-50647228.020000
002138.SZ,20101022,20090930,72580102.190000,-44580857.280000,-42942484.360000
002138.SZ,20100731,20090630,39620537.640000,-25318125.820000,-32530663.020000
002138.SZ,20100424,20090331,31298934.660000,-3866546.710000,-25521679.130000
002138.SZ,20100211,20081231,65408736.680000,-221344973.720000,346353.580000
002138.SZ,20091024,20080930,19307292.110000,-211010747.140000,11754407.670000
002138.SZ,20090725,20080630,10800160.610000,-154805123.940000,-7868200.230000
002138.SZ,20090422,20080331,18106232.770000,-138639789.270000,-7773458.610000
002138.SZ,20090228,20071231,39499173.090000,-84826483.740000,237087403.490000
002138.SZ,20081025,20070930,24711510.860000,-59698063.640000,270915082.520000
002138.SZ,20080726,20070630,20585158.670000,-30313161.430000,297997101.990000
002138.SZ,20080418,20070331,6162409.470000,-12858710.350000,-10220929.540000
002138.SZ,20080131,20061231,41910303.240000,-62314828.810000,27563283.660000
002138.SZ,20071027,20060930,37774981.420000,-41295997.610000,-2758831.980000
002138.SZ,20070810,20060630,29681711.270000,-30640216.200000,43794.020000
002138.SZ,20070612,20060331,13773015.600000,-12224704.300000,-5796313.340000
002138.SZ,20070524,20051231,33724236.300000,-42301237.020000,16816141.890000
002138.SZ,20070524,20041231,17552052.310000,-17774049.610000,5600340.050000
