fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002219.SZ,20150826,20140630,99957099.060000,-143490679.530000,151106186.620000
002219.SZ,20150429,20140331,42885505.790000,-58249765.450000,45936115.470000
002219.SZ,20150429,20131231,158400972.070000,-333151866.790000,-15142338.070000
002219.SZ,20141030,20130930,87323314.560000,-248322470.800000,93792451.650000
002219.SZ,20140821,20130630,56357447.010000,-182181712.670000,98930647.530000
002219.SZ,20140423,20130331,64644693.240000,-121431858.000000,62379270.440000
002219.SZ,20140128,20121231,82705472.160000,-73725060.610000,79157010.570000
002219.SZ,20131026,20120930,43295189.220000,-72242103.250000,-47427021.480000
002219.SZ,20130821,20120630,17536892.800000,-70100138.120000,858542.060000
002219.SZ,20130427,20120331,8973286.890000,-33002005.000000,-829111.120000
002219.SZ,20130125,20111231,94803993.640000,-9404814.020000,15136553.030000
002219.SZ,20121025,20110930,35920192.530000,-5239277.970000,26526433.160000
002219.SZ,20120824,20110630,18199255.460000,-1015672.000000,-2738069.620000
002219.SZ,20120426,20110331,-24721743.620000,-745792.000000,-283277.780000
002219.SZ,20120420,20101231,64425815.790000,-28802324.870000,-11842204.100000
002219.SZ,20111027,20100930,16911247.130000,-17055778.310000,-11387128.770000
002219.SZ,20110817,20100630,13257871.730000,-14261266.210000,-678990.310000
002219.SZ,20110427,20100331,-9558677.850000,-9502390.000000,-342016.990000
002219.SZ,20110415,20091231,32627526.490000,-84803633.120000,29591885.640000
002219.SZ,20101026,20090930,-3636032.090000,-50628846.410000,30910604.370000
002219.SZ,20100826,20090630,16017286.660000,-36163026.180000,1128071.430000
002219.SZ,20100423,20090331,3280581.760000,-10324637.980000,1068750.960000
002219.SZ,20100408,20081231,26969356.310000,-55712429.400000,78783888.750000
002219.SZ,20091028,20080930,9468989.580000,-32430747.520000,85755595.180000
002219.SZ,20090812,20080630,10756449.930000,-18948654.590000,95914643.830000
002219.SZ,20090427,20080331,4974993.020000,-2311187.300000,118776267.360000
002219.SZ,20090402,20071231,31880721.790000,-14750426.620000,10158316.000000
002219.SZ,20081028,20070930,20391808.240000,-2841972.170000,-34476380.200000
002219.SZ,20080826,20070630,23506412.980000,-1339235.170000,-25947691.730000
002219.SZ,20080422,20070331,509867.470000,-520035.000000,-15845223.000000
002219.SZ,20080305,20061231,13549752.280000,-849990.510000,9668106.200000
002219.SZ,20080131,20051231,36535830.700000,-668874.140000,-30647901.880000
002219.SZ,20080131,20041231,76414.490000,-271739.000000,1189392.410000
