fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000737.SZ,20131025,20120930,63391523.110000,136608720.600000,-195663053.130000
000737.SZ,20130724,20120630,103477189.210000,-179276351.260000,52378173.810000
000737.SZ,20130422,20120331,78204945.060000,-18537608.580000,52352365.700000
000737.SZ,20130418,20111231,243189520.140000,-226415006.730000,-27649242.890000
000737.SZ,20121026,20110930,170994362.990000,-200609201.520000,-62639022.750000
000737.SZ,20120820,20110630,133042629.560000,-78683437.200000,-74150526.450000
000737.SZ,20120425,20110331,94374549.460000,-57327702.600000,-6668639.490000
000737.SZ,20120419,20101231,108504932.020000,-245727100.130000,41261518.780000
000737.SZ,20111014,20100930,29640662.720000,-161355919.250000,-6545333.680000
000737.SZ,20110720,20100630,-25163614.720000,-110309089.780000,191767009.530000
000737.SZ,20110422,20100331,-15884458.240000,-45832470.940000,36147722.040000
000737.SZ,20110422,20091231,-55018737.570000,-194816575.890000,424561518.860000
000737.SZ,20101020,20090930,78162190.850000,-162019384.840000,284196815.760000
000737.SZ,20100819,20090630,83269023.840000,-101320179.850000,331502347.150000
000737.SZ,20100429,20090331,52083906.520000,-36424274.650000,91881868.650000
000737.SZ,20100429,20081231,203048212.900000,-205208642.840000,-89372537.360000
000737.SZ,20091029,20080930,295908875.800000,-162393389.680000,-113036945.620000
000737.SZ,20090820,20080630,187881236.190000,-127857789.300000,-14510690.020000
000737.SZ,20090429,20080331,51067938.790000,-52064685.430000,50223444.860000
000737.SZ,20090409,20071231,371995571.620000,-217098730.930000,-123913467.590000
000737.SZ,20081028,20070930,205561090.100000,-181239839.740000,13392115.030000
000737.SZ,20080816,20070630,155711477.930000,-123977965.640000,76657725.290000
000737.SZ,20080429,20070331,52323150.530000,-45959905.570000,23287503.150000
000737.SZ,20080327,20061231,351843232.290000,-478628227.400000,-195709790.960000
000737.SZ,20071029,20060930,282534251.770000,-426421603.230000,-114445376.620000
000737.SZ,20070818,20060630,183821838.790000,-166904509.440000,-38235410.350000
000737.SZ,20070428,20060331,65997129.470000,-16346580.990000,-1018970.470000
000737.SZ,20060408,20051231,309634931.840000,-141688053.140000,-119556863.810000
000737.SZ,20051031,20050930,217779160.620000,-117636178.130000,-112538012.880000
000737.SZ,20050818,20050630,192628047.060000,-93222932.850000,-80559082.710000
000737.SZ,20050428,20050331,52079935.050000,-64201640.070000,-105607525.790000
000737.SZ,20050408,20041231,280576767.270000,-90686068.460000,-21642986.080000
000737.SZ,20041028,20040930,197027281.720000,-54411151.570000,-55166028.550000
000737.SZ,20040818,20040630,162589822.540000,-13274261.870000,-14253104.300000
000737.SZ,20040424,20040331,52921414.240000,5751614.900000,-29589435.370000
000737.SZ,20040408,20031231,199549325.270000,-122018943.000000,-25737249.930000
000737.SZ,20031029,20030930,170607581.310000,-141327097.960000,-27862243.690000
000737.SZ,20030808,20030630,127220010.370000,-54555113.000000,34931905.080000
000737.SZ,20030424,20030331,36655470.410000,-25247864.600000,67375541.050000
000737.SZ,20030408,20021231,214617576.100000,-219653656.350000,-37530396.500000
000737.SZ,20020810,20020630,66029602.300000,-67883582.060000,-13970543.810000
000737.SZ,20020410,20011231,53205506.730000,-279295498.380000,72827401.480000
000737.SZ,20010801,20010630,46683283.370000,-164669485.490000,-2161199.060000
000737.SZ,20010313,20001231,73809407.800000,-388471815.550000,592152406.150000
000737.SZ,20000816,20000630,51339324.800000,-112663214.340000,9997906.430000
000737.SZ,20000407,19991231,105584349.790000,-212638513.380000,121988744.130000
000737.SZ,19990412,19981231,72035172.990000,-214483872.550000,104328579.740000
