fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002012.SZ,20090423,20080331,-25585360.300000,21991058.270000,-8413879.240000
002012.SZ,20090407,20071231,46423188.310000,8149252.080000,-66775813.420000
002012.SZ,20081021,20070930,8040393.790000,19486487.420000,-29568188.030000
002012.SZ,20080819,20070630,-13443160.290000,7763861.860000,-5861086.530000
002012.SZ,20080425,20070331,-18138195.400000,-24283231.440000,32588662.850000
002012.SZ,20080425,20061231,18318505.500000,-94858420.790000,59996791.040000
002012.SZ,20071023,20060930,8996970.640000,-87550160.660000,32014053.620000
002012.SZ,20070823,20060630,13378906.180000,-62227002.090000,27631137.960000
002012.SZ,20070425,20060331,13981882.210000,-35415848.070000,-3738731.240000
002012.SZ,20060321,20051231,10979401.800000,-149904219.070000,174995463.290000
002012.SZ,20051028,20050930,12157672.000000,-107589337.000000,173061488.000000
002012.SZ,20050802,20050630,5302755.000000,-54542261.000000,62556030.000000
002012.SZ,20050425,20050331,32443555.000000,-16437717.000000,20569402.000000
002012.SZ,20050405,20041231,46872092.000000,-86001480.000000,94692525.000000
002012.SZ,20041022,20040930,6356483.000000,-78153362.000000,125998492.000000
002012.SZ,20040810,20040630,17301934.000000,-11517702.000000,187861336.000000
002012.SZ,20040614,20031231,45714686.000000,-71805704.000000,21067677.000000
