fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002009.SZ,20140809,20130630,-176922203.740000,-278038379.050000,640991909.370000
002009.SZ,20140423,20130331,-196602186.440000,-5881424.780000,29680787.630000
002009.SZ,20140403,20121231,16426072.940000,-105947551.420000,-3730434.090000
002009.SZ,20131023,20120930,-137196456.570000,-18113427.620000,97716644.330000
002009.SZ,20130731,20120630,-117360975.020000,-13908460.120000,77244631.600000
002009.SZ,20130423,20120331,-93103767.480000,-30029534.660000,33743492.310000
002009.SZ,20130329,20111231,8339520.750000,-166851574.150000,198463025.360000
002009.SZ,20121027,20110930,-28856399.680000,-116181403.480000,68902969.740000
002009.SZ,20120823,20110630,83792490.180000,-63857646.170000,-40496830.600000
002009.SZ,20120426,20110331,-73986925.880000,-28180076.120000,65579481.500000
002009.SZ,20120426,20101231,161403486.250000,-157928653.450000,164784056.380000
002009.SZ,20111029,20100930,69853621.110000,-203093503.170000,133453047.430000
002009.SZ,20110818,20100630,44063725.450000,-121289127.180000,91575496.520000
002009.SZ,20110427,20100331,16301633.830000,-148147428.580000,149163103.980000
002009.SZ,20110427,20091231,16301633.830000,-148147428.580000,149163103.980000
002009.SZ,20101023,20090930,-43374392.080000,-93389018.780000,214535558.400000
002009.SZ,20100821,20090630,4506564.240000,-58300420.890000,96397436.170000
002009.SZ,20100428,20090331,6386548.900000,-44577400.920000,102193979.580000
002009.SZ,20100320,20081231,-82048598.880000,-52629113.580000,101522522.520000
002009.SZ,20091027,20080930,-122999786.760000,-7868989.210000,109383911.040000
002009.SZ,20090811,20080630,-88451598.210000,-4062226.250000,86788790.580000
002009.SZ,20090423,20080331,-85784117.050000,4672886.010000,53656491.230000
002009.SZ,20090423,20071231,7581647.430000,-23682287.900000,66660835.950000
002009.SZ,20081030,20070930,-19044963.640000,-25033855.720000,83581676.770000
002009.SZ,20080823,20070630,-35419217.040000,-5196197.920000,76366756.070000
002009.SZ,20080424,20070331,-31804875.060000,-1980832.040000,113920538.780000
002009.SZ,20080220,20061231,-13560232.800000,-31302358.610000,68078664.800000
002009.SZ,20071031,20060930,-29564417.430000,-36350039.270000,58701945.930000
002009.SZ,20070828,20060630,-35446733.940000,-16404913.050000,32174518.280000
002009.SZ,20070428,20060331,-27670770.460000,-11459963.770000,53830621.380000
002009.SZ,20060329,20051231,35873039.290000,-98149685.670000,20947215.770000
002009.SZ,20051011,20050930,-5739084.920000,-14592559.610000,-37348656.460000
002009.SZ,20050812,20050630,-28804608.200000,-7332813.000000,-34072476.450000
002009.SZ,20050422,20050331,-20525215.790000,-7363396.140000,-28546693.320000
002009.SZ,20050331,20041231,19992011.100000,-34634200.120000,174595796.030000
002009.SZ,20041028,20040930,-5321802.500000,-15252180.220000,170880920.090000
002009.SZ,20040806,20040630,20581111.110000,-8177608.000000,169809872.930000
002009.SZ,20040609,20031231,-6256582.090000,-5478306.860000,1419672.490000
002009.SZ,20040609,20021231,2245470.650000,-6595223.280000,17681152.140000
