fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000829.SZ,20171028,20160930,-1630259015.460000,-442724996.490000,1329513033.880000
000829.SZ,20170831,20160630,-1314882506.600000,-773542242.790000,1013928771.760000
000829.SZ,20170429,20160331,-374311439.050000,-807539497.350000,-55387521.070000
000829.SZ,20170323,20151231,1339284442.800000,-232664663.480000,-1296143837.540000
000829.SZ,20161031,20150930,93472189.050000,-145908109.830000,-1446783968.230000
000829.SZ,20160831,20150630,545962186.930000,-59664461.520000,-1688661763.040000
000829.SZ,20160423,20150331,-547151156.860000,-11359282.380000,-161934423.210000
000829.SZ,20160401,20141231,-782538703.370000,133400434.610000,1436538726.580000
000829.SZ,20151030,20140930,432559446.670000,196486980.520000,-54138918.630000
000829.SZ,20150828,20140630,-524714575.810000,267105577.020000,-126740411.650000
000829.SZ,20150429,20140331,536048049.090000,330240722.630000,-988450211.440000
000829.SZ,20150427,20131231,522873246.080000,116638902.120000,-670083583.250000
000829.SZ,20141021,20130930,250788593.820000,-35116080.140000,-878416575.930000
000829.SZ,20140826,20130630,-1025719759.520000,-24509401.390000,-217521000.250000
000829.SZ,20140424,20130331,-1364234885.620000,-13871753.780000,973320050.090000
000829.SZ,20140421,20121231,-247384272.710000,-66702698.850000,186824843.320000
000829.SZ,20131031,20120930,-1290123559.840000,-31607078.240000,58956820.750000
000829.SZ,20130827,20120630,-859520531.960000,-18974289.100000,282383371.880000
000829.SZ,20130427,20120331,-1333258596.750000,-4124056.850000,660029551.620000
000829.SZ,20130426,20111231,-67102060.690000,-10044364.310000,1352887511.210000
000829.SZ,20121030,20110930,-268508371.660000,-18244909.560000,385767588.740000
000829.SZ,20120830,20110630,-861099724.800000,6525918.200000,1434904310.150000
000829.SZ,20120427,20110331,-782558068.300000,11340642.410000,814462413.260000
000829.SZ,20120421,20101231,-922035382.760000,64814960.400000,397443985.850000
000829.SZ,20111029,20100930,410384817.290000,-22494161.130000,-312501289.790000
000829.SZ,20110830,20100630,-1182992926.360000,-8262001.580000,50709797.280000
000829.SZ,20110429,20100331,112990964.490000,-17382861.370000,92844348.440000
000829.SZ,20110419,20091231,975172149.330000,14751207.380000,-652651784.890000
000829.SZ,20101030,20090930,1345901815.570000,50723589.120000,-95141867.270000
000829.SZ,20100831,20090630,105103192.280000,-38727715.180000,-101366293.280000
000829.SZ,20100429,20090331,-45097066.480000,-25873387.650000,-280131896.020000
000829.SZ,20100406,20081231,546163694.710000,-157924612.140000,196785241.050000
000829.SZ,20091031,20080930,496544642.170000,-123269377.770000,32742998.490000
000829.SZ,20090822,20080630,-213776778.670000,-103872250.990000,203726720.540000
000829.SZ,20090429,20080331,-26223950.730000,-91337495.100000,38878359.420000
000829.SZ,20101008,20071231,-622994689.780000,-187827133.230000,1130289221.520000
000829.SZ,20081029,20070930,-645217579.870000,-56749286.210000,1107272942.970000
000829.SZ,20080826,20070630,-673499128.150000,16487518.330000,472344441.310000
000829.SZ,20080428,20070331,32878564.930000,21531489.440000,114294944.280000
000829.SZ,20080201,20061231,445218906.460000,-31093957.520000,-52593327.750000
000829.SZ,20071030,20060930,443930256.650000,-11685037.710000,-61075064.680000
000829.SZ,20070828,20060630,263964820.070000,-5174181.570000,-26808352.970000
000829.SZ,20070418,20060331,73874490.170000,-2126622.450000,24863770.580000
000829.SZ,20060329,20051231,1693217.910000,-20184461.150000,69976969.650000
000829.SZ,20051027,20050930,103779029.900000,-8242543.060000,26779187.580000
000829.SZ,20050802,20050630,-410863228.250000,-7025201.080000,161233587.280000
000829.SZ,20050420,20050331,-23427546.800000,-2779333.920000,395730.360000
000829.SZ,20050202,20041231,409274605.430000,-100057162.570000,62739627.150000
000829.SZ,20041028,20040930,339285789.840000,-87777444.840000,-38765632.900000
000829.SZ,20040817,20040630,159513243.150000,-94448287.340000,65257460.000000
000829.SZ,20040428,20040331,72422721.460000,-107871418.360000,-2927984.320000
000829.SZ,20040421,20031231,232099997.600000,250407561.230000,64631497.510000
000829.SZ,20031031,20030930,-164762333.760000,216359998.210000,93167359.510000
000829.SZ,20030814,20030630,-11299991.790000,-1730212.060000,165919685.120000
000829.SZ,20030426,20030331,-12320061.230000,-588840.240000,-13679027.910000
000829.SZ,20030416,20021231,57298170.870000,-4110609.950000,-28985928.540000
000829.SZ,20020813,20020630,4815710.380000,-1272133.260000,-8278648.400000
000829.SZ,20020402,20011231,-13938184.790000,495989.220000,10164704.290000
000829.SZ,20010814,20010630,-16414085.200000,-3102433.310000,6883949.860000
000829.SZ,20010420,20001231,13899431.400000,-36043254.200000,43960144.630000
000829.SZ,20000809,20000630,5554741.720000,-21665390.240000,42031990.110000
000829.SZ,20000404,19991231,5821837.950000,-81535931.720000,53753236.990000
000829.SZ,19990820,19990630,-622586.290000,-42489987.790000,20587556.810000
000829.SZ,19990316,19981231,-3817588.220000,-17416819.540000,-2651469.440000
