fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000975.SZ,20170310,20151231,220622845.870000,117411507.560000,-343322990.250000
000975.SZ,20161027,20150930,178541007.750000,154529225.740000,-344006990.250000
000975.SZ,20160831,20150630,213194191.980000,225694305.760000,-293893328.140000
000975.SZ,20160427,20150331,19206727.640000,175739766.410000,0.000000
000975.SZ,20160203,20141231,186052063.540000,-385398194.180000,-282675623.870000
000975.SZ,20151031,20140930,-32469769.940000,-313641171.180000,-282684675.350000
000975.SZ,20150822,20140630,-67898582.910000,-209100151.210000,-282686630.200000
000975.SZ,20150430,20140331,-105552270.280000,10549365.280000,-270972201.000000
000975.SZ,20150409,20131231,297616072.070000,285388673.300000,-7192964.460000
000975.SZ,20141023,20130930,275684653.680000,-710427583.860000,-10835137.260000
000975.SZ,20140825,20130630,-194817861.100000,-99101912.580000,-10835137.260000
000975.SZ,20140428,20130331,-150496938.760000,-142643997.800000,141144626.480000
000975.SZ,20140128,20121231,483588811.590000,-3561948.970000,-9343885.450000
000975.SZ,20131030,20120930,29948150.310000,-2248463.500000,-9343885.450000
000975.SZ,20130824,20120630,6063438.630000,-1459491.300000,-9343885.450000
000975.SZ,20130427,20120331,5212313.690000,-318524.500000,0.000000
000975.SZ,20130202,20111231,88428947.810000,-2977250.110000,49000000.000000
000975.SZ,20121019,20110930,80686526.490000,-744252.460000,49000000.000000
000975.SZ,20120824,20110630,50263273.070000,-874479.650000,0.000000
000975.SZ,20120424,20110331,21236154.160000,-382567.350000,0.000000
000975.SZ,20120308,20101231,88669394.990000,6900600.430000,-7390470.850000
000975.SZ,20111027,20100930,53765715.810000,-459266.770000,-7402232.500000
000975.SZ,20110827,20100630,19750783.850000,-263375.450000,-338247.000000
000975.SZ,20110428,20100331,-88576.170000,148106.950000,-167265.000000
000975.SZ,20110428,20091231,203729514.210000,-103594151.760000,1380851.500000
000975.SZ,20101023,20090930,272362.150000,34948467.960000,1549975.000000
000975.SZ,20100817,20090630,-7504520.230000,-221505.070000,-288925.000000
000975.SZ,20100422,20090331,-13397731.230000,-208551.000000,-86495.960000
000975.SZ,20100422,20081231,-3343885.520000,23701491.690000,6605191.650000
000975.SZ,20091022,20080930,-36914042.130000,63319000.460000,-7582185.140000
000975.SZ,20090827,20080630,-10837173.970000,167755522.460000,-7583136.510000
000975.SZ,20090420,20080331,-4998383.390000,307788922.460000,-6355640.270000
000975.SZ,20090416,20071231,24124427.900000,-28844076.560000,-72732590.000000
000975.SZ,20081022,20070930,27607649.300000,-30986953.370000,-72732590.000000
000975.SZ,20080814,20070630,-26837138.870000,24799.120000,-66684590.000000
000975.SZ,20080424,20070331,-1842394.110000,-49164933.540000,-10076725.000000
000975.SZ,20080327,20061231,5612061.250000,-104808695.130000,-97378837.100000
000975.SZ,20071025,20060930,-2603310.840000,-162621906.310000,-56917092.100000
000975.SZ,20070828,20060630,-10243384.260000,-143290758.020000,-43309659.480000
000975.SZ,20070430,20060331,-23416118.110000,-122360941.620000,-29726437.500000
000975.SZ,20060331,20051231,96060574.290000,-124240008.710000,-8584924.860000
000975.SZ,20051028,20050930,58155665.640000,-175565044.040000,-32016470.300000
000975.SZ,20050818,20050630,49148330.300000,-84892927.230000,-19001390.300000
000975.SZ,20050421,20050331,9856618.050000,-38435546.000000,-19848458.340000
000975.SZ,20050331,20041231,109872089.100000,37810442.460000,53507309.160000
000975.SZ,20041029,20040930,38816971.760000,34584536.360000,3894273.100000
000975.SZ,20040821,20040630,25258932.430000,-6674854.870000,4995109.660000
000975.SZ,20040420,20040331,21507879.370000,-1233705.220000,-4603.890000
000975.SZ,20040331,20031231,133659736.880000,-37037939.840000,-55646516.860000
000975.SZ,20031023,20030930,92251475.100000,,
000975.SZ,20030825,20030630,60195204.810000,-1442348.550000,-46361571.730000
000975.SZ,20030419,20030331,-13530562.270000,-2388699.530000,-2654671.700000
000975.SZ,20030320,20021231,165853123.010000,-378971286.270000,-40185878.060000
000975.SZ,20020814,20020630,-24047867.860000,-185316386.780000,-32081825.490000
000975.SZ,20020304,20011231,31571229.610000,-61304145.700000,-13635917.210000
000975.SZ,20010814,20010630,5638850.000000,-18500289.130000,-10345434.310000
000975.SZ,20010312,20001231,31244375.590000,-68892488.950000,416416199.180000
000975.SZ,20000803,20000630,-8665637.440000,-29712573.850000,432441244.900000
000975.SZ,20000603,19991231,64175286.960000,-1818684.300000,-31235177.080000
