fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002115.SZ,20190427,20180331,-101608115.330000,-74758958.650000,-39988391.040000
002115.SZ,20190427,20171231,30173907.010000,-227674559.360000,164277996.270000
002115.SZ,20181031,20170930,-12332323.460000,-322134896.520000,25726998.060000
002115.SZ,20180830,20170630,38993935.020000,-143367835.600000,-13146364.660000
002115.SZ,20180428,20170331,-11794637.120000,-276043873.260000,-25791625.400000
002115.SZ,20180417,20161231,134067277.740000,-42298276.480000,161064440.060000
002115.SZ,20171024,20160930,49845280.470000,-216733338.190000,-38558956.850000
002115.SZ,20170823,20160630,-14040998.010000,-150960172.500000,-70349796.900000
002115.SZ,20170429,20160331,-56870505.510000,-150677025.090000,-25838505.470000
002115.SZ,20170407,20151231,243082846.770000,-171056820.080000,-24292383.700000
002115.SZ,20161028,20150930,70465141.000000,-175819190.330000,-25113284.830000
002115.SZ,20160824,20150630,42184977.070000,-62771893.380000,-32028184.630000
002115.SZ,20160427,20150331,-87943894.980000,-40434724.620000,-28762676.880000
002115.SZ,20160331,20141231,87585806.120000,-84095716.270000,-25767948.730000
002115.SZ,20151029,20140930,-140191778.980000,107976.940000,-26081918.810000
002115.SZ,20150827,20140630,-155485758.400000,-598751.350000,-30671674.100000
002115.SZ,20150429,20140331,-132495774.860000,-21461198.090000,-17607240.800000
002115.SZ,20150429,20131231,85054371.340000,-341080426.070000,136754850.080000
002115.SZ,20141030,20130930,-116953716.800000,-269241689.280000,147341585.530000
002115.SZ,20140827,20130630,-120603373.740000,-223378816.100000,200276493.460000
002115.SZ,20140429,20130331,-92540324.400000,-15623538.050000,387891638.540000
002115.SZ,20140403,20121231,53050767.620000,-30316974.490000,-124303238.620000
002115.SZ,20131029,20120930,-166055892.110000,-31739606.490000,-99561083.540000
002115.SZ,20130821,20120630,-198320877.040000,-13843901.690000,-10188125.870000
002115.SZ,20130425,20120331,-142759490.880000,-3159363.890000,-83886988.790000
002115.SZ,20130410,20111231,21665042.040000,-41568759.680000,184391688.650000
002115.SZ,20121025,20110930,-230457940.890000,-32834431.230000,-6374791.420000
002115.SZ,20120829,20110630,-165442789.930000,-25693822.390000,14200539.380000
002115.SZ,20120423,20110331,-113733639.160000,-12531091.890000,-84126304.930000
002115.SZ,20120411,20101231,85060386.000000,-67006794.530000,6948684.410000
002115.SZ,20111028,20100930,-159147123.280000,-34281346.330000,16261472.000000
002115.SZ,20110829,20100630,-125462470.500000,-30274050.900000,22026940.300000
002115.SZ,20110425,20100331,-58051877.780000,-4478196.000000,-4833315.600000
002115.SZ,20110319,20091231,-25680711.510000,-42149169.460000,318323940.130000
002115.SZ,20101029,20090930,-107280657.120000,-33399128.080000,332095481.240000
002115.SZ,20100826,20090630,-43384652.000000,-23738136.200000,47615439.720000
002115.SZ,20100428,20090331,-53626803.080000,-13196705.810000,8269251.400000
002115.SZ,20100428,20081231,33015432.060000,-98361516.390000,473854.160000
002115.SZ,20091024,20080930,-15338359.930000,-87415215.590000,15657879.270000
002115.SZ,20090815,20080630,-31545159.360000,-70928985.380000,-16231723.640000
002115.SZ,20090428,20080331,-36635898.540000,-51228745.450000,25879816.620000
002115.SZ,20090310,20071231,15620563.740000,-61133016.550000,176258357.200000
002115.SZ,20081029,20070930,-46555760.320000,-43139993.730000,146305923.760000
002115.SZ,20080806,20070630,-19573992.240000,-18771347.190000,114538986.930000
002115.SZ,20080426,20070331,-5245416.240000,-5831412.400000,130694305.010000
002115.SZ,20080320,20061231,21796670.030000,-15568638.110000,-11192184.550000
002115.SZ,20071031,20060930,-14608701.510000,-2300590.740000,-4467727.730000
002115.SZ,20070828,20060630,-8553951.750000,-1847005.970000,-8361096.230000
002115.SZ,20070426,20060331,-20684898.520000,-2495572.550000,-5160962.560000
002115.SZ,20070124,20051231,29901666.850000,-15262683.350000,-4320646.360000
002115.SZ,20070124,20041231,12285733.660000,-4752260.020000,9404185.090000
002115.SZ,20070124,20031231,6418013.550000,-67900.250000,7916169.240000
