fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000720.SZ,20130426,20111231,276301914.160000,-170613962.770000,-98368196.780000
000720.SZ,20121025,20110930,281124985.270000,-122695817.750000,-116020279.590000
000720.SZ,20120817,20110630,105637073.150000,-102446659.650000,-20490743.170000
000720.SZ,20120420,20110331,96749465.120000,-74601992.780000,-21974698.830000
000720.SZ,20120420,20101231,161186135.180000,14591919.630000,-177484297.940000
000720.SZ,20111027,20100930,38221528.540000,231895480.270000,-287709218.690000
000720.SZ,20110811,20100630,-29781727.190000,271451304.660000,-196959889.990000
000720.SZ,20110421,20100331,2394504.530000,332769352.450000,-203882079.590000
000720.SZ,20110421,20091231,180676374.210000,-298243680.010000,-159425194.810000
000720.SZ,20101027,20090930,179208082.590000,-579321426.430000,273588688.300000
000720.SZ,20100812,20090630,-129407521.740000,-643111023.540000,669916630.120000
000720.SZ,20100428,20090331,-96032959.680000,-307184188.420000,681985517.490000
000720.SZ,20100420,20081231,137481777.870000,-1144654973.450000,735293133.260000
000720.SZ,20091030,20080930,174296132.910000,-814996170.710000,434092689.820000
000720.SZ,20090811,20080630,176883827.480000,-517388969.020000,447029034.300000
000720.SZ,20090428,20080331,69009578.770000,-277319002.630000,874930860.270000
000720.SZ,20090428,20071231,463097024.790000,-393213599.890000,188843946.870000
000720.SZ,20081017,20070930,192984022.380000,-326622530.500000,276956462.440000
000720.SZ,20080826,20070630,187526384.530000,-252973777.180000,375357497.690000
000720.SZ,20080429,20070331,36594313.830000,-126482086.280000,84413895.350000
000720.SZ,20080429,20061231,629592818.680000,-253801679.600000,-268683943.630000
000720.SZ,20071027,20060930,549879711.390000,-267194564.340000,-127992795.950000
000720.SZ,20070810,20060630,279083315.160000,-155068792.110000,-59265064.690000
000720.SZ,20070424,20060331,-36351519.630000,-39276502.080000,37849890.350000
000720.SZ,20060329,20051231,119232086.620000,-281704507.370000,212584653.680000
000720.SZ,20051020,20050930,64841662.370000,-40341751.810000,136343057.990000
000720.SZ,20050816,20050630,-32052414.400000,-24642040.290000,98560944.420000
000720.SZ,20050419,20050331,-31440707.550000,-32013500.830000,-34438946.410000
000720.SZ,20050419,20041231,139821247.740000,-625061106.430000,442541247.600000
000720.SZ,20041027,20040930,189349896.080000,-518809117.950000,209249537.790000
000720.SZ,20040812,20040630,183913622.990000,-436037176.860000,207014003.620000
000720.SZ,20040428,20040331,42162778.560000,-139861240.860000,111380064.570000
000720.SZ,20040428,20031231,92691006.520000,-190266120.740000,64549134.250000
000720.SZ,20031029,20030930,105799859.430000,-129578820.730000,3416142.410000
000720.SZ,20030819,20030630,69002303.220000,-82967823.380000,46901363.100000
000720.SZ,20030423,20030331,-50121480.470000,-35001497.580000,13386450.180000
000720.SZ,20030408,20021231,171589378.170000,-130482028.330000,31585009.550000
000720.SZ,20020828,20020630,618129.740000,6342456.160000,84559473.330000
000720.SZ,20020406,20011231,97617440.540000,-51270760.530000,9332055.170000
000720.SZ,20010808,20010630,32096185.220000,-62865836.150000,19173577.500000
000720.SZ,20010320,20001231,126693771.770000,-156031361.960000,-23977723.990000
000720.SZ,20000729,20000630,43141196.410000,-48105285.760000,-19793936.670000
000720.SZ,20000329,19991231,93512470.700000,-263880293.790000,361891259.300000
000720.SZ,19990410,19981231,52027784.770000,-125334753.080000,-22433994.190000
000720.SZ,19980807,19980630,22749698.470000,-124383052.070000,40816439.750000
