fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000544.SZ,20151030,20140930,-23160052.040000,-195945413.660000,130255989.600000
000544.SZ,20150807,20140630,-15945874.940000,-138227967.520000,182857485.780000
000544.SZ,20150430,20140331,-43284238.360000,-108642444.720000,-7949318.480000
000544.SZ,20150403,20131231,83876563.860000,-327584179.130000,249556625.840000
000544.SZ,20141030,20130930,13404513.830000,-343180011.200000,227564374.840000
000544.SZ,20140814,20130630,-22224680.860000,-215647643.100000,210972438.660000
000544.SZ,20140430,20130331,-46177524.740000,-85298947.590000,4972080.370000
000544.SZ,20140329,20121231,78563947.170000,-184097750.840000,-85876784.370000
000544.SZ,20131031,20120930,-59951990.770000,-140129914.170000,50648795.450000
000544.SZ,20130801,20120630,-53205108.410000,-87986013.050000,-38904361.760000
000544.SZ,20130425,20120331,-84763757.360000,-51878774.100000,-6441355.550000
000544.SZ,20130328,20111231,39890132.470000,-160446644.450000,256898661.930000
000544.SZ,20121027,20110930,-65084547.890000,-99349294.130000,14613487.840000
000544.SZ,20120802,20110630,-57652524.350000,-75483009.690000,15607225.000000
000544.SZ,20120421,20110331,-63430463.030000,-34171339.670000,-1940150.000000
000544.SZ,20120330,20101231,138284307.590000,-80769924.190000,113092722.500000
000544.SZ,20111031,20100930,-12222407.460000,-28142670.950000,75247162.490000
000544.SZ,20110730,20100630,-14150663.330000,-25124641.270000,77071782.500000
000544.SZ,20110421,20100331,-30016244.480000,-14770247.000000,58596724.990000
000544.SZ,20110331,20091231,27679709.850000,-39608973.830000,-37291706.250000
000544.SZ,20101021,20090930,-41148037.710000,-8265389.980000,-25732778.750000
000544.SZ,20100807,20090630,-39019579.790000,-8156134.570000,-3886005.000000
000544.SZ,20100427,20090331,-17564381.560000,-6488512.220000,-1933695.000000
000544.SZ,20100316,20081231,81657077.630000,-90305336.410000,20609216.250000
000544.SZ,20091026,20080930,2475186.950000,-68563271.850000,25753972.500000
000544.SZ,20090730,20080630,911901.500000,-61968413.620000,57983115.000000
000544.SZ,20090418,20080331,2731951.850000,388534.510000,-896805.000000
000544.SZ,20090326,20071231,55528058.460000,65146.740000,-8956370.400000
000544.SZ,20081025,20070930,1078859.580000,-1179919.510000,36717837.760000
000544.SZ,20080730,20070630,3803829.940000,-1129064.510000,-5636588.580000
000544.SZ,20080419,20070331,-14448269.650000,-822235.000000,-2648276.190000
000544.SZ,20080312,20061231,18081196.200000,-23520233.770000,-29337577.990000
000544.SZ,20071029,20060930,-48887214.470000,-950417.980000,-12049547.270000
000544.SZ,20070731,20060630,-52995654.440000,-1614874.890000,-6099437.550000
000544.SZ,20060425,20060331,-33324388.440000,-639893.450000,-5924592.320000
000544.SZ,20060222,20051231,60672320.910000,20207328.320000,-35328941.910000
000544.SZ,20051031,20050930,-14391288.000000,24157203.910000,-22041529.710000
000544.SZ,20050816,20050630,957068.030000,-1499937.070000,-14103648.130000
000544.SZ,20050420,20050331,4751013.400000,-955769.070000,-10431185.220000
000544.SZ,20050325,20041231,31198685.010000,-39043094.470000,11486287.940000
000544.SZ,20041019,20040930,16687600.390000,-41937944.810000,23989891.250000
000544.SZ,20040812,20040630,-2296852.710000,-51498676.640000,72030462.230000
000544.SZ,20040417,20040331,-6421331.180000,-43673179.870000,58867079.530000
000544.SZ,20040327,20031231,17380736.310000,-12256462.350000,-22514904.140000
000544.SZ,20031023,20030930,31498247.850000,,
000544.SZ,20030826,20030630,16232247.000000,-5238576.630000,-10098539.220000
000544.SZ,20030430,20030331,21509495.890000,-1837344.370000,-29975450.490000
000544.SZ,20030422,20021231,-12873867.730000,-17532967.360000,-2661313.220000
000544.SZ,20020814,20020630,-36399722.020000,-7000274.450000,6773177.020000
000544.SZ,20020430,20011231,95210183.110000,-42813385.580000,-74469598.280000
000544.SZ,20010817,20010630,4409231.540000,-5638950.550000,-41882072.770000
000544.SZ,20010428,20001231,230525183.650000,-145600534.980000,-29160182.250000
000544.SZ,20000817,20000630,78408971.180000,-16584616.670000,-36932792.700000
000544.SZ,20000325,19991231,45412152.200000,-63112210.230000,-10416586.190000
000544.SZ,19990209,19981231,78058437.540000,-91243424.370000,-5966271.210000
