fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002593.SZ,20140429,20140331,2851883642.220000,1649369712.520000,0,1855704443.390000,1257430089.050000
002593.SZ,20150210,20131231,2566877036.070000,1376459236.870000,0,1578373157.610000,1008013675.890000
002593.SZ,20131029,20130930,2611798218.250000,1429392098.850000,0,1779348974.750000,1093889564.060000
002593.SZ,20130824,20130630,2517556392.890000,1338981494.060000,0,1735997836.630000,1228419947.180000
002593.SZ,20130426,20130331,2355705386.750000,1161653889.510000,0,1614820303.430000,1068060359.860000
002593.SZ,20140422,20121231,2223615093.230000,1042516560.100000,0,1514454100.770000,990144053.890000
002593.SZ,20121026,20120930,2213100864.770000,1024503546.600000,0,1637508069.480000,993051588.250000
002593.SZ,20120821,20120630,2356167494.810000,1174539999.140000,0,1810717679.950000,1142751507.470000
002593.SZ,20120425,20120331,2352320296.540000,1160555146.640000,0,1889180775.410000,1113571234.980000
002593.SZ,20130416,20111231,2208169188.940000,1041635581.000000,0,1769421921.170000,995025312.250000
002593.SZ,20111027,20110930,2191887186.260000,1025499055.270000,0,1783061674.500000,965499055.270000
002593.SZ,20110826,20110630,2177135795.710000,1037342781.620000,0,1822251786.940000,977342781.620000
002593.SZ,20110627,20110331,1373797425.670000,918831557.210000,0,1056801493.420000,866332880.510000
002593.SZ,20120420,20101231,1268183258.810000,833529038.920000,0,968229319.180000,787676010.620000
002593.SZ,20110608,20100930,1085052668.740000,678937214.340000,0,811358712.440000,645806856.040000
002593.SZ,20110608,20091231,783029195.000000,416868285.300000,0,579128042.730000,416868285.300000
002593.SZ,20110608,20081231,750555516.390000,422542812.700000,0,577130775.860000,422542812.700000
002593.SZ,20110608,20071231,802787596.720000,567317272.160000,0,648213009.320000,567297759.380000
