fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000021.SZ,20030825,20030630,3969695351.800000,1611796481.280000,0,2799471310.200000,1611796481.280000
000021.SZ,20030425,20030331,4721439759.630000,2382904838.510000,0,3504998056.230000,2382904838.510000
000021.SZ,20040426,20021231,5046228087.580000,2687998971.060000,0,3788332895.250000,2487956986.580000
000021.SZ,20021025,20020930,5239207553.230000,2865113992.870000,0,3959505876.570000,1581355192.870000
000021.SZ,20020814,20020630,4596615415.110000,2246089644.110000,0,3309669661.610000,962330844.110000
000021.SZ,20020430,20020331,4711907621.780000,2334371170.270000,0,3359483096.580000,1149971170.270000
000021.SZ,20020412,20011231,4645331162.420000,2324210074.420000,0,3283086470.140000,1239735441.940000
000021.SZ,20010828,20010630,3933963022.250000,1486882994.620000,0,2636027086.030000,1252482994.620000
000021.SZ,20010302,20001231,3874861637.620000,1545864313.250000,0,2663869566.630000,1311722323.520000
000021.SZ,20000821,20000630,3864159657.530000,1589982339.100000,0,2682541125.180000,1355882729.930000
000021.SZ,20000427,19991231,3822434472.450000,1607580489.390000,0,2646583802.640000,1606138890.490000
