fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002128.SZ,20160728,20150630,425594151.120000,-196425742.740000,-401069471.880000
002128.SZ,20160427,20150331,-496794105.530000,-69875876.610000,317985523.370000
002128.SZ,20160329,20141231,1404935534.280000,-732302335.480000,-554490766.300000
002128.SZ,20151029,20140930,798317795.600000,-445881961.370000,-557088137.710000
002128.SZ,20150728,20140630,382378538.480000,-367595079.580000,-207464311.670000
002128.SZ,20150424,20140331,-271995328.520000,-261500080.560000,233587566.850000
002128.SZ,20150327,20131231,2049547192.610000,-183454109.440000,-1756110620.390000
002128.SZ,20141028,20130930,669799870.270000,-312674414.990000,-378987927.310000
002128.SZ,20140725,20130630,291432724.710000,-174363610.040000,-350509977.160000
002128.SZ,20140425,20130331,-23333424.250000,-94358888.810000,45008957.100000
002128.SZ,20140228,20121231,1329960812.060000,-581952480.360000,-641386393.810000
002128.SZ,20131025,20120930,828717250.470000,-396241354.360000,-524343812.560000
002128.SZ,20130726,20120630,280312748.220000,-140816455.100000,58021055.690000
002128.SZ,20130420,20120331,-99130916.680000,-71889807.540000,362773734.860000
002128.SZ,20130314,20111231,1233241465.120000,-599232658.740000,-929134965.680000
002128.SZ,20121024,20110930,1053334749.400000,-298500993.070000,-1002094358.950000
002128.SZ,20120727,20110630,855921034.020000,-119238029.310000,-661543004.610000
002128.SZ,20120424,20110331,429666119.450000,-22766972.970000,-526824183.770000
002128.SZ,20120423,20101231,1926856279.380000,-806404214.480000,-1092830443.220000
002128.SZ,20111020,20100930,1587635812.040000,-1823407275.390000,-83174777.030000
002128.SZ,20110727,20100630,919489674.770000,-369536549.260000,-255847210.030000
002128.SZ,20110418,20100331,296673160.240000,-179664422.910000,45182955.010000
002128.SZ,20110310,20091231,1241160540.140000,-1695686490.400000,438850017.250000
002128.SZ,20101026,20090930,643069081.160000,-1180934850.980000,382753787.700000
002128.SZ,20100730,20090630,501120244.810000,-275806453.020000,-197296976.330000
002128.SZ,20100423,20090331,296218909.460000,-133975834.450000,5742077.310000
002128.SZ,20100309,20081231,1468123158.140000,-567605545.730000,-760002566.370000
002128.SZ,20091026,20080930,964589860.250000,-329152080.840000,-368852920.590000
002128.SZ,20090730,20080630,579513505.000000,-208624884.770000,-270116651.750000
002128.SZ,20090423,20080331,58454514.910000,-135696676.940000,266301002.230000
002128.SZ,20090309,20071231,398902777.590000,-714574638.920000,307547194.670000
002128.SZ,20081030,20070930,225986992.520000,-477558509.590000,332448331.210000
002128.SZ,20080730,20070630,57788689.570000,-159667934.860000,334953533.830000
002128.SZ,20080419,20070331,-34578412.220000,51020109.320000,-16391278.490000
002128.SZ,20080306,20061231,486378820.260000,-474829703.240000,11227058.000000
002128.SZ,20071025,20060930,152953038.270000,-271852907.790000,83155495.480000
002128.SZ,20070728,20060630,188712858.600000,-123421129.150000,-38970665.850000
002128.SZ,20070417,20060331,17013654.180000,-72323649.460000,37004208.700000
002128.SZ,20070329,20051231,643375947.660000,-475197989.360000,-61244952.040000
002128.SZ,20070329,20041231,309732582.360000,-205604211.720000,-111953864.580000
