fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
001872.SZ,20090411,20071231,1197492986.000000,-428609285.000000,-152753394.000000
001872.SZ,20081031,20070930,793852929.000000,-265517571.000000,-326882316.000000
001872.SZ,20080830,20070630,530121444.000000,-118617534.000000,-158449542.000000
001872.SZ,20080426,20070331,218863553.000000,-66547638.000000,-44368306.000000
001872.SZ,20080410,20061231,1146012470.000000,-179092950.000000,-939169861.000000
001872.SZ,20071027,20060930,791285939.000000,-129249403.000000,-651652340.000000
001872.SZ,20070825,20060630,506411505.000000,-93259914.000000,-424707043.000000
001872.SZ,20070427,20060331,215690057.000000,-76637806.000000,-184369157.000000
001872.SZ,20060413,20051231,1216120674.000000,-819802328.000000,-342864599.000000
001872.SZ,20051027,20050930,959123924.000000,-957579735.000000,-11018049.000000
001872.SZ,20050824,20050630,622580280.000000,-797544110.000000,210598757.000000
001872.SZ,20050426,20050331,261328029.000000,-80666573.000000,-44940626.000000
001872.SZ,20050331,20041231,1037507002.000000,-919874177.000000,-70011476.000000
001872.SZ,20041027,20040930,694441313.000000,-732453893.000000,56081118.000000
001872.SZ,20040820,20040630,433591080.000000,-402566450.000000,-11421899.000000
001872.SZ,20040426,20040331,219687779.000000,-286627453.000000,96970213.000000
001872.SZ,20040331,20031231,602643122.000000,-804518064.000000,187905902.000000
001872.SZ,20031031,20030930,384971192.000000,-505508320.000000,116830973.000000
001872.SZ,20030829,20030630,234199261.000000,-420890194.000000,200498721.000000
001872.SZ,20030426,20030331,94445455.930000,-148170314.290000,73711278.830000
001872.SZ,20030418,20021231,417866767.000000,-280278345.000000,-247271455.000000
001872.SZ,20020824,20020630,173690282.000000,-66754385.000000,-167463909.000000
001872.SZ,20020409,20011231,226743727.000000,-91898260.000000,-125248810.000000
001872.SZ,20010822,20010630,101145392.720000,-120330507.820000,43799428.840000
001872.SZ,20010412,20001231,214328310.330000,-496653693.210000,308083813.620000
001872.SZ,20000822,20000630,70256837.960000,-331623072.820000,336846000.490000
001872.SZ,20000420,19991231,162935139.320000,-157268300.990000,-43700170.300000
001872.SZ,19990820,19990630,49976313.700000,-50803903.410000,-38676308.220000
001872.SZ,19990417,19981231,122963430.560000,-129516993.010000,52822017.780000
