fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002004.SZ,20181031,20180930,26921056519.300000,14230109010.760000,0,12088385228.110000,10984200335.850000
002004.SZ,20180830,20180630,27296767251.250000,14293507735.020000,0,12653747994.650000,9266449337.470000
002004.SZ,20180428,20180331,29324142547.310000,15945547190.400000,0,14857321740.020000,10116065047.540000
002004.SZ,20190411,20171231,29471025154.590000,15956006203.950000,0,14775394403.090000,10145073079.240000
002004.SZ,20171030,20170930,25603841668.670000,14792565362.780000,0,12685735451.750000,10289004087.610000
002004.SZ,20170826,20170630,25094322631.720000,14310566682.150000,0,12534879366.960000,11325253439.190000
002004.SZ,20170422,20170331,25155259718.780000,14275744702.360000,0,13250633373.540000,11281928150.770000
002004.SZ,20180428,20161231,24227883836.430000,13523639972.640000,0,12529220809.060000,10620771879.930000
002004.SZ,20161027,20160930,23539325326.450000,12759242262.460000,0,12474291053.400000,8269708158.490000
002004.SZ,20160826,20160630,21991952377.220000,11413489709.950000,0,11109684903.960000,7420694616.330000
002004.SZ,20160428,20160331,20384650447.810000,9782374846.910000,0,9809710434.700000,5810217161.820000
002004.SZ,20170414,20151231,19710397250.410000,9299985735.310000,0,9573837240.170000,5558090772.050000
002004.SZ,20151031,20150930,17223448253.940000,9446997949.210000,0,7665045351.240000,5431647199.370000
002004.SZ,20150804,20150630,16504898648.280000,8868926059.720000,0,7139208694.800000,5498067124.000000
002004.SZ,20150418,20150331,15461069405.520000,8090968842.620000,0,6021712007.350000,4794124846.220000
002004.SZ,20160422,20141231,13568148001.410000,7901985679.760000,0,5448225319.750000,4660861596.660000
002004.SZ,20141030,20140930,11785281174.910000,5878677987.990000,0,5526033739.810000,4113427448.490000
002004.SZ,20140809,20140630,11589754772.090000,5794971464.630000,0,5595354841.080000,4070342881.720000
002004.SZ,20140429,20140331,7789719882.430000,3708067023.250000,0,3423050080.200000,3383048308.310000
002004.SZ,20150410,20131231,7740780560.180000,3711622650.730000,0,3500158845.660000,3381522825.450000
002004.SZ,20131029,20130930,6885197628.830000,2947009456.240000,0,3286055806.010000,2701071945.510000
002004.SZ,20130816,20130630,6824022113.590000,3090485616.380000,0,3421618839.600000,2851288901.320000
002004.SZ,20130424,20130331,6835773392.140000,2837693807.440000,0,3585833488.230000,2601874536.770000
002004.SZ,20140227,20121231,5922249552.320000,2965362890.590000,0,2735326840.580000,2746119507.870000
002004.SZ,20121027,20120930,5075733936.570000,2156064073.130000,0,2368158114.960000,2037397876.120000
002004.SZ,20120807,20120630,4946681097.260000,2189037855.410000,0,2326060957.720000,2053505802.300000
002004.SZ,20120425,20120331,4338706336.260000,1665245676.560000,0,1922832213.580000,1548701984.440000
002004.SZ,20130424,20111231,4189391735.610000,1603465594.980000,0,1873999232.950000,1487082476.310000
002004.SZ,20111021,20110930,1524040473.590000,386645265.100000,0,539733465.050000,349278989.430000
002004.SZ,20110819,20110630,1458796543.550000,362349953.110000,0,487488401.530000,324912427.440000
002004.SZ,20110422,20110331,1389508627.450000,340485982.480000,0,454070473.120000,302977206.810000
002004.SZ,20120410,20101231,1358356605.700000,322577482.210000,0,427652376.540000,299997456.540000
002004.SZ,20101029,20100930,1355789901.090000,371199323.790000,0,499671991.990000,344973053.770000
002004.SZ,20100722,20100630,1235522270.260000,291522920.140000,0,479366901.470000,265325400.120000
002004.SZ,20100422,20100331,1192066769.200000,278679593.000000,0,450630778.380000,249484710.790000
002004.SZ,20110325,20091231,1142994573.840000,245676663.570000,0,416351779.820000,216250878.590000
002004.SZ,20091023,20090930,1191023767.010000,309811124.790000,0,417505799.370000,286922117.280000
002004.SZ,20090730,20090630,1119294083.060000,289651753.960000,0,375078730.890000,268483956.450000
002004.SZ,20090424,20090331,1139242094.020000,294898551.300000,0,388996318.290000,276730753.790000
002004.SZ,20100306,20081231,1147428778.580000,325257461.450000,0,415343029.050000,307689663.940000
002004.SZ,20081029,20080930,1188789996.720000,401502299.960000,0,418583157.100000,386978809.820000
002004.SZ,20080806,20080630,1207304847.970000,453011578.770000,0,451602088.670000,438608088.630000
002004.SZ,20080429,20080331,1139475722.590000,397244011.080000,0,493591254.460000,383140520.940000
002004.SZ,20090416,20071231,1088640862.380000,357778174.070000,0,480144136.670000,313674683.930000
002004.SZ,20071026,20070930,1004253595.860000,338634558.790000,0,415530168.280000,321139296.260000
002004.SZ,20070831,20070630,978191258.740000,368477327.680000,0,412110388.440000,351711685.150000
002004.SZ,20070428,20070331,937991457.500000,362524739.000000,0,383520077.450000,330015963.220000
002004.SZ,20080418,20061231,781297226.230000,242179080.190000,0,259237141.910000,229238453.160000
002004.SZ,20061028,20060930,537841590.980000,93488844.280000,0,257393438.700000,87243751.290000
002004.SZ,20060818,20060630,452572763.510000,34026692.110000,0,170428352.370000,28992599.120000
002004.SZ,20060426,20060331,492629299.030000,81860776.780000,0,217665965.810000,76826683.790000
002004.SZ,20070409,20051231,477852127.310000,37172455.370000,0,206699029.660000,32138362.380000
002004.SZ,20051011,20050930,481603939.430000,51356948.340000,0,282953857.770000,40616948.340000
002004.SZ,20050718,20050630,463423501.750000,43200293.130000,0,278741129.780000,32460293.130000
002004.SZ,20050427,20050331,477545722.830000,69979551.270000,0,297730131.090000,60639551.270000
002004.SZ,20060407,20041231,481036146.470000,79394512.390000,0,309959743.780000,70054512.390000
002004.SZ,20041026,20040930,431155703.090000,65102213.880000,0,284162491.710000,55822213.880000
002004.SZ,20040730,20040630,451954347.260000,79498789.600000,0,308460645.120000,70218789.600000
002004.SZ,20050309,20031231,224982021.190000,79990865.360000,0,85297535.530000,60710865.360000
002004.SZ,20040602,20021231,207091427.430000,104912890.240000,0,139900465.390000,104312890.240000
002004.SZ,20040602,20011231,133409293.340000,45925465.340000,0,86458828.690000,39835465.340000
