fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002062.SZ,20200429,20190331,-325010182.400000,-83029730.580000,241651647.450000
002062.SZ,20200425,20181231,410218604.410000,-518885744.710000,-351315040.080000
002062.SZ,20191029,20180930,-84399897.680000,-317192060.790000,-275558850.170000
002062.SZ,20190822,20180630,551876155.560000,-252478321.520000,-383696787.270000
002062.SZ,20190424,20180331,64877485.090000,-231552656.650000,-101440177.130000
002062.SZ,20190329,20171231,1122233043.240000,-259320807.570000,-498207131.570000
002062.SZ,20181027,20170930,485643239.590000,-133543153.810000,-262319582.310000
002062.SZ,20180823,20170630,500745566.760000,-100445709.320000,-227875010.480000
002062.SZ,20180426,20170331,109001413.790000,-17877573.840000,-146193381.300000
002062.SZ,20180404,20161231,1979566618.860000,-128616793.500000,-1450504659.470000
002062.SZ,20171026,20160930,1415485230.300000,-179665610.830000,-1057951285.670000
002062.SZ,20170823,20160630,738202589.620000,-177781718.730000,-653372719.470000
002062.SZ,20170426,20160331,28352267.260000,-51249042.290000,-284252402.680000
002062.SZ,20170325,20151231,1477327217.340000,-116414982.800000,-720081612.320000
002062.SZ,20161028,20150930,952538599.020000,-150718106.810000,-549403919.570000
002062.SZ,20160823,20150630,681023225.710000,-138379223.900000,-722016083.920000
002062.SZ,20160428,20150331,386752721.360000,-132581830.030000,-239393699.300000
002062.SZ,20160326,20141231,-292625932.890000,-548572928.580000,277907822.130000
002062.SZ,20151030,20140930,-578567509.140000,-309776448.710000,322527680.830000
002062.SZ,20150826,20140630,-627329336.880000,-204467885.730000,309473441.010000
002062.SZ,20150424,20140331,-433378580.180000,-111431839.210000,365537024.220000
002062.SZ,20150328,20131231,34575076.650000,-115596328.950000,513333475.270000
002062.SZ,20141028,20130930,-124573150.810000,-11215060.710000,305465609.200000
002062.SZ,20140826,20130630,-110647845.670000,-20006909.130000,422796340.230000
002062.SZ,20140423,20130331,147548967.520000,724215.540000,385883725.340000
002062.SZ,20140329,20121231,-325236677.670000,-144567060.050000,754606793.990000
002062.SZ,20131026,20120930,-773500694.220000,-96472589.290000,928633618.330000
002062.SZ,20130824,20120630,-628094403.350000,-68582940.320000,980955596.940000
002062.SZ,20130423,20120331,-512216613.250000,-2053689.130000,502686338.030000
002062.SZ,20130330,20111231,460623669.230000,-274340300.210000,86972362.430000
002062.SZ,20121026,20110930,213618285.560000,-288283760.870000,91964330.450000
002062.SZ,20120825,20110630,254560154.810000,-292093634.380000,-90075514.500000
002062.SZ,20120425,20110331,337476706.000000,-87648823.220000,-158613424.090000
002062.SZ,20120331,20101231,-905087879.770000,-120832888.560000,684719953.460000
002062.SZ,20111026,20100930,-1343270651.340000,-112754872.760000,1186364189.500000
002062.SZ,20110826,20100630,-964716502.110000,-56368292.050000,753224717.090000
002062.SZ,20110427,20100331,41772975.420000,-583077.470000,598515974.730000
002062.SZ,20110331,20091231,251779620.140000,-105868710.000000,584724943.260000
002062.SZ,20101023,20090930,256843683.490000,-81412778.940000,277595881.380000
002062.SZ,20100812,20090630,116642512.990000,-50349917.300000,192721317.650000
002062.SZ,20100424,20090331,-59589724.130000,-43377891.640000,161447590.800000
002062.SZ,20100316,20081231,191671348.680000,-279055067.860000,281326944.680000
002062.SZ,20091023,20080930,61552026.380000,-248226299.490000,162070846.570000
002062.SZ,20090821,20080630,44887491.410000,-212631565.600000,271089967.590000
002062.SZ,20090424,20080331,31341843.490000,-118961323.140000,184661499.940000
002062.SZ,20090321,20071231,-216757206.240000,-306129919.550000,429525752.450000
002062.SZ,20081025,20070930,-29560357.790000,-194356894.710000,368927000.800000
002062.SZ,20080823,20070630,-22618589.300000,-75138574.830000,182867267.930000
002062.SZ,20080425,20070331,64300528.040000,-41157442.820000,204171.230000
002062.SZ,20091110,20061231,94881922.070000,-107803358.250000,203169085.420000
002062.SZ,20071023,20060930,19615166.340000,-56092796.910000,225465619.130000
002062.SZ,20070809,20060630,46554337.200000,-14828744.440000,-6489129.230000
002062.SZ,20070424,20060331,11979751.770000,-6270489.790000,-5274854.730000
002062.SZ,20060721,20051231,93617211.450000,-19297385.240000,-14222874.670000
002062.SZ,20060721,20041231,-18794501.520000,-30471064.250000,4037162.390000
002062.SZ,20060721,20031231,178609353.210000,-21152917.340000,-44244357.270000
