fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000885.SZ,20180427,20170331,401526973.310000,-118469413.880000,68941553.630000
000885.SZ,20180420,20161231,1235296410.160000,-585362891.860000,-1077967740.550000
000885.SZ,20171031,20160930,907329075.680000,-304441550.910000,-741941270.210000
000885.SZ,20170825,20160630,210025093.200000,-480123842.910000,-107812554.310000
000885.SZ,20170428,20160331,57131712.140000,-324443776.090000,-77747680.420000
000885.SZ,20170330,20151231,627293399.890000,200374264.960000,-222244554.720000
000885.SZ,20161021,20150930,418041881.190000,-265367800.250000,256149383.830000
000885.SZ,20160818,20150630,157036247.080000,5861459.710000,-121500542.750000
000885.SZ,20160422,20150331,48259216.350000,-10152208.790000,-25373808.950000
000885.SZ,20160323,20141231,780282021.110000,-845738445.510000,-1836346.240000
000885.SZ,20151023,20140930,679694292.880000,-139200290.810000,-628252218.010000
000885.SZ,20150819,20140630,499982298.280000,-80473469.730000,-456718999.370000
000885.SZ,20150422,20140331,14638716.770000,-14853039.700000,13334352.800000
000885.SZ,20150310,20131231,417175859.960000,-328829409.880000,-120711342.680000
000885.SZ,20141021,20130930,224866714.630000,-287460030.530000,71505633.180000
000885.SZ,20140820,20130630,89496713.220000,-171983918.690000,170805073.780000
000885.SZ,20140424,20130331,1495628.810000,-33347037.640000,93104109.900000
000885.SZ,20140305,20121231,716140986.150000,-598502161.340000,-229275091.270000
000885.SZ,20131022,20120930,737230352.880000,-539190758.580000,-270559659.810000
000885.SZ,20130808,20120630,410782726.250000,-524391842.190000,194786587.140000
000885.SZ,20130419,20120331,199983254.200000,-263550792.500000,243786389.360000
000885.SZ,20130301,20111231,790028406.690000,-319485951.870000,-406009647.930000
000885.SZ,20121025,20110930,737242249.020000,-226727340.790000,-87595832.770000
000885.SZ,20120803,20110630,657741236.530000,-223841765.400000,-404882297.660000
000885.SZ,20120412,20110331,321552691.970000,-106074169.700000,10933448.250000
000885.SZ,20120308,20101231,512556507.920000,-584235601.120000,-38098154.320000
000885.SZ,20111021,20100930,278923102.950000,-447177434.920000,194804875.490000
000885.SZ,20110812,20100630,157958299.140000,-259941244.820000,396742131.730000
000885.SZ,20110421,20100331,119376425.380000,-91995300.880000,515748147.710000
000885.SZ,20110315,20091231,322966968.820000,-292541138.990000,80248777.690000
000885.SZ,20101025,20090930,212906376.790000,-186325869.920000,178693154.710000
000885.SZ,20100811,20090630,139606908.250000,-115498700.600000,371155952.940000
000885.SZ,20100428,20090331,48793578.330000,-16047004.510000,53789260.000000
000885.SZ,20100330,20081231,343729754.670000,-167862829.890000,-214144730.390000
000885.SZ,20091026,20080930,241098452.560000,-124351120.200000,-6329485.400000
000885.SZ,20090821,20080630,126527430.940000,-12623163.020000,25420413.540000
000885.SZ,20090420,20080331,30230138.770000,-11076623.770000,-9581901.010000
000885.SZ,20090227,20071231,127485024.490000,-119594680.380000,-34470780.110000
000885.SZ,20081025,20070930,103477352.210000,-92227158.340000,-57000924.250000
000885.SZ,20080820,20070630,64771083.370000,-68837517.670000,-32351429.510000
000885.SZ,20080428,20070331,23433465.060000,-55956051.350000,34453081.040000
000885.SZ,20080423,20061231,116148675.950000,-41336218.660000,-27036996.250000
000885.SZ,20071029,20060930,60324532.950000,-19022644.550000,-39191184.980000
000885.SZ,20070824,20060630,32162793.650000,-14347916.570000,-16490672.280000
000885.SZ,20070430,20060331,2062082.400000,-153855.000000,-54708.860000
000885.SZ,20060824,20051231,13913181.450000,-32209086.320000,12057733.290000
000885.SZ,20051027,20050930,10565404.300000,-33861545.590000,9953434.250000
000885.SZ,20050826,20050630,24854752.580000,-33582993.490000,6953434.250000
000885.SZ,20050426,20050331,-4677659.460000,-143905.240000,7000000.000000
000885.SZ,20050426,20041231,-32118749.480000,43081067.740000,778824.040000
000885.SZ,20041029,20040930,-22701432.080000,44658403.890000,713930.880000
000885.SZ,20040828,20040630,-19547085.150000,45046772.710000,717471.080000
000885.SZ,20040429,20040331,-10173327.770000,45465042.680000,-5221175.960000
000885.SZ,20040417,20031231,31629087.360000,-6690915.510000,-18915083.050000
000885.SZ,20031029,20030930,35619148.360000,-22474513.170000,-881292.020000
000885.SZ,20030829,20030630,34365246.180000,42933252.150000,-881292.020000
000885.SZ,20030430,20030331,857157.060000,-210085.000000,5249000.000000
000885.SZ,20040417,20021231,13495876.800000,-8852266.560000,1835127.760000
000885.SZ,20020723,20020630,-4290923.760000,4623802.450000,-215639.400000
000885.SZ,20020416,20011231,467883.670000,-1322684.260000,-9817139.180000
000885.SZ,20010817,20010630,-1258757.210000,2656093.200000,-5709523.130000
000885.SZ,20010404,20001231,-39603721.750000,4028314.160000,9253674.830000
000885.SZ,20000815,20000630,1068357.330000,-15591076.560000,13955863.380000
000885.SZ,20000429,19991231,-26230021.670000,-471130398.470000,156366638.240000
000885.SZ,19990318,19981231,56977779.670000,-37294470.240000,349518140.040000
