fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002374.SZ,20130418,20111231,826257799.060000,288354884.520000,0,399306092.670000,288354884.520000
002374.SZ,20111024,20110930,811599324.440000,282283110.470000,0,463712602.960000,282283110.470000
002374.SZ,20110829,20110630,752644484.430000,222016884.290000,0,466982421.530000,222016884.290000
002374.SZ,20110425,20110331,715797338.110000,169553181.190000,0,455493597.970000,169553181.190000
002374.SZ,20120301,20101231,675052852.360000,137666604.780000,0,420296174.990000,137666604.780000
002374.SZ,20101029,20100930,604896175.030000,83577242.820000,0,400180537.340000,83577242.820000
002374.SZ,20100828,20100630,554086784.740000,38769424.390000,0,379223262.800000,38769424.390000
002374.SZ,20100421,20100331,663405536.000000,161458102.710000,0,492909584.420000,161458102.710000
002374.SZ,20110407,20091231,344213447.860000,148678183.370000,0,179353389.510000,148678183.370000
002374.SZ,20100226,20081231,309051432.110000,151397162.940000,0,180158554.750000,151397162.940000
002374.SZ,20100226,20071231,249210407.510000,117443140.010000,0,147616098.580000,117443140.010000
