fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002045.SZ,20160422,20141231,2015619983.000000,0,90778942.000000,0,0,0
002045.SZ,20151031,20140930,1399575991.000000,0,52330630.000000,0,0,0
002045.SZ,20150822,20140630,801238507.000000,0,19642371.000000,0,0,0
002045.SZ,20150425,20140331,374057659.000000,0,5911056.000000,0,0,0
002045.SZ,20150401,20131231,2021440900.000000,0,70828186.000000,0,0,0
002045.SZ,20141029,20130930,1443252226.000000,0,53958569.000000,0,0,0
002045.SZ,20140827,20130630,815997323.000000,0,32599844.000000,0,0,0
002045.SZ,20140428,20130331,366202678.000000,0,11839888.000000,0,0,0
002045.SZ,20140401,20121231,1817329180.000000,0,-187085371.000000,0,0,0
002045.SZ,20131026,20120930,1282234010.000000,0,-136112133.000000,0,0,0
002045.SZ,20130827,20120630,802387878.000000,0,-138751630.000000,0,0,0
002045.SZ,20130426,20120331,410892099.000000,0,12606730.000000,0,0,0
002045.SZ,20130416,20111231,2154386408.000000,0,85185784.000000,0,0,0
002045.SZ,20121024,20110930,1485278812.000000,0,78989594.000000,0,0,0
002045.SZ,20120828,20110630,947391994.000000,0,42723542.000000,0,0,0
002045.SZ,20120424,20110331,415463898.000000,0,11683877.000000,0,0,0
002045.SZ,20120331,20101231,1757398055.000000,0,114942633.000000,0,0,0
002045.SZ,20111026,20100930,1207632937.000000,0,96611988.000000,0,0,0
002045.SZ,20110829,20100630,639079581.000000,0,68829298.000000,0,0,0
002045.SZ,20110426,20100331,282867412.000000,0,35640111.000000,0,0,0
002045.SZ,20110426,20091231,1042008015.000000,0,111490995.000000,0,0,0
002045.SZ,20101025,20090930,713693994.000000,0,71860564.000000,0,0,0
002045.SZ,20100827,20090630,385743114.000000,0,33141739.000000,0,0,0
002045.SZ,20100422,20090331,158825856.000000,0,12185055.000000,0,0,0
002045.SZ,20100205,20081231,984403428.000000,0,89978542.000000,0,0,0
002045.SZ,20091023,20080930,690428212.000000,0,59863746.000000,0,0,0
002045.SZ,20090729,20080630,382880707.000000,0,26011252.000000,0,0,0
002045.SZ,20090425,20080331,157503888.000000,0,11547227.000000,0,0,0
002045.SZ,20090422,20071231,839274676.000000,0,80378347.000000,0,0,0
002045.SZ,20081030,20070930,584824934.170000,0,49898512.570000,0,0,0
002045.SZ,20080828,20070630,332598128.210000,0,24205683.900000,0,0,0
002045.SZ,20080424,20070331,161939180.000000,0,12979166.000000,0,0,0
002045.SZ,20080220,20061231,856337069.000000,0,51033079.000000,0,0,0
002045.SZ,20071029,20060930,553694779.470000,0,37692631.160000,0,0,0
002045.SZ,20070824,20060630,353301687.100000,0,23730276.520000,0,0,0
002045.SZ,20070426,20060331,166013984.000000,0,11421832.000000,0,0,0
002045.SZ,20070426,20051231,480961546.000000,0,45035979.000000,0,0,0
002045.SZ,20061027,20050930,312487831.000000,0,38052125.000000,0,0,0
002045.SZ,20060825,20050630,200384963.000000,0,26180425.000000,0,0,0
002045.SZ,20060428,20050331,88508253.000000,0,8234908.000000,0,0,0
002045.SZ,20060322,20041231,374560698.000000,0,52084900.000000,0,0,0
002045.SZ,20051021,20040930,260490630.000000,0,37618542.000000,0,0,0
002045.SZ,20050812,20040630,152903840.000000,0,25087984.000000,0,0,0
002045.SZ,20050413,20031231,319382474.000000,0,51307608.000000,0,0,0
002045.SZ,20050413,20021231,344232307.000000,0,48781438.000000,0,0,0
