fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000623.SZ,20130423,20120331,-21931836.620000,-106124823.790000,-198986.670000
000623.SZ,20130423,20111231,108303405.750000,-200844159.720000,11489417.300000
000623.SZ,20121030,20110930,4148891.850000,-57919058.900000,14094243.140000
000623.SZ,20120828,20110630,-29612902.080000,177827496.130000,16311951.380000
000623.SZ,20120424,20110331,-38585493.960000,-32078408.170000,20872683.400000
000623.SZ,20120417,20101231,174221772.600000,-98938317.360000,-101792845.110000
000623.SZ,20111025,20100930,18458670.260000,-46234443.460000,-110328601.060000
000623.SZ,20110823,20100630,14509663.150000,74524331.820000,-3929489.250000
000623.SZ,20110428,20100331,-33656448.120000,-75282446.170000,3029438.750000
000623.SZ,20110419,20091231,213027240.150000,297717779.290000,-136473486.090000
000623.SZ,20101026,20090930,114106778.580000,292320251.820000,-121865328.280000
000623.SZ,20100817,20090630,86446647.080000,309758658.630000,-116567022.620000
000623.SZ,20100428,20090331,17811097.660000,37921112.240000,-1796300.000000
000623.SZ,20100428,20081231,235027833.380000,411567268.220000,-181976701.260000
000623.SZ,20091023,20080930,41268648.590000,597832980.570000,-150029777.860000
000623.SZ,20090826,20080630,53158344.640000,-165962955.780000,82024568.000000
000623.SZ,20090428,20080331,-25905561.010000,-5795927.710000,-12520741.540000
000623.SZ,20090418,20071231,384693029.510000,31701905.840000,-405456224.430000
000623.SZ,20081025,20070930,283726132.290000,-76418899.660000,-226882162.450000
000623.SZ,20080819,20070630,185655067.400000,-68962290.830000,20070793.800000
000623.SZ,20080429,20070331,5898111.570000,-7004785.230000,121720686.080000
000623.SZ,20080419,20061231,187992627.860000,-198919080.400000,-48167208.910000
000623.SZ,20071029,20060930,15037778.790000,-38614499.560000,-52911233.120000
000623.SZ,20070825,20060630,-2374519.310000,-23978192.960000,-14261593.280000
000623.SZ,20070427,20060331,-1971051.330000,-28471913.880000,-52607821.880000
000623.SZ,20060228,20051231,136255140.500000,-58452558.200000,-149709478.550000
000623.SZ,20051020,20050930,112935117.500000,-31771227.150000,-205853469.930000
000623.SZ,20050823,20050630,57301894.890000,-23162973.520000,-79997689.410000
000623.SZ,20050415,20050331,-19970965.030000,-23151095.960000,26973119.060000
000623.SZ,20050131,20041231,218534941.080000,-214344707.970000,80598789.030000
000623.SZ,20041015,20040930,120873986.940000,-28858117.190000,-138746272.970000
000623.SZ,20040729,20040630,96807205.110000,-24546360.200000,-102545460.760000
000623.SZ,20040414,20040331,40856694.680000,47217740.580000,-67201561.810000
000623.SZ,20040310,20031231,147650397.090000,-147283295.160000,-78068076.380000
000623.SZ,20031024,20030930,137914820.530000,-106559641.700000,-103922714.670000
000623.SZ,20030815,20030630,150218397.640000,-89957422.100000,-85127054.000000
000623.SZ,20030417,20030331,25952441.520000,-126135.690000,-17754388.270000
000623.SZ,20030226,20021231,-4575831.240000,-82987802.110000,86437711.790000
000623.SZ,20020810,20020630,51217519.310000,-62652966.950000,64749084.610000
000623.SZ,20020308,20011231,138761307.590000,-185976764.280000,24574754.760000
000623.SZ,20010808,20010630,68724399.730000,-37356831.910000,-30925804.500000
000623.SZ,20010330,20001231,77036504.770000,-85457111.290000,232249788.030000
000623.SZ,20000812,20000630,2192945.890000,-3970374.350000,32795084.180000
000623.SZ,20000229,19991231,110178664.610000,-376040177.750000,156225155.770000
000623.SZ,19990302,19981231,-30895404.800000,-104184593.680000,226400500.760000
