fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
600887.SH,20090430,20071231,778130793.690000,-1448559345.580000,1429554837.320000
600887.SH,20081031,20070930,1491923925.640000,-1586246231.600000,63202496.010000
600887.SH,20080830,20070630,1319716566.810000,-808201757.180000,94370101.490000
600887.SH,20080429,20070331,444716661.870000,-212468103.890000,364683111.580000
600887.SH,20080311,20061231,495375350.110000,-1611491072.090000,561248040.310000
600887.SH,20071031,20060930,1132218684.870000,-1296529120.420000,-75203567.330000
600887.SH,20070829,20060630,448864373.600000,-917356346.050000,93181662.110000
600887.SH,20070430,20060331,32541452.130000,-422434723.010000,17697330.450000
600887.SH,20060210,20051231,670001448.970000,-670107497.860000,-34020147.280000
600887.SH,20051018,20050930,788834717.160000,-426572754.200000,-153672813.530000
600887.SH,20050818,20050630,248445757.960000,-272936960.960000,-38351809.210000
600887.SH,20050427,20050331,-476192206.610000,-173944685.820000,-34968733.000000
600887.SH,20050307,20041231,1261801254.880000,-166624686.520000,-270372060.210000
600887.SH,20041028,20040930,942350262.700000,-167736754.780000,-241732112.200000
600887.SH,20040824,20040630,474411882.270000,-132712515.640000,47929643.360000
600887.SH,20040429,20040331,-20034509.050000,27247391.230000,46178555.200000
600887.SH,20040406,20031231,509949816.470000,-808548179.340000,294567859.740000
600887.SH,20031031,20030930,493783150.900000,-640553177.920000,274561138.000000
600887.SH,20030731,20030630,208296885.450000,-527004602.060000,340955297.150000
600887.SH,20030424,20030331,2984114.510000,-313546941.900000,132148469.890000
600887.SH,20030405,20021231,421180572.260000,-654413965.320000,689327930.800000
600887.SH,20020731,20020630,284080185.540000,-265239027.600000,82497778.080000
600887.SH,20020409,20011231,306703484.710000,-220960292.320000,54406924.550000
600887.SH,20010801,20010630,92427214.990000,-90400452.420000,99336146.950000
600887.SH,20010329,20001231,91530910.840000,-155807900.540000,1931155.090000
600887.SH,20000805,20000630,100704839.380000,-24557051.560000,-41806131.280000
600887.SH,20000329,19991231,151991194.770000,-283634182.470000,-29557050.230000
600887.SH,19990331,19981231,175466438.340000,-89010135.930000,178222191.590000
600887.SH,19980728,19980630,130236772.900000,-25461517.450000,-23495483.160000
