fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002120.SZ,20100824,20090630,94558426.870000,-34158871.190000,-51772834.700000
002120.SZ,20100424,20090331,52592077.550000,-16687503.200000,-13148863.500000
002120.SZ,20100410,20081231,83053020.150000,-102829789.650000,17782051.700000
002120.SZ,20091028,20080930,27945861.480000,-98904989.480000,85082348.240000
002120.SZ,20090827,20080630,-23118826.730000,-64300861.390000,82729571.720000
002120.SZ,20090427,20080331,-23972821.920000,-42976842.260000,46697095.980000
002120.SZ,20090407,20071231,59536800.420000,-187008503.210000,184885885.980000
002120.SZ,20081025,20070930,11675514.410000,-138993848.150000,161787911.620000
002120.SZ,20080816,20070630,9440037.220000,-81395520.090000,123387936.980000
002120.SZ,20080424,20070331,4617548.370000,-10203905.790000,165527891.550000
002120.SZ,20080408,20061231,32755353.240000,-85234439.470000,59896061.760000
002120.SZ,20071023,20060930,20050392.170000,-73089241.730000,64563229.190000
002120.SZ,20070818,20060630,50422477.020000,-50523331.750000,29583199.410000
002120.SZ,20070417,20060331,29594482.250000,-32013419.630000,24588732.840000
002120.SZ,20070207,20051231,63813637.070000,-68634136.310000,6757092.110000
002120.SZ,20070207,20041231,13698436.820000,-24501384.370000,21520369.550000
