fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002258.SZ,20200312,20181231,348038821.240000,-905703453.090000,746906993.680000
002258.SZ,20191026,20180930,287175435.910000,-772032605.900000,560750053.080000
002258.SZ,20190817,20180630,217138695.600000,-520058740.800000,537256832.530000
002258.SZ,20190424,20180331,21517270.630000,-242378854.180000,527202881.430000
002258.SZ,20190223,20171231,362985438.380000,-627094327.800000,461569190.000000
002258.SZ,20181026,20170930,43289754.550000,-339672466.730000,285354232.070000
002258.SZ,20180804,20170630,53015765.060000,-161638324.580000,277063557.100000
002258.SZ,20180420,20170331,13665492.080000,-67821942.910000,15238703.950000
002258.SZ,20180201,20161231,184861778.960000,-332877100.570000,188416215.560000
002258.SZ,20171026,20160930,61364130.370000,-281699485.430000,229428614.860000
002258.SZ,20170817,20160630,8499974.770000,-181726069.340000,276757850.690000
002258.SZ,20170418,20160331,-41471408.960000,-78026155.990000,314998026.450000
002258.SZ,20170225,20151231,156796906.490000,-285179736.030000,191825557.130000
002258.SZ,20161026,20150930,113618568.970000,-274923057.600000,91570431.830000
002258.SZ,20160723,20150630,92038791.170000,-159589808.230000,41239567.020000
002258.SZ,20160429,20150331,43045469.250000,-105379146.960000,44662292.460000
002258.SZ,20160227,20141231,140335346.770000,-273626108.890000,135637766.580000
002258.SZ,20151028,20140930,119082967.890000,-170318698.550000,79709646.510000
002258.SZ,20150718,20140630,111395068.350000,-107677572.510000,49549714.540000
002258.SZ,20150430,20140331,14922387.400000,-61031118.400000,21493932.640000
002258.SZ,20150131,20131231,108899371.940000,-302458394.000000,135552586.460000
002258.SZ,20141029,20130930,77155396.120000,-193321766.500000,48987676.290000
002258.SZ,20140719,20130630,66097320.580000,-147519429.110000,42671074.930000
002258.SZ,20140419,20130331,46161419.490000,-39557268.350000,66980000.000000
002258.SZ,20140228,20121231,103306903.770000,-162142253.500000,4859250.000000
002258.SZ,20131019,20120930,61734026.220000,-107478352.200000,-8232835.310000
002258.SZ,20130817,20120630,-8536702.400000,-63976692.600000,-6030085.310000
002258.SZ,20130420,20120331,-12656536.400000,-28837145.590000,-6030085.310000
002258.SZ,20130330,20111231,40146709.960000,94973443.620000,-110135866.600000
002258.SZ,20121026,20110930,-2056299.310000,-94547678.780000,-113295488.040000
002258.SZ,20120727,20110630,6070788.570000,-42814971.850000,-114240537.720000
002258.SZ,20120420,20110331,-36394608.660000,-28577808.780000,-111313882.820000
002258.SZ,20120310,20101231,82482175.080000,-258702632.350000,-33981008.250000
002258.SZ,20111022,20100930,44541834.970000,-53574976.960000,-50611008.250000
002258.SZ,20110723,20100630,15688867.660000,-43638026.280000,-50611008.250000
002258.SZ,20110426,20100331,-2290568.690000,-25769875.050000,
002258.SZ,20110226,20091231,127541204.830000,-85889373.640000,-93000364.470000
002258.SZ,20101022,20090930,119309378.750000,-52655387.490000,-96327816.280000
002258.SZ,20100812,20090630,101328696.570000,-31946083.890000,-34359806.490000
002258.SZ,20100417,20090331,73228588.630000,-21164143.810000,1193080.330000
002258.SZ,20100227,20081231,31800197.880000,-86132530.750000,491183779.620000
002258.SZ,20091028,20080930,20391503.420000,-55490740.420000,493219193.870000
002258.SZ,20090721,20080630,29090578.730000,-34867652.800000,31074280.950000
002258.SZ,20090420,20080331,-3711775.550000,-15654909.710000,40071693.870000
002258.SZ,20090226,20071231,89843369.530000,-52038659.710000,-37639090.930000
002258.SZ,20081024,20070930,74853981.110000,-36677861.160000,-15939574.520000
002258.SZ,20080827,20070630,74961461.560000,-16911768.510000,-36896893.110000
002258.SZ,20080707,20070331,55310534.390000,-8416323.840000,-60619.340000
002258.SZ,20080618,20061231,53541254.040000,-17566458.240000,-36176990.620000
002258.SZ,20080618,20051231,38078258.810000,-11273428.670000,-25704729.630000
