fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002146.SZ,20190403,20171231,2273669394.390000,-4843266081.710000,7360399432.610000
002146.SZ,20181026,20170930,-7570995401.920000,-2161310712.820000,4948843031.970000
002146.SZ,20180815,20170630,-7474055836.880000,-2481880370.700000,6533751255.550000
002146.SZ,20180424,20170331,-807039555.230000,-887787060.510000,494624395.640000
002146.SZ,20180411,20161231,-3694886906.820000,-2737191331.490000,12741538006.880000
002146.SZ,20171027,20160930,-7602021447.460000,-1387994951.540000,11258728549.420000
002146.SZ,20170811,20160630,-5216135724.770000,-1029913095.670000,9297860325.020000
002146.SZ,20170425,20160331,-6683002855.330000,-529068347.760000,8549893874.950000
002146.SZ,20170420,20151231,-2460639764.540000,-2839880348.260000,12474312566.290000
002146.SZ,20161027,20150930,-2691384973.540000,-2796960536.580000,7594974974.000000
002146.SZ,20160804,20150630,-1323556558.920000,-2255126346.870000,3897994653.520000
002146.SZ,20160427,20150331,-3145072839.890000,-868035953.140000,3623751487.920000
002146.SZ,20160423,20141231,-1660815661.120000,-1299092845.290000,2659340147.060000
002146.SZ,20151024,20140930,-2996545609.660000,-1001078887.920000,3379567042.710000
002146.SZ,20150824,20140630,-1605976412.100000,-700959140.910000,2672275532.980000
002146.SZ,20150425,20140331,-838211797.310000,-138258528.200000,532689982.530000
002146.SZ,20150320,20131231,-4736187064.230000,-610564316.270000,5964881942.270000
002146.SZ,20141024,20130930,-5657896121.060000,-257747001.440000,5069991458.260000
002146.SZ,20140820,20130630,-3967026955.860000,-155857366.600000,3916185192.010000
002146.SZ,20140428,20130331,-2220140840.180000,-59965946.590000,1268337384.680000
002146.SZ,20140318,20121231,-1202731785.920000,-247957110.420000,2734763996.090000
002146.SZ,20131024,20120930,-1159203922.060000,-393822869.250000,951795624.100000
002146.SZ,20130815,20120630,-448792597.550000,-67347540.490000,-370650259.050000
002146.SZ,20130420,20120331,-1142809601.500000,-36110471.780000,74584965.370000
002146.SZ,20130320,20111231,-498312251.330000,-349416100.640000,1406758938.820000
002146.SZ,20121024,20110930,-1448100508.610000,-268963044.940000,1431790965.410000
002146.SZ,20120815,20110630,-1757745885.110000,-289423048.390000,1597568668.010000
002146.SZ,20120421,20110331,-1074643945.260000,-33958496.600000,758933427.400000
002146.SZ,20120320,20101231,-1933849113.390000,-618318225.640000,2660787794.930000
002146.SZ,20111025,20100930,-1351604592.080000,-550410213.720000,1824355193.180000
002146.SZ,20110808,20100630,-1525995731.870000,-422888349.730000,1536125003.840000
002146.SZ,20110420,20100331,-1195530765.460000,-89655190.850000,621971354.410000
002146.SZ,20110318,20091231,257992248.420000,-1035319686.270000,2008942281.240000
002146.SZ,20101022,20090930,428283090.940000,-811415696.270000,1827480388.850000
002146.SZ,20100806,20090630,496798771.450000,-74127916.910000,-5698682.870000
002146.SZ,20100421,20090331,-50513210.460000,-36181963.170000,160300758.020000
002146.SZ,20100319,20081231,-220793739.540000,-203708146.320000,602406534.300000
002146.SZ,20091023,20080930,-296572231.290000,-39329463.010000,415369906.120000
002146.SZ,20090808,20080630,-241587201.500000,-35465553.330000,13055909.360000
002146.SZ,20090418,20080331,-424462896.220000,-29407198.600000,144230694.050000
002146.SZ,20090310,20071231,-1012790515.520000,-15229714.240000,1380578535.140000
002146.SZ,20081027,20070930,-419348600.450000,-13011867.440000,1117248578.660000
002146.SZ,20080807,20070630,-121233294.200000,-1966360.960000,378448022.300000
002146.SZ,20080422,20070331,-77766489.790000,-449130.000000,38842012.080000
002146.SZ,20080229,20061231,-257859176.630000,-2161069.300000,235920345.340000
002146.SZ,20071020,20060930,-50573713.610000,-2107866.300000,165426588.950000
002146.SZ,20070807,20060630,30170685.700000,,
002146.SZ,20070716,20051231,-35484189.500000,-8859353.700000,176852819.490000
002146.SZ,20070716,20041231,18379098.700000,-13302726.830000,422589.960000
