fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002055.SZ,20200430,20181231,-250338695.400000,-740230717.340000,294359934.590000
002055.SZ,20191030,20180930,-35149318.790000,-603127641.580000,-26655326.210000
002055.SZ,20190830,20180630,40109999.670000,-473373532.800000,74705070.220000
002055.SZ,20190427,20180331,-231954000.180000,-172022306.570000,-129013681.030000
002055.SZ,20190427,20171231,-166932662.390000,-448986535.220000,702225480.510000
002055.SZ,20181027,20170930,-398860695.250000,-289639841.850000,100645420.660000
002055.SZ,20180825,20170630,-391605449.780000,-168019706.650000,253014138.850000
002055.SZ,20180421,20170331,-237987194.190000,-76263917.500000,45091149.470000
002055.SZ,20180421,20161231,65050044.820000,-379928534.230000,874627982.210000
002055.SZ,20171028,20160930,-119807843.170000,-275944565.640000,740837830.270000
002055.SZ,20170826,20160630,-110391733.930000,-176230270.430000,257844870.500000
002055.SZ,20170429,20160331,-182910371.140000,-90021919.250000,257673347.140000
002055.SZ,20170429,20151231,-84398799.530000,-607992245.020000,798469679.670000
002055.SZ,20161029,20150930,-158295809.170000,-724721105.200000,850278505.600000
002055.SZ,20160827,20150630,-264312874.300000,-201860487.520000,484898494.160000
002055.SZ,20160423,20150331,-142311514.370000,-42526844.190000,189056368.940000
002055.SZ,20160423,20141231,89537285.470000,-168927943.900000,111169424.420000
002055.SZ,20151031,20140930,22480707.690000,-109374717.790000,79069717.110000
002055.SZ,20150725,20140630,46981079.470000,-95353901.750000,33822069.860000
002055.SZ,20150425,20140331,36371908.880000,-31308386.510000,-26034688.960000
002055.SZ,20150425,20131231,90372887.010000,-358168525.920000,182593322.690000
002055.SZ,20141025,20130930,17628232.930000,-246053825.920000,112696128.940000
002055.SZ,20140816,20130630,-4956051.290000,-62140842.120000,28264567.930000
002055.SZ,20140419,20130331,-18043166.740000,-37148770.420000,13247199.180000
002055.SZ,20140419,20121231,111529024.890000,-126561560.050000,-35962494.870000
002055.SZ,20131026,20120930,72361070.160000,-85758990.240000,-82361436.670000
002055.SZ,20130817,20120630,60882948.170000,-64433715.010000,-104596703.500000
002055.SZ,20130413,20120331,53850321.600000,-20821747.940000,44138101.940000
002055.SZ,20130413,20111231,-38849327.310000,-212900999.170000,448445448.140000
002055.SZ,20121026,20110930,-35974330.230000,-144498575.250000,470413359.100000
002055.SZ,20120818,20110630,-41004937.370000,-92975771.280000,379220697.680000
002055.SZ,20120421,20110331,-43289990.820000,-52857560.470000,518905861.770000
002055.SZ,20120331,20101231,-57392518.860000,-118835395.490000,164066981.750000
002055.SZ,20111022,20100930,6229633.520000,-85649066.440000,43791033.560000
002055.SZ,20110730,20100630,6623434.430000,-64977745.570000,51884020.020000
002055.SZ,20110423,20100331,18740445.250000,-27614303.670000,55838311.450000
002055.SZ,20110329,20091231,50329076.580000,-80038119.480000,23058957.120000
002055.SZ,20101023,20090930,54547877.260000,-32014509.120000,76374359.530000
002055.SZ,20100731,20090630,43889719.470000,-20508679.520000,46227923.670000
002055.SZ,20100417,20090331,22952267.510000,-8060208.790000,105114.930000
002055.SZ,20100417,20081231,-48889783.560000,-164535988.570000,108988818.720000
002055.SZ,20091016,20080930,-42764183.610000,-123694111.580000,49767555.770000
002055.SZ,20090815,20080630,-74846936.820000,-84122385.830000,58929002.050000
002055.SZ,20090425,20080331,-46906523.450000,-47044527.410000,29076231.320000
002055.SZ,20090425,20071231,17370632.390000,-70709904.430000,39678911.050000
002055.SZ,20081031,20070930,16494648.150000,-26149483.310000,-9182419.560000
002055.SZ,20080823,20070630,-13774119.400000,-12737844.620000,-38893846.020000
002055.SZ,20080426,20070331,-24691437.650000,-10398776.820000,-26746656.500000
002055.SZ,20080426,20061231,7211939.290000,-7236102.010000,151260956.300000
002055.SZ,20071027,20060930,10482134.750000,-6497242.290000,134637395.810000
002055.SZ,20070810,20060630,2571150.380000,-9011253.510000,20621771.340000
002055.SZ,20070421,20060331,-2277463.540000,-3414440.150000,1481544.280000
002055.SZ,20060630,20051231,32429233.510000,-33044886.430000,19451130.190000
002055.SZ,20060630,20041231,35377587.770000,-10701256.230000,-26341473.130000
002055.SZ,20060630,20031231,55851361.960000,-8215115.540000,-8099282.900000
