fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000759.SZ,20200828,20190630,512513354.670000,-254836181.300000,862714330.630000
000759.SZ,20200429,20190331,434713177.420000,-152447663.850000,113296286.700000
000759.SZ,20250426,20181231,591493422.840000,147399374.900000,-565631325.160000
000759.SZ,20191030,20180930,661184936.080000,413831473.300000,-672657296.630000
000759.SZ,20190828,20180630,410377529.200000,417182614.580000,-308352751.980000
000759.SZ,20190427,20180331,594295840.820000,366455243.750000,-258214643.310000
000759.SZ,20250426,20171231,171625512.960000,433551439.730000,-800736387.620000
000759.SZ,20181027,20170930,562975706.990000,-213675686.330000,-756095992.000000
000759.SZ,20180818,20170630,360333304.020000,-511280813.490000,-590058667.770000
000759.SZ,20180428,20170331,407585203.310000,244214842.700000,-795713049.180000
000759.SZ,20250426,20161231,693158761.910000,-262731391.610000,-50857977.890000
000759.SZ,20171027,20160930,489072387.670000,-95167042.360000,-179393234.830000
000759.SZ,20170729,20160630,350005711.250000,-56544717.690000,-180766894.850000
000759.SZ,20170428,20160331,550270320.370000,-77581147.330000,-381308428.420000
000759.SZ,20250426,20151231,111236950.690000,-394171477.460000,50992142.350000
000759.SZ,20161027,20150930,330111110.320000,-259171344.380000,-11985002.000000
000759.SZ,20160824,20150630,221283179.770000,-192471341.140000,-163794249.230000
000759.SZ,20160430,20150331,194137062.530000,-228040141.530000,-212777846.740000
000759.SZ,20160326,20141231,347100226.070000,-612184607.830000,-20350531.460000
000759.SZ,20151030,20140930,600117341.230000,-426051446.740000,-30408296.570000
000759.SZ,20150828,20140630,362901904.930000,-273909336.270000,10825750.990000
000759.SZ,20150430,20140331,489204761.100000,-338779153.820000,79745313.860000
000759.SZ,20150328,20131231,742855466.100000,-1094569213.420000,270709091.510000
000759.SZ,20141025,20130930,771608155.800000,-724502562.450000,-16367163.970000
000759.SZ,20140828,20130630,588302650.470000,-477176179.500000,-339665763.990000
000759.SZ,20140430,20130331,568034139.620000,-291931637.410000,-1909173.000000
000759.SZ,20140409,20121231,1016947282.260000,-961753918.890000,-192876153.520000
000759.SZ,20131030,20120930,897730059.060000,-682081184.590000,-112162814.350000
000759.SZ,20130828,20120630,572909869.870000,-489664730.080000,-32438506.440000
000759.SZ,20130427,20120331,268631455.040000,-384630391.130000,-319873528.010000
000759.SZ,20130420,20111231,832898903.950000,-991816151.020000,464556586.000000
000759.SZ,20121029,20110930,674910795.240000,-631715248.490000,171024354.130000
000759.SZ,20120827,20110630,351642262.410000,-467206423.890000,239690035.420000
000759.SZ,20120421,20110331,580691937.610000,-240287439.870000,239305619.490000
000759.SZ,20120306,20101231,814920022.650000,-660181532.870000,397838958.160000
000759.SZ,20111025,20100930,872555809.250000,-476363731.060000,313710798.450000
000759.SZ,20110825,20100630,415228415.810000,-311542367.220000,341785138.910000
000759.SZ,20110426,20100331,639811069.320000,-292264506.650000,432299650.720000
000759.SZ,20110326,20091231,682603646.520000,-355209543.770000,-202950573.530000
000759.SZ,20101023,20090930,840544435.880000,-186295926.350000,-425953659.590000
000759.SZ,20100813,20090630,551117070.740000,-45193215.310000,-315963338.250000
000759.SZ,20100423,20090331,502341625.470000,-63884029.580000,-198110333.060000
000759.SZ,20100325,20081231,473360742.020000,-397677841.710000,97952042.490000
000759.SZ,20091027,20080930,220142036.950000,-223298753.940000,157124316.710000
000759.SZ,20090731,20080630,120263298.530000,-121876766.810000,156212060.050000
000759.SZ,20090425,20080331,171120363.020000,-82283549.680000,376437989.080000
000759.SZ,20090325,20071231,473924563.980000,-262176827.970000,-172166217.210000
000759.SZ,20081018,20070930,459196090.210000,-217862895.030000,-169319660.110000
000759.SZ,20080801,20070630,439756097.710000,-88575243.780000,-197015621.600000
000759.SZ,20080416,20070331,159907330.700000,-466156550.770000,393937827.090000
000759.SZ,20080321,20061231,527343220.100000,-250032079.650000,-97805905.140000
000759.SZ,20071020,20060930,620899014.490000,-189270383.110000,-191761868.740000
000759.SZ,20070825,20060630,495112295.810000,-99356866.910000,-196829406.370000
000759.SZ,20070417,20060331,372110353.570000,-100700587.320000,-179873851.920000
000759.SZ,20060324,20051231,344471099.350000,-309338607.310000,-14891074.850000
000759.SZ,20051027,20050930,271255794.320000,-192011339.850000,-87642662.740000
000759.SZ,20050806,20050630,237691669.010000,-117600828.210000,-31409105.430000
000759.SZ,20050419,20050331,206745183.000000,-114837130.120000,-46550523.960000
000759.SZ,20060324,20041231,112330559.380000,-219461519.840000,110375821.280000
000759.SZ,20041022,20040930,138122113.400000,-119368975.760000,-24558161.780000
000759.SZ,20040723,20040630,173350972.450000,-111213801.400000,-53038969.840000
000759.SZ,20040417,20040331,149432188.380000,-74585064.080000,-74929385.130000
000759.SZ,20040324,20031231,232444509.460000,-264684369.560000,-4196001.470000
000759.SZ,20031025,20030930,275152193.160000,-240362989.770000,-58315685.970000
000759.SZ,20030823,20030630,168915089.170000,-160316501.080000,-18662136.700000
000759.SZ,20030419,20030331,24644249.060000,-108730513.650000,77067931.240000
000759.SZ,20030322,20021231,119320169.570000,-228506530.510000,179595758.590000
000759.SZ,20020817,20020630,49073545.270000,-122977207.010000,115172989.590000
000759.SZ,20020208,20011231,3259299.640000,-174621562.410000,192871446.210000
000759.SZ,20010809,20010630,12742576.420000,-59060623.640000,494559.440000
000759.SZ,20010119,20001231,164231898.140000,-116485817.240000,-83188787.370000
000759.SZ,20000801,20000630,10112502.420000,-105544367.950000,200326237.190000
000759.SZ,20000408,19991231,-50532017.810000,-132020596.740000,294056650.410000
000759.SZ,19990326,19981231,-32022737.380000,-131670051.880000,41202886.610000
