fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002072.SZ,20090325,20071231,101742338.790000,-104116895.010000,-6282234.470000
002072.SZ,20081030,20070930,72357148.980000,-122273791.400000,-4159526.810000
002072.SZ,20080827,20070630,61635310.660000,-64429581.380000,-29736141.560000
002072.SZ,20080423,20070331,25354670.210000,-70837508.990000,2764259.900000
002072.SZ,20080306,20061231,-38168497.170000,-314845465.310000,405467988.070000
002072.SZ,20071025,20060930,29468019.230000,-116279829.430000,313470969.430000
002072.SZ,20070809,20060630,19383059.220000,-103517322.840000,100834257.440000
002072.SZ,20070423,20060331,14241604.410000,-22651207.060000,-6899918.000000
002072.SZ,20060911,20051231,28677642.120000,-76434843.630000,45367004.530000
002072.SZ,20060911,20041231,28211831.440000,-20819972.970000,15016245.990000
002072.SZ,20060911,20031231,72825811.840000,-142717830.240000,75847752.240000
