fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002026.SZ,20160823,20150630,24227396.910000,210318818.770000,22258823.330000
002026.SZ,20160426,20150331,22836440.780000,36444960.770000,0.000000
002026.SZ,20160426,20141231,-3639911.640000,-540004376.780000,682265377.130000
002026.SZ,20151027,20140930,5427870.450000,-462275015.810000,682265377.130000
002026.SZ,20150825,20140630,36475744.960000,-65431714.310000,794805509.130000
002026.SZ,20150428,20140331,73097567.530000,-67151525.350000,25324625.010000
002026.SZ,20150228,20131231,-2244737.110000,-188303819.640000,69088750.000000
002026.SZ,20141028,20130930,17023236.430000,-177545539.640000,70248333.340000
002026.SZ,20140819,20130630,-10848124.290000,2574804.140000,21885229.420000
002026.SZ,20140429,20130331,-1366454.320000,29249385.700000,0.000000
002026.SZ,20140225,20121231,52364700.470000,-55860289.330000,-8775000.000000
002026.SZ,20131028,20120930,28830915.120000,-3546391.510000,-8775000.000000
002026.SZ,20130806,20120630,10789399.060000,2766.110000,-8775000.000000
002026.SZ,20130422,20120331,14498297.020000,-5477789.320000,0.000000
002026.SZ,20130226,20111231,6135536.190000,-10927498.770000,-13500000.000000
002026.SZ,20121023,20110930,-21214634.150000,-6752001.130000,-13500000.000000
002026.SZ,20120821,20110630,-35754357.630000,-1594201.740000,-13500000.000000
002026.SZ,20120424,20110331,-58265898.800000,-3161045.910000,0.000000
002026.SZ,20120228,20101231,34880645.210000,-37008062.830000,-10800000.000000
002026.SZ,20111021,20100930,1827400.600000,-20403218.320000,-10797750.650000
002026.SZ,20110815,20100630,5830497.310000,-16032752.240000,-10800000.000000
002026.SZ,20110426,20100331,-16121996.500000,-946875.710000,
002026.SZ,20110222,20091231,80579561.660000,-17805771.950000,-8100000.000000
002026.SZ,20101026,20090930,46312212.110000,-11677147.020000,-8099997.350000
002026.SZ,20100824,20090630,35907704.110000,-2706537.100000,-8099997.350000
002026.SZ,20100420,20090331,21597481.110000,-3391783.110000,
002026.SZ,20100330,20081231,89654957.660000,-23394051.150000,-13882780.560000
002026.SZ,20091026,20080930,31975911.480000,3150940.170000,-13500000.000000
002026.SZ,20090825,20080630,7790007.530000,-7778766.840000,-13500000.000000
002026.SZ,20090421,20080331,-3317866.360000,-4894167.110000,
002026.SZ,20090324,20071231,15977712.300000,-53996276.180000,-8099997.520000
002026.SZ,20081028,20070930,41169623.300000,-29953602.190000,-8318174.920000
002026.SZ,20080826,20070630,6899031.540000,-21920702.890000,-9212734.920000
002026.SZ,20080424,20070331,-6078127.290000,-9546093.130000,
002026.SZ,20080226,20061231,9216148.710000,-37049205.090000,-4128843.630000
002026.SZ,20071025,20060930,7172102.930000,-27365692.400000,-9000000.000000
002026.SZ,20070821,20060630,6956958.750000,-20728488.160000,-9000000.000000
002026.SZ,20070424,20060331,16874063.760000,-4334264.540000,
002026.SZ,20060328,20051231,15833269.860000,-58489884.390000,-9009810.850000
002026.SZ,20051024,20050930,1763831.610000,-29997338.760000,-9000000.000000
002026.SZ,20050801,20050630,-10524567.530000,-10206305.880000,-9000000.000000
002026.SZ,20050425,20050331,13312455.200000,-2587743.330000,200000.000000
002026.SZ,20050317,20041231,12505707.960000,-24369763.710000,215517200.940000
002026.SZ,20041016,20040930,15696077.830000,-27242729.540000,215169600.940000
002026.SZ,20040817,20040630,-6212674.230000,-14986195.510000,-8151612.120000
002026.SZ,20040707,20031231,43778060.410000,-23224122.750000,-3966441.930000
002026.SZ,20040707,20021231,62333515.360000,-57480075.960000,16746194.150000
