fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000026.SZ,20200410,20190331,10730388.470000,-50729730.850000,22731443.970000
000026.SZ,20200320,20181231,331627789.620000,-146823850.260000,-207831024.310000
000026.SZ,20191018,20180930,290588474.720000,-88965225.960000,-191101925.830000
000026.SZ,20190815,20180630,224672274.090000,-52512866.910000,-78421466.760000
000026.SZ,20190423,20180331,67632201.860000,-20897671.300000,63445267.850000
000026.SZ,20190315,20171231,564954561.970000,-126466441.430000,-680511378.740000
000026.SZ,20181020,20170930,363315959.490000,-84042422.290000,-422748445.730000
000026.SZ,20180823,20170630,276715660.530000,-56423051.760000,-264211350.780000
000026.SZ,20180425,20170331,122917899.120000,-27522270.860000,-149087164.670000
000026.SZ,20180310,20161231,455759094.150000,-185209981.100000,-482612797.720000
000026.SZ,20171020,20160930,291041032.070000,-129897475.090000,-322600583.250000
000026.SZ,20170815,20160630,217609732.540000,-100946266.010000,-257228709.410000
000026.SZ,20170419,20160331,97495185.150000,-49904512.710000,-162719505.430000
000026.SZ,20170310,20151231,396236992.410000,-230011696.170000,354689968.600000
000026.SZ,20161027,20150930,259235018.330000,-159325837.730000,-56584778.410000
000026.SZ,20160826,20150630,172253778.560000,-110919548.690000,-17014123.130000
000026.SZ,20160415,20150331,109358176.800000,-60212428.820000,115981884.340000
000026.SZ,20160310,20141231,289189630.970000,-187249034.660000,-94503209.830000
000026.SZ,20151023,20140930,223199293.230000,-110327335.560000,-68717663.810000
000026.SZ,20150814,20140630,137998679.390000,-77188078.380000,-8915791.600000
000026.SZ,20150418,20140331,31053528.680000,-44033469.100000,104610402.450000
000026.SZ,20150312,20131231,79047490.920000,-118283033.430000,7030524.330000
000026.SZ,20141025,20130930,140162346.920000,-81467682.690000,-44593437.720000
000026.SZ,20140826,20130630,133994800.570000,-57808318.280000,-120444793.360000
000026.SZ,20140424,20130331,52376507.680000,-18076384.900000,50255928.250000
000026.SZ,20140301,20121231,45846659.760000,-115539661.900000,29894776.580000
000026.SZ,20131024,20120930,-53523976.610000,-104394259.030000,151598657.450000
000026.SZ,20130821,20120630,-93347203.620000,-75472033.870000,199130466.480000
000026.SZ,20130426,20120331,-65823575.630000,-48376340.090000,181418725.210000
000026.SZ,20130301,20111231,-411201758.570000,-360444920.520000,287289222.130000
000026.SZ,20121023,20110930,-264214362.790000,-277588262.490000,77226161.180000
000026.SZ,20120825,20110630,-106648569.970000,-211949032.800000,-38508127.920000
000026.SZ,20120417,20110331,-51909837.160000,-175803010.120000,-21303861.470000
000026.SZ,20120228,20101231,-98485651.880000,-60060387.590000,676335470.850000
000026.SZ,20111021,20100930,-58184368.690000,-27358938.300000,83903220.100000
000026.SZ,20110817,20100630,875685.150000,-22247834.720000,34075139.030000
000026.SZ,20110428,20100331,19022130.420000,-25510994.870000,41761338.200000
000026.SZ,20110301,20091231,83020522.840000,-43898097.310000,-51636021.330000
000026.SZ,20101021,20090930,81159012.380000,-34881657.730000,-68694720.830000
000026.SZ,20100817,20090630,80330737.000000,-17742827.030000,-67757859.520000
000026.SZ,20100420,20090331,81714990.560000,-11097282.410000,-19397424.160000
000026.SZ,20100315,20081231,-77725105.190000,-172576619.740000,274599921.730000
000026.SZ,20091029,20080930,-117799912.930000,-159916912.160000,282886926.990000
000026.SZ,20090819,20080630,-79463641.650000,-108627638.510000,230630385.950000
000026.SZ,20090423,20080331,-28781126.930000,-5426157.020000,34517147.750000
000026.SZ,20090326,20071231,-57409010.780000,-74615563.520000,155688257.260000
000026.SZ,20081027,20070930,-41145343.660000,-9839948.600000,81591246.000000
000026.SZ,20080722,20070630,-31592113.960000,-6283556.830000,45022801.000000
000026.SZ,20080418,20070331,85884.880000,-3423533.980000,27679906.000000
000026.SZ,20080411,20061231,-86042293.920000,-22064841.960000,120745259.480000
000026.SZ,20071024,20060930,-41817715.370000,-10154246.040000,67637300.000000
000026.SZ,20070820,20060630,-26564640.470000,-7010938.650000,38538700.000000
000026.SZ,20070426,20060331,-28417964.160000,-4354610.680000,39298200.000000
000026.SZ,20060420,20051231,-14006618.190000,-27169260.700000,4094550.000000
000026.SZ,20051021,20050930,-8441284.390000,-27952703.280000,-677002.020000
000026.SZ,20050810,20050630,-8722830.880000,-24723590.340000,-264197.600000
000026.SZ,20050422,20050331,-1946161.870000,-18699555.100000,-254585.550000
000026.SZ,20050415,20041231,-24942143.000000,-27370134.000000,19576779.000000
000026.SZ,20041022,20040930,-35268027.090000,-17891622.400000,19857533.120000
000026.SZ,20040810,20040630,-35957512.590000,-1498550.360000,-141466.880000
000026.SZ,20040424,20040331,-19136347.760000,12048244.210000,-2399.000000
000026.SZ,20040408,20031231,-11746162.000000,-3456871.000000,-3900305.000000
000026.SZ,20031023,20030930,-2576853.250000,-40286328.100000,-3733083.900000
000026.SZ,20030808,20030630,-4510148.720000,-20626668.300000,-3783414.050000
000026.SZ,20030425,20030331,-3790745.490000,-17568938.450000,-3908666.480000
000026.SZ,20030416,20021231,23354487.000000,-164134173.000000,-85684190.000000
000026.SZ,20020808,20020630,16141803.460000,-9307311.470000,377388.770000
000026.SZ,20020417,20011231,64028448.000000,40141034.000000,-39169410.000000
000026.SZ,20010810,20010630,37220610.560000,39967332.680000,-15370166.820000
000026.SZ,20010424,20001231,-3890041.790000,-2573110.700000,-7851070.350000
000026.SZ,20000810,20000630,951939.360000,-891716.260000,-2204834.480000
000026.SZ,20000427,19991231,37568547.750000,-31084624.670000,-33926526.730000
000026.SZ,19990416,19981231,54726671.180000,4456528.270000,-26024552.770000
