fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002194.SZ,20200429,20181231,58125408.560000,146990969.470000,-125730083.490000
002194.SZ,20191024,20180930,18515455.110000,-224899216.700000,-86532354.310000
002194.SZ,20190810,20180630,-35009627.620000,-148379844.450000,-86532354.310000
002194.SZ,20190425,20180331,-40401675.960000,-12595450.410000,-41071943.060000
002194.SZ,20190403,20171231,-335756805.040000,-2209773.260000,81850340.980000
002194.SZ,20181031,20170930,-350221303.830000,6569216.610000,108366146.670000
002194.SZ,20180825,20170630,-327104703.200000,-9070323.570000,109854870.560000
002194.SZ,20180426,20170331,-291782852.580000,-19160007.550000,0.000000
002194.SZ,20180426,20161231,369417687.350000,-74999474.800000,120800823.570000
002194.SZ,20171030,20160930,30694607.350000,-60747612.240000,170571042.650000
002194.SZ,20170812,20160630,-171080268.480000,-47612594.810000,76927536.000000
002194.SZ,20170426,20160331,-51153869.650000,-33121218.330000,50000000.000000
002194.SZ,20170426,20151231,-5209446.840000,-51056489.410000,-57178030.710000
002194.SZ,20161028,20150930,-136435898.200000,15664490.350000,-55632215.700000
002194.SZ,20160827,20150630,-209164291.690000,1463727.050000,-55304123.720000
002194.SZ,20160423,20150331,-133428876.980000,-77472496.500000,0.000000
002194.SZ,20160331,20141231,-175203105.500000,44201742.300000,-55587732.210000
002194.SZ,20151028,20140930,-241444275.720000,61248497.200000,-55599295.420000
002194.SZ,20150828,20140630,-171572548.790000,74297021.250000,-53694818.810000
002194.SZ,20150429,20140331,-142961063.210000,-38170139.360000,0.000000
002194.SZ,20150410,20131231,246431204.480000,-77823760.070000,-83440271.520000
002194.SZ,20141029,20130930,112535242.430000,-44892975.510000,-83224812.610000
002194.SZ,20140822,20130630,100389451.600000,-31193537.800000,0.000000
002194.SZ,20140429,20130331,20449307.610000,-22797441.400000,0.000000
002194.SZ,20140328,20121231,-35482803.160000,99217778.750000,-139071409.540000
002194.SZ,20131029,20120930,-266980480.160000,95037695.310000,-139071409.540000
002194.SZ,20130815,20120630,-292359982.480000,47303585.950000,-129532919.540000
002194.SZ,20130426,20120331,-171399084.220000,-16857923.330000,0.000000
002194.SZ,20130330,20111231,168449437.620000,-4753814.010000,-139072246.210000
002194.SZ,20121027,20110930,239022810.050000,76099239.450000,-139072246.210000
002194.SZ,20120818,20110630,208385191.370000,205428007.760000,-139072246.210000
002194.SZ,20120426,20110331,120552670.810000,29337656.220000,0.000000
002194.SZ,20120315,20101231,55932226.520000,-293320132.500000,-138970000.000000
002194.SZ,20111022,20100930,78342139.730000,-214071232.190000,-131743007.130000
002194.SZ,20110820,20100630,-5636918.150000,-136802177.710000,-125511169.630000
002194.SZ,20110423,20100331,-78102661.900000,66771421.860000,
002194.SZ,20110319,20091231,819791739.350000,-284640538.960000,-318857797.000000
002194.SZ,20101026,20090930,622844700.300000,-348697687.450000,-214462012.140000
002194.SZ,20100820,20090630,509300654.180000,-394374606.680000,-125568148.040000
002194.SZ,20100415,20090331,275344302.460000,-354553251.430000,-445500.000000
002194.SZ,20100402,20081231,83371875.580000,-365707430.040000,-139599477.750000
002194.SZ,20091022,20080930,-6617359.270000,-748468784.250000,-56907159.950000
002194.SZ,20090826,20080630,53583863.340000,-685449669.360000,-59983967.500000
002194.SZ,20090425,20080331,98794185.890000,-546210349.210000,-59983967.500000
002194.SZ,20090326,20071231,177564490.570000,-207302280.490000,1077450941.760000
002194.SZ,20081027,20070930,179827852.570000,-166747817.950000,46445225.160000
002194.SZ,20080820,20070630,100497555.580000,-131190334.010000,56460973.450000
002194.SZ,20080423,20070331,-15235079.170000,-81248517.360000,18802109.780000
002194.SZ,20080326,20061231,267018481.480000,-103093257.710000,-45383175.230000
002194.SZ,20071206,20060930,197889459.880000,,
002194.SZ,20071116,20051231,64272566.050000,-64003265.420000,30299102.850000
002194.SZ,20071116,20041231,45755678.610000,-59282303.040000,19338280.270000
