fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000785.SZ,20180331,20161231,229146959.670000,-169237864.780000,-47971078.910000
000785.SZ,20171027,20160930,64695026.880000,-61049154.720000,-47719569.110000
000785.SZ,20170826,20160630,-1726347.370000,-29559469.730000,4406309.860000
000785.SZ,20170428,20160331,-27962697.210000,-13316324.850000,-10872890.400000
000785.SZ,20170318,20151231,155416854.160000,-103552981.190000,-144564284.050000
000785.SZ,20161027,20150930,52942000.590000,-171539717.370000,-70672567.770000
000785.SZ,20160827,20150630,15459395.210000,-106017460.480000,12860660.350000
000785.SZ,20160430,20150331,-51461272.950000,-106282229.120000,61055670.810000
000785.SZ,20160326,20141231,203198046.460000,-151500348.440000,-171584170.020000
000785.SZ,20151029,20140930,88552544.510000,-132432122.210000,-167217347.150000
000785.SZ,20150828,20140630,48303289.940000,-119576088.810000,16140364.330000
000785.SZ,20150429,20140331,-20923580.660000,-1166412.810000,16646388.290000
000785.SZ,20150328,20131231,319285894.020000,-483187209.260000,-84180469.780000
000785.SZ,20141030,20130930,155373270.390000,-255840685.790000,-75187670.850000
000785.SZ,20140822,20130630,145597732.140000,-121381021.730000,-17688057.540000
000785.SZ,20140426,20130331,66314290.680000,-114350739.460000,53951789.870000
000785.SZ,20140327,20121231,299556684.520000,-105852775.720000,-25389778.720000
000785.SZ,20131030,20120930,100696641.350000,-76121590.600000,-10325005.340000
000785.SZ,20130823,20120630,45449337.360000,-65531664.710000,-57925096.250000
000785.SZ,20130427,20120331,108441947.350000,-57052345.130000,3415423.380000
000785.SZ,20130329,20111231,277464772.590000,-82316549.670000,-147450068.250000
000785.SZ,20121030,20110930,135053344.060000,-70473761.850000,-100731300.140000
000785.SZ,20120828,20110630,67210297.260000,-30649001.550000,-95078575.570000
000785.SZ,20120424,20110331,68753262.260000,-26404987.360000,-78880903.470000
000785.SZ,20120310,20101231,360212151.250000,-160688000.780000,-68977486.740000
000785.SZ,20111029,20100930,189433806.840000,-141476588.420000,34271369.020000
000785.SZ,20110820,20100630,90434738.560000,-124716886.790000,122919856.010000
000785.SZ,20110423,20100331,76054576.530000,-34788713.790000,-49294878.760000
000785.SZ,20110127,20091231,197553651.070000,-136709111.980000,50031328.030000
000785.SZ,20101029,20090930,91611891.100000,-141436884.350000,-293464.760000
000785.SZ,20100821,20090630,15003591.850000,-123465656.480000,33523080.460000
000785.SZ,20100428,20090331,-29404831.240000,-26925466.060000,3249120.670000
000785.SZ,20100326,20081231,273215851.800000,-124006512.520000,-140043479.820000
000785.SZ,20091029,20080930,86051716.450000,-83671493.870000,-86971641.060000
000785.SZ,20090820,20080630,45998449.980000,-69822020.670000,-66211761.040000
000785.SZ,20090425,20080331,52224322.920000,-54485718.720000,-92095781.550000
000785.SZ,20090411,20071231,288266361.250000,-61229463.400000,-83025180.760000
000785.SZ,20081025,20070930,129290925.900000,-50458461.750000,-112182005.280000
000785.SZ,20080822,20070630,63199246.550000,-14818685.270000,-46632906.570000
000785.SZ,20080426,20070331,22005672.130000,-9722636.960000,-17923485.230000
000785.SZ,20080414,20061231,140750779.480000,-34326578.710000,-84422113.840000
000785.SZ,20071026,20060930,14205766.080000,-6003300.630000,-100664920.290000
000785.SZ,20070820,20060630,34428944.230000,-24390260.910000,-84613666.620000
000785.SZ,20070427,20060331,-32972257.530000,-8460904.520000,4303795.970000
000785.SZ,20060426,20051231,340299705.740000,-182160435.430000,836975.290000
000785.SZ,20051029,20050930,138614815.890000,-128517099.740000,36341931.350000
000785.SZ,20050820,20050630,108453955.030000,-76161866.040000,-25796989.970000
000785.SZ,20050423,20050331,96982539.770000,-69490369.610000,-7180869.380000
000785.SZ,20050409,20041231,158300551.060000,-143697817.770000,-47426279.610000
000785.SZ,20041026,20040930,74729254.140000,-94547518.390000,-60026316.930000
000785.SZ,20040821,20040630,62203847.860000,-93177141.670000,13027482.180000
000785.SZ,20040423,20040331,34526246.710000,-88828127.570000,34854657.200000
000785.SZ,20040410,20031231,50861893.520000,-209293066.010000,147464278.740000
000785.SZ,20031029,20030930,14249703.230000,-162510272.540000,228231432.470000
000785.SZ,20030823,20030630,679486.070000,-109298677.240000,173239442.960000
000785.SZ,20030423,20030331,-36409149.570000,,
000785.SZ,20030409,20021231,87914354.810000,-159760932.030000,43250648.570000
000785.SZ,20020809,20020630,43626109.160000,-73400347.900000,63777315.430000
000785.SZ,20020227,20011231,158362037.540000,-240046185.980000,131496229.270000
000785.SZ,20010803,20010630,35776766.480000,-39739466.750000,75170828.500000
000785.SZ,20010219,20001231,78302990.130000,-44659168.310000,-22871547.690000
000785.SZ,20000728,20000630,76013592.910000,-9883878.250000,29000256.580000
000785.SZ,20000331,19991231,18588620.690000,-49805345.900000,58985859.470000
000785.SZ,19990402,19981231,43378102.900000,-50040684.330000,12672312.520000
000785.SZ,19980808,19980630,4961342.940000,-49677315.550000,36812554.050000
