fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002145.SZ,20130827,20120630,-12718016.140000,-37526690.940000,26211802.270000
002145.SZ,20130422,20120331,-58639756.030000,-20096160.030000,25567050.520000
002145.SZ,20130322,20111231,9007244.970000,-9716964.260000,3617988.940000
002145.SZ,20121024,20110930,6705829.540000,-6400630.000000,1527407.780000
002145.SZ,20120829,20110630,6030722.460000,-3877589.000000,2693730.900000
002145.SZ,20120425,20110331,4118063.150000,-987271.000000,1815189.030000
002145.SZ,20120425,20101231,7167061.560000,-2995681.860000,-3464513.920000
002145.SZ,20111021,20100930,3547839.240000,-1440652.600000,-860399.780000
002145.SZ,20110820,20100630,3109879.940000,-736652.600000,-428360.140000
002145.SZ,20110423,20100331,7101595.980000,-523316.600000,-242634.170000
002145.SZ,20110423,20091231,-7212388.800000,-2864059.060000,-24794198.880000
002145.SZ,20101029,20090930,2828674.590000,-1627510.060000,-51080375.010000
002145.SZ,20100818,20090630,4062385.600000,-232395.000000,-43641848.690000
002145.SZ,20100429,20090331,21259560.670000,-100000.000000,-18211000.760000
002145.SZ,20100416,20081231,-20161368.200000,-11903445.740000,-20029448.430000
002145.SZ,20091026,20080930,-24877650.070000,-11600434.210000,16179618.210000
002145.SZ,20090807,20080630,-8749519.620000,-6256807.550000,14377312.730000
002145.SZ,20090424,20080331,-29490918.190000,-1230022.960000,22662954.440000
002145.SZ,20090421,20071231,37879604.900000,-65738961.530000,99370556.390000
002145.SZ,20081029,20070930,-44760980.770000,-29527781.330000,185584927.280000
002145.SZ,20080805,20070630,-15411006.000000,-10739300.950000,41808999.450000
002145.SZ,20080429,20070331,-16747260.640000,-4249970.160000,36155553.910000
002145.SZ,20080422,20061231,106464862.260000,-62705171.130000,-37385140.400000
002145.SZ,20071030,20060930,24208033.260000,-21235459.860000,11104496.820000
002145.SZ,20070802,20060630,41206946.250000,-30336520.660000,-11341197.600000
002145.SZ,20070713,20051231,50179609.840000,-87588369.420000,13042106.180000
002145.SZ,20070713,20041231,38802921.660000,-237337399.830000,165840468.490000
