fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000029.SZ,20121031,20110930,84217559.080000,-4205605.950000,-128566830.100000
000029.SZ,20120831,20110630,84323901.310000,-2309765.950000,-51905967.520000
000029.SZ,20120419,20110331,46179908.390000,-1928616.660000,-24162833.770000
000029.SZ,20120331,20101231,-179051561.170000,69549418.960000,106616261.090000
000029.SZ,20111022,20100930,-248352597.520000,10515322.750000,261373588.990000
000029.SZ,20110827,20100630,-66691366.550000,12353048.320000,-6505213.930000
000029.SZ,20110429,20100331,-69895651.390000,12020731.280000,-15374811.750000
000029.SZ,20110429,20091231,-412125880.540000,6590215.960000,481187522.760000
000029.SZ,20101029,20090930,-565752936.740000,7554184.300000,603193873.970000
000029.SZ,20100824,20090630,-21003143.360000,7424280.710000,-26662804.110000
000029.SZ,20100427,20090331,-29201597.350000,-61482.690000,-68123766.560000
000029.SZ,20100421,20081231,-82529495.720000,5695338.180000,-43797280.200000
000029.SZ,20091023,20080930,-83820936.510000,6849561.290000,-13025819.240000
000029.SZ,20090815,20080630,-18881571.470000,7381930.400000,-681620.360000
000029.SZ,20090423,20080331,-32327873.420000,-101380.000000,15629532.080000
000029.SZ,20090422,20071231,-50781796.430000,10448258.520000,24493266.750000
000029.SZ,20081023,20070930,-81940786.020000,23417600.920000,47655192.670000
000029.SZ,20080822,20070630,-93548397.350000,29183119.290000,86500585.070000
000029.SZ,20080428,20070331,-23289504.510000,30528427.290000,-56239045.340000
000029.SZ,20080422,20061231,180631092.660000,2707752.610000,-30882979.790000
000029.SZ,20071031,20060930,311736557.910000,-1197152.000000,-30710186.820000
000029.SZ,20070823,20060630,235826415.590000,-478681.000000,-41928914.540000
000029.SZ,20070427,20060331,98753547.500000,-199018.000000,16563563.390000
000029.SZ,20060425,20051231,266270984.930000,128719129.870000,-286966241.320000
000029.SZ,20051027,20050930,144347476.490000,59935162.770000,-127608749.880000
000029.SZ,20050824,20050630,100924290.070000,-311692.360000,-51068721.440000
000029.SZ,20050426,20050331,36252437.850000,-89582.990000,-29955554.800000
000029.SZ,20050426,20041231,7931483.510000,14755540.820000,-36761967.300000
000029.SZ,20041028,20040930,48976312.920000,17727904.540000,-82993808.920000
000029.SZ,20040825,20040630,61938781.670000,18191656.540000,-47243063.330000
000029.SZ,20040430,20040331,-22550170.940000,-358612.100000,-30605445.710000
000029.SZ,20040430,20031231,188362259.580000,43803508.650000,-159798673.230000
000029.SZ,20031029,20030930,81668601.370000,22133703.000000,-53441189.590000
000029.SZ,20030827,20030630,23224492.150000,21761238.560000,-8180118.650000
000029.SZ,20030429,20030331,52765800.000000,-1633400.000000,-48111500.000000
000029.SZ,20030419,20021231,77881888.470000,332666990.580000,-475926183.830000
000029.SZ,20020820,20020630,42478583.560000,21156333.290000,-92397172.430000
000029.SZ,20020420,20011231,69221442.270000,-1991344.180000,-75498811.370000
000029.SZ,20010823,20010630,38481308.080000,27949065.740000,-72596845.700000
000029.SZ,20010427,20001231,130611895.150000,52303483.650000,-180778743.330000
000029.SZ,20000825,20000630,49657854.000000,-1680359.000000,-53315324.000000
000029.SZ,20000415,19991231,136723502.970000,52043993.390000,-255711763.760000
000029.SZ,19990430,19981231,-26058416.000000,60220903.000000,-128285492.000000
