fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002183.SZ,20120425,20120331,12825045478.000000,11302958469.000000,0,11362116088.000000,10626999582.000000
002183.SZ,20130426,20111231,12859506971.000000,11503887745.000000,0,11542499875.000000,10856267562.000000
002183.SZ,20111026,20110930,16502203554.000000,15190675457.000000,0,15368768754.000000,14623228686.000000
002183.SZ,20110819,20110630,15269390344.000000,13850992701.000000,0,14221885273.000000,13807039013.000000
002183.SZ,20110428,20110331,13171599669.000000,11649044175.000000,0,12170321937.000000,11622530893.000000
002183.SZ,20120411,20101231,12860828106.000000,11373718929.000000,0,11903719752.000000,11357848249.000000
002183.SZ,20101025,20100930,12162137879.000000,10717381308.000000,0,11383987840.000000,10689977597.000000
002183.SZ,20100824,20100630,12046450923.000000,10564460452.000000,0,11219240300.000000,10547999438.000000
002183.SZ,20100416,20100331,11251575754.000000,9799240374.000000,0,10512836102.000000,9783041479.000000
002183.SZ,20110408,20091231,9184100680.000000,7823734425.000000,0,8579490589.000000,7807520170.000000
002183.SZ,20091026,20090930,7097806535.000000,5884754254.000000,0,6747854014.000000,5880861200.000000
002183.SZ,20090813,20090630,5855777145.000000,4657901404.000000,0,5536735958.000000,4654008350.000000
002183.SZ,20090429,20090331,4079373880.000000,2854507626.000000,0,3800930745.000000,2850614572.000000
002183.SZ,20100416,20081231,5123224950.000000,3908440377.000000,0,4893122641.000000,3904547323.000000
002183.SZ,20081028,20080930,5979116996.000000,4796205150.000000,0,5798594395.000000,4788414092.000000
002183.SZ,20080827,20080630,5814885876.000000,4681178659.000000,0,5657661897.000000,4657014570.000000
002183.SZ,20080422,20080331,6324669947.000000,5175818109.000000,0,6169641083.000000,5175526367.000000
002183.SZ,20090429,20071231,6518624780.000000,5409900909.000000,0,6391205310.000000,5409609167.000000
002183.SZ,20071112,20070930,5841822980.580000,5457738959.760000,0,5775464773.530000,5457462808.760000
002183.SZ,20071023,20070630,3944345737.000000,3590735139.000000,0,3884510728.000000,3590458988.000000
002183.SZ,20080422,20061231,3310078722.000000,3120802854.000000,0,3257642565.000000,3120182705.000000
002183.SZ,20071023,20051231,3536953475.000000,3385258519.000000,0,3490220630.000000,3384915661.000000
002183.SZ,20071023,20041231,1883013718.000000,1757657995.000000,0,1854649327.000000,1757657995.000000
