fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000656.SZ,20170425,20160331,55071953.390000,-590398400.650000,2686806595.800000
000656.SZ,20170330,20151231,412270027.710000,-965223856.540000,2714975339.280000
000656.SZ,20161029,20150930,-1377983593.470000,-110958411.310000,1764120593.180000
000656.SZ,20160813,20150630,-184117173.860000,-65513415.580000,1481889054.190000
000656.SZ,20160423,20150331,-237575121.090000,41731722.380000,48771892.490000
000656.SZ,20160329,20141231,-8384763000.080000,-680875058.110000,10158106731.100000
000656.SZ,20151030,20140930,-7749875940.230000,-354129674.920000,9856529261.810000
000656.SZ,20150829,20140630,-5345938842.410000,-340744850.710000,5989442218.260000
000656.SZ,20150421,20140331,-839797598.330000,-164441270.040000,2976125596.930000
000656.SZ,20150331,20131231,-4518006054.150000,-753150374.170000,3493658365.810000
000656.SZ,20141030,20130930,-3543291039.840000,-375773681.930000,3516174579.460000
000656.SZ,20140829,20130630,-1212431019.840000,-321368040.180000,1106133464.920000
000656.SZ,20140429,20130331,-821412501.970000,-127599374.750000,1178592046.140000
000656.SZ,20140422,20121231,-312555572.330000,22242055.310000,3073390217.330000
000656.SZ,20131029,20120930,228225482.050000,78203361.410000,1524449214.280000
000656.SZ,20130820,20120630,-928044186.890000,-92783371.690000,2278372797.270000
000656.SZ,20130427,20120331,-613922270.770000,-117729916.400000,612893364.440000
000656.SZ,20130409,20111231,-3355054518.780000,-73940749.910000,1992886873.690000
000656.SZ,20121025,20110930,-2420899509.660000,-51173829.790000,2997403606.040000
000656.SZ,20120821,20110630,-2007853938.910000,-107282841.920000,1583894271.150000
000656.SZ,20120424,20110331,-2671435620.150000,-571522.630000,351614230.720000
000656.SZ,20120424,20101231,-3274439487.460000,-30285789.960000,6462072475.700000
000656.SZ,20111029,20100930,-3481138455.190000,138480001.780000,5415192689.130000
000656.SZ,20110812,20100630,-4952667.510000,35049107.630000,0.000000
000656.SZ,20110421,20100331,-820925.410000,24382136.070000,
000656.SZ,20110308,20091231,-20708950.360000,203261588.500000,
000656.SZ,20101026,20090930,-20097113.820000,24366779.160000,
000656.SZ,20100810,20090630,-6372965.470000,5350299.900000,
000656.SZ,20100420,20090331,-579957.670000,-5750.000000,
000656.SZ,20100420,20081231,-25991976.330000,12634297.400000,4325984.180000
000656.SZ,20091028,20080930,-19353615.440000,3898818.400000,5729130.560000
000656.SZ,20090825,20080630,-18643989.420000,-82034.700000,5729130.560000
000656.SZ,20090427,20080331,-23428539.370000,-79434.700000,
000656.SZ,20090427,20071231,-5649090.420000,3148289.250000,2401330.740000
000656.SZ,20081025,20070930,-5837431.010000,18315352.850000,-347500.000000
000656.SZ,20080826,20070630,-6333617.930000,128315352.850000,-347500.000000
000656.SZ,20080426,20070331,-1381843.710000,44851755.410000,-347500.000000
000656.SZ,20080415,20061231,-2981203.770000,25045738.850000,-694026.010000
000656.SZ,20071026,20060930,1921681.710000,-1527195.500000,-2667851.570000
000656.SZ,20070820,20060630,-1788105.630000,-1496786.000000,-3891263.490000
000656.SZ,20070426,20060331,-893514.990000,-1492426.000000,-387653.950000
000656.SZ,20060429,20051231,-52698009.660000,-65151070.290000,14558220.000000
000656.SZ,20051027,20050930,-59515953.080000,-13259770.080000,14802464.000000
000656.SZ,20050820,20050630,-35988201.890000,-11990248.000000,15102600.580000
000656.SZ,20050423,20050331,-6954912.830000,-33268.000000,
000656.SZ,20050414,20041231,-10682378.560000,234299845.120000,-108951746.720000
000656.SZ,20041021,20040930,-85742909.300000,145902512.930000,-34926533.460000
000656.SZ,20040731,20040630,-103826406.750000,145923366.930000,-34926533.460000
000656.SZ,20040416,20040331,-63118081.690000,146258138.740000,-71114409.400000
000656.SZ,20040326,20031231,-40183480.070000,-16722557.300000,53662317.030000
000656.SZ,20031030,20030930,-15531312.520000,-11501687.710000,93646715.420000
000656.SZ,20030820,20030630,4158940.480000,-11499337.710000,-6853968.820000
000656.SZ,20030422,20030331,-2762213.140000,,
000656.SZ,20030422,20021231,16492586.800000,-16112698.040000,-3424300.480000
000656.SZ,20030211,20020630,1397615.470000,-528235.150000,-17448275.260000
000656.SZ,20030527,20011231,-14205269.580000,-1301002.460000,12276374.120000
000656.SZ,20010726,20010630,1480606.160000,-487414.250000,-4186273.560000
000656.SZ,20010430,20001231,-19708526.720000,-3946563.870000,33308428.830000
000656.SZ,20000816,20000630,15994008.490000,-2177345.180000,7643523.630000
000656.SZ,20000325,19991231,11788976.310000,-3639376.810000,-2558340.940000
000656.SZ,19990810,19990630,888005.390000,-862874.190000,-1482481.210000
000656.SZ,19990313,19981231,3097978.110000,-1184615.690000,-3459133.760000
