fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002254.SZ,20190817,20180630,43173908.560000,-326953691.050000,83266757.180000
002254.SZ,20190422,20180331,55620332.370000,-948424.550000,-282187.030000
002254.SZ,20190422,20171231,307378194.500000,104125579.780000,-84638192.930000
002254.SZ,20181029,20170930,172439719.050000,-110871205.050000,-81150448.890000
002254.SZ,20180731,20170630,139348232.360000,-50482066.280000,-2560745.250000
002254.SZ,20180425,20170331,42757668.550000,44551471.530000,951062.500000
002254.SZ,20180425,20161231,325799501.360000,-19641742.730000,-4186508.280000
002254.SZ,20171030,20160930,227457232.640000,15937243.770000,-1178422.620000
002254.SZ,20170830,20160630,192135378.150000,46430377.460000,5510322.820000
002254.SZ,20170426,20160331,39805905.420000,42328295.380000,-732776.940000
002254.SZ,20170426,20151231,98490046.360000,-47199088.200000,-106990926.870000
002254.SZ,20161022,20150930,-14160476.330000,111898367.160000,-39541680.000000
002254.SZ,20160827,20150630,1458824.440000,84748251.400000,-4000000.000000
002254.SZ,20160422,20150331,7671807.630000,-51377679.160000,1983145.890000
002254.SZ,20160422,20141231,317915357.100000,-260240656.500000,-14569827.380000
002254.SZ,20151013,20140930,140085235.140000,-105179698.530000,-4000000.000000
002254.SZ,20150820,20140630,159729398.490000,-109951234.940000,2000000.000000
002254.SZ,20150429,20140331,89533109.390000,-98929720.520000,5000000.000000
002254.SZ,20150429,20131231,126664879.090000,-14496613.560000,-11893094.040000
002254.SZ,20141029,20130930,31748888.430000,-19279929.120000,-7301125.970000
002254.SZ,20140828,20130630,53699398.930000,-10532338.180000,-9062893.580000
002254.SZ,20140421,20130331,-14185503.790000,-10002479.100000,18078791.490000
002254.SZ,20140328,20121231,75786844.920000,-18648600.440000,-114506587.010000
002254.SZ,20131026,20120930,117402318.170000,-13064676.190000,-125654067.460000
002254.SZ,20130816,20120630,111591404.620000,-10610885.720000,-75215428.180000
002254.SZ,20130426,20120331,44640070.130000,-25957113.170000,-50568363.950000
002254.SZ,20130329,20111231,-13461324.120000,-220052884.280000,-168755241.520000
002254.SZ,20121020,20110930,-54412558.660000,-180663413.920000,-145777170.000000
002254.SZ,20120828,20110630,-27916563.220000,-105205588.170000,-145777170.000000
002254.SZ,20120426,20110331,-50697430.650000,-39792088.740000,0.000000
002254.SZ,20120426,20101231,170301576.570000,-151849782.290000,-80803410.000000
002254.SZ,20111021,20100930,115631922.970000,-95395960.890000,-89171047.300000
002254.SZ,20110818,20100630,74600742.440000,-40415968.770000,-107083773.300000
002254.SZ,20110428,20100331,42091747.380000,-22369947.440000,3300000.000000
002254.SZ,20110331,20091231,235671708.740000,-29374905.140000,-99916304.430000
002254.SZ,20101019,20090930,284848026.720000,-57132163.790000,-130000000.000000
002254.SZ,20100811,20090630,227747569.540000,-44237888.930000,-4500000.000000
002254.SZ,20100428,20090331,77690138.200000,-27878063.900000,227863.820000
002254.SZ,20100428,20081231,258005334.040000,-160160730.320000,296068221.050000
002254.SZ,20091028,20080930,198938434.890000,-92667097.970000,284077599.000000
002254.SZ,20090828,20080630,177536122.800000,-63175219.090000,467414579.000000
002254.SZ,20090427,20080331,21992336.080000,-20100159.180000,-19913986.000000
002254.SZ,20090418,20071231,384712783.950000,-63636926.120000,-311390160.630000
002254.SZ,20081028,20070930,358698880.380000,-68995005.170000,-274781395.040000
002254.SZ,20080818,20070630,213743740.390000,-46052774.520000,-161512095.040000
002254.SZ,20080624,20070331,31135586.430000,-30321876.550000,842906.230000
002254.SZ,20080605,20061231,275494187.190000,-101687174.150000,-140613017.230000
002254.SZ,20080605,20051231,173575683.610000,-177244648.530000,-68440888.710000
