fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002092.SZ,20140822,20121231,590787920.830000,-6423174348.640000,5140632525.110000
002092.SZ,20131026,20120930,382426696.750000,-5147637828.590000,4990438085.680000
002092.SZ,20130826,20120630,-58459918.890000,-3153325199.640000,4689798226.480000
002092.SZ,20130423,20120331,-277074511.220000,-976389351.320000,3239819248.690000
002092.SZ,20130219,20111231,1635857389.230000,-5448249146.160000,4597655841.520000
002092.SZ,20121029,20110930,1155150225.630000,-3895040978.170000,3482937341.120000
002092.SZ,20120828,20110630,817164917.340000,-2463049318.630000,2526333382.620000
002092.SZ,20120420,20110331,561667700.100000,-1450013266.170000,2674676327.100000
002092.SZ,20120315,20101231,634535071.690000,-1987015617.490000,1494378113.830000
002092.SZ,20111029,20100930,344763264.600000,-1303230554.390000,1395705102.220000
002092.SZ,20110809,20100630,202201327.760000,-867357838.640000,1872391400.220000
002092.SZ,20110428,20100331,105794178.940000,-426248341.340000,137697002.500000
002092.SZ,20110317,20091231,665546207.900000,-2310896189.780000,2153639228.080000
002092.SZ,20101021,20090930,490445504.340000,-1620322470.430000,2085558568.380000
002092.SZ,20100823,20090630,251594249.960000,-957552667.360000,1130770734.450000
002092.SZ,20100428,20090331,150797923.800000,-251602897.260000,214592750.000000
002092.SZ,20100309,20081231,311325339.820000,-1594505486.430000,379237357.200000
002092.SZ,20091029,20080930,133534514.670000,-1349018295.300000,356456981.200000
002092.SZ,20090829,20080630,33581550.730000,-774136445.170000,154287921.500000
002092.SZ,20090428,20080331,-66772349.090000,-301868568.530000,-193647425.940000
002092.SZ,20090313,20071231,448518994.370000,-1135144943.600000,1531040553.750000
002092.SZ,20081030,20070930,308185515.340000,-802373066.520000,394644044.530000
002092.SZ,20080819,20070630,257314436.450000,-461948624.700000,174955372.420000
002092.SZ,20080422,20070331,99572289.390000,-203518519.640000,94573990.420000
002092.SZ,20080216,20061231,200838399.130000,-491433883.620000,457654862.250000
002092.SZ,20061207,20060930,66030080.440000,-268235995.030000,199148732.390000
002092.SZ,20070807,20060630,37082635.180000,-224884054.180000,190152566.950000
002092.SZ,20070425,20060331,23550599.500000,-157025563.170000,103318506.200000
002092.SZ,20061116,20051231,275490928.030000,-495838519.040000,195561859.890000
002092.SZ,20061116,20041231,264330516.600000,-250908712.030000,33315071.150000
002092.SZ,20061116,20031231,21211671.050000,-186288673.270000,162913113.840000
