fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000725.SZ,20180828,20170630,10638591266.000000,-31989473181.000000,15249414489.000000
000725.SZ,20180424,20170331,6216049821.000000,-17230223428.000000,4695288730.000000
000725.SZ,20180424,20161231,10073287120.000000,-24494931160.000000,26141092801.000000
000725.SZ,20171031,20160930,6548148538.000000,-17914918712.000000,11139226214.000000
000725.SZ,20170829,20160630,2734086955.000000,-12633262404.000000,13870080988.000000
000725.SZ,20170425,20160331,2767654463.000000,-1511497086.000000,-2749465366.000000
000725.SZ,20170425,20151231,10493385445.000000,-19594403890.000000,8128927400.000000
000725.SZ,20161025,20150930,7833611103.000000,-15848633512.000000,3467008440.000000
000725.SZ,20160830,20150630,5453391488.000000,-11570264006.000000,1699283524.000000
000725.SZ,20160426,20150331,2302553649.000000,-5316441243.000000,-617996679.000000
000725.SZ,20160426,20141231,8095825923.000000,-23754411146.000000,35641391214.000000
000725.SZ,20151027,20140930,4644103223.000000,-15051717236.000000,29987905055.000000
000725.SZ,20150825,20140630,3253640502.000000,-9406248514.000000,30604020368.000000
000725.SZ,20150423,20140331,1680084933.000000,-3187430473.000000,31848547346.000000
000725.SZ,20150421,20131231,8956439250.000000,-18156382084.000000,12263701432.000000
000725.SZ,20141030,20130930,4329984046.000000,-15461098248.000000,14317566601.000000
000725.SZ,20140830,20130630,3727889361.000000,-7512653893.000000,12752152132.000000
000725.SZ,20140425,20130331,1460591533.000000,-1086870371.000000,932143667.000000
000725.SZ,20140422,20121231,3088875525.000000,-2177351351.000000,-297875942.000000
000725.SZ,20131029,20120930,402871706.000000,-2494313496.000000,-357324412.000000
000725.SZ,20130820,20120630,121827560.000000,-2198154329.000000,237770563.000000
000725.SZ,20130425,20120331,-44245959.000000,-2373742062.000000,498880568.000000
000725.SZ,20130423,20111231,-778530727.000000,-15374788659.000000,9978735216.000000
000725.SZ,20121030,20110930,-1045906306.000000,-17325034787.000000,9019903851.000000
000725.SZ,20120829,20110630,-614189947.000000,-16630385510.000000,9216197370.000000
000725.SZ,20120427,20110331,-366268678.000000,-7940417640.000000,3734908126.000000
000725.SZ,20120427,20101231,-1053315294.000000,-13136614036.000000,18050033902.000000
000725.SZ,20111029,20100930,-255425626.000000,-14693137753.000000,10901223973.000000
000725.SZ,20110830,20100630,3312176.000000,-10739036203.000000,7596999614.000000
000725.SZ,20110427,20100331,33675569.000000,-3141203723.000000,1732819708.000000
000725.SZ,20110426,20091231,810009035.000000,-3364587939.000000,14257008836.000000
000725.SZ,20101029,20090930,-76465855.000000,-2659995361.000000,12131952999.000000
000725.SZ,20100828,20090630,-175802392.000000,-2095369949.000000,12199595991.000000
000725.SZ,20100429,20090331,-147403907.000000,-1431253602.000000,946911788.000000
000725.SZ,20100420,20081231,1127969877.000000,-972035515.000000,1933372006.000000
000725.SZ,20091029,20080930,1274196010.000000,-853502954.000000,771527021.000000
000725.SZ,20090825,20080630,1035562169.000000,-780505293.000000,-505898251.000000
000725.SZ,20090429,20080331,758765411.000000,-89861309.000000,-588962597.000000
000725.SZ,20090421,20071231,2292098399.000000,2016593971.000000,-4293200502.000000
000725.SZ,20081030,20070930,1438522331.000000,1913781628.000000,-3126883955.000000
000725.SZ,20080827,20070630,493738980.000000,1970650454.000000,-2423175275.000000
000725.SZ,20080428,20070331,232372937.000000,948137716.000000,-1074583943.000000
000725.SZ,20080401,20061231,836205986.000000,-193270111.000000,-333383916.000000
000725.SZ,20071029,20060930,499295186.000000,-239849166.000000,529105655.000000
000725.SZ,20070828,20060630,-1808814.000000,-292088543.000000,-271301612.000000
000725.SZ,20070428,20060331,100878844.000000,-308398060.000000,29318502.000000
000725.SZ,20060428,20051231,-983558625.000000,-4420829145.000000,5087772074.000000
000725.SZ,20051029,20050930,-772876227.130000,-3273041598.550000,5925748911.020000
000725.SZ,20050826,20050630,-427419682.000000,-3084334926.000000,6478505350.000000
000725.SZ,20050428,20050331,-54020833.000000,-1176939984.000000,1097088132.000000
000725.SZ,20050514,20041231,207720737.000000,-5619357349.000000,4716385826.000000
000725.SZ,20041030,20040930,346642035.730000,-2507542595.930000,3837539025.460000
000725.SZ,20040831,20040630,218019969.850000,-726606915.860000,1205182176.780000
000725.SZ,20040429,20040331,342671976.620000,-137915074.510000,1196824407.010000
000725.SZ,20050428,20031231,747537474.000000,-4200831770.000000,3410208813.000000
000725.SZ,20031031,20030930,931865451.950000,-3299090546.910000,1801791805.710000
000725.SZ,20030826,20030630,628673055.550000,-3219891771.240000,2093920944.800000
000725.SZ,20030430,20030331,240983682.550000,-2730980302.460000,2292563657.390000
000725.SZ,20030422,20021231,217680290.000000,-846443987.000000,1662330154.000000
000725.SZ,20020829,20020630,43679844.140000,-427595217.750000,217040345.680000
000725.SZ,20020423,20011231,396715256.000000,-441458436.000000,-178621621.000000
000725.SZ,20010821,20010630,290378402.960000,-126340817.810000,-301702338.360000
000725.SZ,20010421,20001231,-176842472.000000,-201450898.000000,1463160347.000000
000725.SZ,20000823,20000630,-52555139.000000,-73601736.000000,257996357.000000
000725.SZ,20000421,19991231,-44736342.000000,-198923656.000000,240196122.000000
000725.SZ,19990427,19981231,46820000.000000,-58384000.000000,38441000.000000
