fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000985.SZ,20080822,20080630,533160266.540000,67383208.200000,0,186152346.700000,61446466.330000
000985.SZ,20080421,20080331,520729396.870000,54017650.530000,0,169109813.270000,49011300.970000
000985.SZ,20090425,20071231,516098853.300000,56019745.270000,0,159586019.340000,56019745.270000
000985.SZ,20071031,20070930,506778966.580000,75580958.140000,0,172322375.220000,63102213.200000
000985.SZ,20070823,20070630,556432122.810000,126418911.330000,0,224901960.310000,113940166.390000
000985.SZ,20070424,20070331,543051520.550000,115893437.750000,0,213526665.370000,103354692.810000
000985.SZ,20080205,20061231,502451825.700000,66889715.360000,0,157501697.490000,54410970.420000
000985.SZ,20061031,20060930,482941855.050000,55681206.750000,0,152548118.540000,46670320.780000
000985.SZ,20060812,20060630,485513782.690000,52123767.050000,0,153541639.070000,43123822.050000
000985.SZ,20060415,20060331,485564010.990000,59935138.610000,0,146196363.090000,59095138.610000
000985.SZ,20070320,20051231,488762102.390000,63601033.570000,0,142146580.980000,63061033.570000
000985.SZ,20051028,20050930,493543135.840000,61109784.430000,0,147472270.480000,61109784.430000
000985.SZ,20050805,20050630,511267024.490000,84690291.200000,0,158621027.960000,84440291.200000
000985.SZ,20050419,20050331,482153163.420000,60613179.510000,0,123580414.930000,60113179.510000
000985.SZ,20060218,20041231,468594476.770000,55398659.930000,0,107210662.110000,55398659.930000
000985.SZ,20041022,20040930,485394613.820000,74439825.250000,0,120359676.190000,74439825.250000
000985.SZ,20040802,20040630,472792770.410000,65552390.830000,0,103217081.310000,65552390.830000
000985.SZ,20040420,20040331,496825680.740000,83453371.830000,0,126571348.420000,82802947.800000
000985.SZ,20050419,20031231,479103530.440000,67566389.880000,0,105714106.640000,66590377.900000
000985.SZ,20031028,20030930,485597648.820000,76006059.830000,0,107462320.370000,73377145.890000
000985.SZ,20030805,20030630,475327013.260000,67175486.060000,0,104584437.290000,65530572.120000
000985.SZ,20030422,20030331,499067328.690000,91557994.110000,0,119982708.270000,87111383.090000
000985.SZ,20040420,20021231,522604649.830000,112807087.010000,0,158728611.180000,107763311.210000
000985.SZ,20021025,20020930,540561437.940000,129265289.660000,0,182823598.520000,124472303.220000
000985.SZ,20020810,20020630,514038341.990000,99358215.540000,0,164470266.280000,93563767.030000
000985.SZ,20020420,20020331,534800344.570000,126312579.950000,0,195450483.920000,120628269.310000
000985.SZ,20020226,20011231,483531598.140000,82195600.390000,0,162322687.310000,76134427.620000
000985.SZ,20010731,20010630,454777155.310000,43490499.830000,0,283970747.090000,40475602.800000
000985.SZ,20010309,20001231,475395010.410000,95836247.340000,0,332600873.800000,92067626.050000
000985.SZ,20000826,20000630,212876251.240000,61801166.960000,0,89198299.610000,61801166.960000
000985.SZ,20000705,19991231,180705115.120000,48572242.550000,0,69068474.910000,48572242.550000
