fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000543.SZ,20170831,20160630,1145001178.910000,-87361961.940000,-426960884.180000
000543.SZ,20170429,20160331,814074285.050000,-238150272.670000,-534452973.120000
000543.SZ,20170406,20151231,3185205155.000000,-1301294006.870000,-1730315786.850000
000543.SZ,20161028,20150930,2867322741.100000,-453201783.240000,-2089591415.630000
000543.SZ,20160831,20150630,1723109174.150000,75269652.130000,-1162024061.210000
000543.SZ,20160430,20150331,751422220.220000,-67805631.740000,-377993258.540000
000543.SZ,20160330,20141231,3535502834.690000,-1156740494.580000,-2875258442.970000
000543.SZ,20151023,20140930,2455918167.610000,-822694595.490000,-2202270188.190000
000543.SZ,20150825,20140630,1837216110.770000,-760958923.800000,-1121157415.410000
000543.SZ,20150430,20140331,1040013950.080000,-221514590.920000,-562024527.080000
000543.SZ,20150321,20131231,3308017987.600000,-2847744404.050000,-123146683.050000
000543.SZ,20141028,20130930,3246051793.580000,-2254728281.940000,90254316.670000
000543.SZ,20140812,20130630,1775490011.180000,-1628229176.980000,218490639.360000
000543.SZ,20140424,20130331,756160095.570000,-1183802299.330000,1047997133.260000
000543.SZ,20140318,20121231,1941648795.930000,-2179424643.380000,401795501.730000
000543.SZ,20131031,20120930,1885003796.730000,-1875594618.760000,1123385761.360000
000543.SZ,20130823,20120630,573863851.560000,-1072239125.440000,1019092471.660000
000543.SZ,20130426,20120331,44691995.670000,-483948653.030000,290394919.940000
000543.SZ,20130323,20111231,189132325.690000,-2356936079.990000,2286000921.340000
000543.SZ,20121026,20110930,219440860.250000,-1930329137.740000,1787692433.510000
000543.SZ,20120820,20110630,150844828.290000,-1341230237.750000,1343302675.740000
000543.SZ,20120427,20110331,-44707696.180000,-620909013.460000,711228564.100000
000543.SZ,20120323,20101231,377179980.380000,-2112437319.830000,1387223113.580000
000543.SZ,20111020,20100930,296908720.030000,-1854844449.340000,1354863452.790000
000543.SZ,20110817,20100630,149658643.690000,-1238114825.330000,874318304.910000
000543.SZ,20110428,20100331,4762261.980000,-874068834.080000,490019739.850000
000543.SZ,20110318,20091231,860356875.210000,-1172241357.740000,307307864.950000
000543.SZ,20101027,20090930,820811677.960000,-875296565.360000,360460177.950000
000543.SZ,20100824,20090630,549998502.100000,-522345731.030000,153449462.590000
000543.SZ,20100423,20090331,189040700.060000,-377580857.050000,-14454134.960000
000543.SZ,20100312,20081231,479665834.450000,-1234966782.920000,1002466993.270000
000543.SZ,20091027,20080930,501088205.410000,-828589011.860000,403492678.810000
000543.SZ,20090828,20080630,417228892.960000,-448370583.920000,-677551.750000
000543.SZ,20090428,20080331,262743600.840000,-237082542.310000,106397417.650000
000543.SZ,20090318,20071231,256386876.140000,-753773009.350000,333664023.000000
000543.SZ,20081029,20070930,243055025.520000,-759624994.700000,286964409.160000
000543.SZ,20080828,20070630,297109955.250000,-279788097.090000,13980365.980000
000543.SZ,20080425,20070331,211457158.670000,-263191532.160000,92165315.970000
000543.SZ,20080326,20061231,599768089.910000,-629600177.740000,155219340.370000
000543.SZ,20071026,20060930,330823471.820000,-348081244.480000,-182374137.380000
000543.SZ,20070817,20060630,202213582.050000,-177058599.390000,-227404487.140000
000543.SZ,20070430,20060331,115613815.660000,-120621513.100000,-38028433.000000
000543.SZ,20060617,20051231,584371943.910000,-168187418.020000,-385269335.310000
000543.SZ,20051031,20050930,426678945.270000,-72779849.250000,-323708248.110000
000543.SZ,20050826,20050630,248116619.820000,626907.250000,-197261056.200000
000543.SZ,20050426,20050331,114555642.720000,1208727.050000,29181691.000000
000543.SZ,20050416,20041231,396715540.000000,-292298972.590000,-283045181.280000
000543.SZ,20041023,20040930,409325148.910000,-10762709.540000,-356014868.940000
000543.SZ,20040820,20040630,332116335.000000,107434813.270000,-117350412.740000
000543.SZ,20040423,20040331,285128311.820000,89972973.550000,-31028855.540000
000543.SZ,20040326,20031231,504139420.750000,121039848.970000,-428232675.350000
000543.SZ,20031028,20030930,426463731.080000,-44135427.840000,-442578866.270000
000543.SZ,20030822,20030630,365157974.680000,54158050.980000,-326836815.800000
000543.SZ,20030421,20030331,258506901.130000,3378433.660000,-158292094.630000
000543.SZ,20030328,20021231,119220753.370000,-124473370.250000,-88678804.820000
000543.SZ,20020822,20020630,38593565.920000,12266832.680000,14626718.870000
000543.SZ,20020327,20011231,204139131.450000,155455697.690000,-153854837.200000
000543.SZ,20010817,20010630,176432082.140000,101064426.800000,-1317500.000000
000543.SZ,20010330,20001231,174680242.690000,34250553.820000,-196303646.060000
000543.SZ,20000809,20000630,146489487.700000,-58728250.900000,-2019558.780000
000543.SZ,20000422,19991231,170916104.650000,-267171343.970000,51082081.640000
000543.SZ,19990415,19981231,75412369.710000,-157197605.150000,90587553.520000
000543.SZ,19980818,19980630,14882595.270000,-365387137.140000,246958134.410000
