fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000513.SZ,20030827,20030630,205734439.290000,-77209068.520000,-163285359.120000
000513.SZ,20040427,20030331,78840650.070000,-43030390.440000,-11523117.640000
000513.SZ,20030422,20021231,213649093.270000,-108544965.070000,-42971538.670000
000513.SZ,20020820,20020630,81376401.570000,-77211766.090000,6250714.300000
000513.SZ,20020419,20011231,155147242.270000,-115518801.350000,52503716.100000
000513.SZ,20010820,20010630,78430938.340000,-25972444.650000,-5082494.860000
000513.SZ,20010426,20001231,38515144.410000,-95731770.140000,14713307.770000
000513.SZ,20000822,20000630,23469909.280000,-46916467.200000,-20832289.530000
000513.SZ,20000417,19991231,246225824.920000,-87814276.720000,-49200055.320000
000513.SZ,19990430,19981231,-18210930.580000,-15632476.330000,2440824.430000
