fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002382.SZ,20151028,20150930,1550971639.950000,403316822.510000,0,817169843.570000,309231288.090000
002382.SZ,20150826,20150630,1458767404.470000,373762070.550000,0,724844338.240000,279240986.010000
002382.SZ,20150424,20150331,1723676387.990000,633519115.150000,0,980633956.880000,538558855.780000
002382.SZ,20160414,20141231,1603077542.030000,557293226.360000,0,855992216.130000,545774500.120000
002382.SZ,20141025,20140930,1626211279.780000,611791130.000000,0,886139741.950000,599906044.640000
002382.SZ,20140823,20140630,1960108856.900000,974934422.480000,0,732361200.840000,756439939.990000
002382.SZ,20140429,20140331,1950246621.250000,959001654.640000,0,774493362.830000,738515137.420000
002382.SZ,20150416,20131231,1930028209.340000,945689836.080000,0,744487097.030000,723103345.140000
002382.SZ,20131026,20130930,1831868683.650000,858871686.540000,0,730611920.040000,664591446.730000
002382.SZ,20130817,20130630,1905292581.860000,939874277.670000,0,814936505.790000,788308970.700000
002382.SZ,20130420,20130331,1863029553.580000,890126202.000000,0,862259364.590000,757728850.610000
002382.SZ,20140411,20121231,1644746375.570000,682911559.910000,0,799435558.660000,674648129.200000
002382.SZ,20121026,20120930,1489554346.510000,533678591.380000,0,915350587.880000,528728591.380000
002382.SZ,20120824,20120630,1464088361.850000,528030943.880000,0,902717241.900000,523080943.880000
002382.SZ,20120424,20120331,1415569317.480000,488274813.600000,0,904303789.740000,483324813.600000
002382.SZ,20130416,20111231,1310745606.940000,394064841.270000,0,803147763.060000,389114841.270000
002382.SZ,20120314,20110930,1202021479.810000,288141973.160000,0,812364242.980000,283191973.160000
002382.SZ,20110820,20110630,1147712898.040000,248726433.170000,0,813790122.360000,243776433.170000
002382.SZ,20110426,20110331,1096611375.530000,190050023.620000,0,812752007.750000,185100023.620000
002382.SZ,20120420,20101231,1023304724.100000,119589436.150000,0,760969893.900000,114639436.150000
002382.SZ,20101026,20100930,1046613749.780000,152378670.240000,0,788717293.070000,142057999.040000
002382.SZ,20100821,20100630,1067967343.480000,185269206.900000,0,888587845.270000,129948535.700000
002382.SZ,20100426,20100331,1065206534.320000,202385320.090000,0,933297862.510000,127435320.090000
002382.SZ,20110401,20091231,378553809.400000,168596394.820000,0,253724022.680000,93646394.820000
002382.SZ,20100316,20081231,327120932.350000,168709324.430000,0,207170719.780000,163759324.430000
002382.SZ,20100316,20071231,259556241.230000,162502588.230000,0,166005777.720000,162502588.230000
