fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
600030.SH,20130830,20120630,-7321794168.690000,1649796767.670000,-44828244.920000
600030.SH,20130426,20120331,848789692.860000,590186622.780000,-18159682.160000
600030.SH,20130328,20111231,-26923909001.170000,10707776709.910000,6354988163.310000
600030.SH,20121031,20110930,-28839760289.250000,4407077917.520000,-4758126405.510000
600030.SH,20120831,20110630,-21319814925.640000,7162638922.110000,-4382884287.840000
600030.SH,20120428,20110331,-13553952826.920000,3878563530.120000,338278449.770000
600030.SH,20120330,20101231,-17759126721.850000,-40732106402.320000,-406544042.430000
600030.SH,20111029,20100930,-40473861902.720000,6743969975.840000,-2686054839.560000
600030.SH,20110820,20100630,-28966793203.270000,4423355666.720000,-3436135699.930000
600030.SH,20110430,20100331,3770879304.600000,4878335577.900000,38638672.880000
600030.SH,20110409,20091231,64360358101.510000,-7037771046.090000,-3974923828.170000
600030.SH,20101030,20090930,44487355118.870000,12855735285.750000,-952486958.900000
600030.SH,20100828,20090630,9347438238.230000,16031114989.270000,-3812852630.240000
600030.SH,20100430,20090331,8040013879.850000,11907751499.140000,-453869361.890000
600030.SH,20100331,20081231,-22190374419.280000,-25153235788.580000,-2572658967.730000
600030.SH,20091031,20080930,-12862505397.240000,-15549971695.670000,-2487581494.380000
600030.SH,20090815,20080630,73636588464.610000,-9789377465.360000,-2535655420.100000
600030.SH,20090430,20080331,34067575268.340000,-2826827821.950000,-167680196.730000
600030.SH,20090430,20071231,67681646389.090000,-3545211361.840000,24089865157.660000
600030.SH,20081030,20070930,104845408727.480000,-4007878005.770000,24405885792.330000
600030.SH,20080809,20070630,91636520783.160000,-1258939264.790000,-688400000.000000
600030.SH,20080428,20070331,39676186872.100000,-2626404592.920000,-17550000.000000
600030.SH,20080317,20061231,30249653322.100000,-612857315.860000,5800592639.330000
600030.SH,20071026,20060930,13933128852.530000,781019125.480000,5786440459.830000
600030.SH,20070815,20060630,17289043266.350000,69543029.550000,6119241794.050000
600030.SH,20070427,20060331,970057703.270000,23286204.870000,-16337511.110000
600030.SH,20060329,20051231,3568823766.630000,-190605492.800000,934702526.840000
600030.SH,20051028,20050930,-379213121.160000,-800264801.500000,762508648.710000
600030.SH,20050812,20050630,-719735981.330000,326706898.290000,86305337.890000
600030.SH,20050429,20050331,-1002400274.900000,648036373.120000,-13548092.670000
600030.SH,20050420,20041231,-643848337.350000,-38567157.280000,173993969.170000
600030.SH,20041030,20040930,485770014.010000,349069131.080000,183178378.980000
600030.SH,20040826,20040630,7619976.350000,716619517.570000,183553330.610000
600030.SH,20040429,20040331,2376494532.830000,-195508620.480000,450000000.000000
600030.SH,20040329,20031231,-1928741583.530000,1118287033.080000,-103230967.670000
600030.SH,20031029,20030930,-2991974989.530000,1090449146.770000,-102987640.290000
600030.SH,20030815,20030630,-2010403071.320000,1184738699.830000,1279800000.000000
600030.SH,20030415,20030331,725635116.000000,447784872.020000,-10200000.000000
600030.SH,20030415,20021231,-6626278129.170000,-720737151.000000,1318006492.510000
600030.SH,20021213,20020630,-2067951397.850000,-120706374.350000,-449576500.000000
600030.SH,20021213,20011231,-3568509274.080000,162594848.700000,-929470000.000000
600030.SH,20021213,20001231,12341580869.390000,-341432390.060000,-224007538.950000
600030.SH,20021213,19991231,1753765162.310000,-163365479.450000,1599107991.740000
