fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002042.SZ,20170324,20151231,94550593.260000,-728880408.600000,488525209.740000
002042.SZ,20161026,20150930,297795825.860000,-119698654.140000,-80370288.010000
002042.SZ,20160818,20150630,-82138704.710000,-58076817.580000,104855543.890000
002042.SZ,20160422,20150331,-255759318.500000,-4042054.160000,360223805.780000
002042.SZ,20160408,20141231,117142360.220000,-158893645.060000,121472693.960000
002042.SZ,20151026,20140930,341462110.820000,-95087191.380000,-175447796.800000
002042.SZ,20150801,20140630,73512919.680000,-53195971.840000,20448906.550000
002042.SZ,20150418,20140331,-24687286.570000,-30720070.500000,-131747862.420000
002042.SZ,20150330,20131231,233374064.940000,-143102992.060000,-155718345.530000
002042.SZ,20141030,20130930,92463089.040000,-65917545.730000,66982431.290000
002042.SZ,20140823,20130630,57199495.810000,-18830626.100000,-265076316.980000
002042.SZ,20140429,20130331,-379062686.890000,-8206926.650000,315799384.820000
002042.SZ,20140228,20121231,472335939.790000,-574773261.800000,-324731758.800000
002042.SZ,20131026,20120930,54869141.360000,-310519368.090000,-314536865.170000
002042.SZ,20130823,20120630,109410927.410000,-237580522.670000,-249156511.370000
002042.SZ,20130426,20120331,-258184264.850000,-89692776.940000,-161193050.600000
002042.SZ,20130329,20111231,-1130441102.850000,-949875046.900000,1640690949.790000
002042.SZ,20121029,20110930,-420594835.140000,-294646736.630000,598865308.450000
002042.SZ,20120730,20110630,-81881015.680000,-159394098.780000,73111355.610000
002042.SZ,20120426,20110331,-251674442.640000,-129665647.820000,197354279.780000
002042.SZ,20120330,20101231,258289753.470000,-21151838.000000,947231096.170000
002042.SZ,20111027,20100930,246983782.130000,-314247681.070000,261453550.280000
002042.SZ,20110730,20100630,126245324.030000,-251190442.530000,126014596.120000
002042.SZ,20110428,20100331,-94850671.630000,-12692012.310000,239773164.150000
002042.SZ,20110331,20091231,160671821.700000,-204998896.840000,15830007.600000
002042.SZ,20101027,20090930,206279258.920000,-24443944.960000,-170369349.620000
002042.SZ,20100729,20090630,97195475.800000,12990654.470000,-95271633.340000
002042.SZ,20100426,20090331,-170474209.180000,11746465.880000,153687446.410000
002042.SZ,20100226,20081231,76649841.870000,-10726669.990000,-17478004.280000
002042.SZ,20091030,20080930,46475639.850000,4285427.560000,-54384179.010000
002042.SZ,20090731,20080630,7040686.120000,943192.660000,-9405125.220000
002042.SZ,20090420,20080331,3206743.120000,,-7806210.380000
002042.SZ,20090226,20071231,6426558.090000,4294680.100000,-49090576.510000
002042.SZ,20081029,20070930,-701446.070000,6128657.260000,-39016212.450000
002042.SZ,20080822,20070630,3541305.440000,-2788071.660000,-23911772.810000
002042.SZ,20080424,20070331,-12363318.480000,101381.350000,-19110802.760000
002042.SZ,20080124,20061231,47019331.330000,-22332365.070000,-33937054.410000
002042.SZ,20071030,20060930,37054149.770000,-18080231.680000,-55638172.940000
002042.SZ,20070814,20060630,4109584.890000,-9790725.740000,-22550480.460000
002042.SZ,20070418,20060331,10965197.490000,-1228351.730000,11354899.880000
002042.SZ,20060307,20051231,-16572885.130000,-90301433.380000,104929525.550000
002042.SZ,20051028,20050930,-41151150.230000,-28519527.310000,86360785.550000
002042.SZ,20050802,20050630,-36338514.040000,-18938663.720000,82163228.390000
002042.SZ,20050422,20050331,-30595744.480000,-10724123.040000,23603566.750000
002042.SZ,20050325,20041231,83446682.870000,-80403785.140000,17642961.680000
