fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000752.SZ,20111024,20100930,145037825.070000,-105950513.610000,-52138712.380000
000752.SZ,20110813,20100630,111620514.440000,-105791467.610000,-63224730.200000
000752.SZ,20110430,20100331,31305161.370000,-105625724.110000,-18500851.260000
000752.SZ,20110428,20091231,209125587.050000,-68259550.860000,422256.880000
000752.SZ,20101030,20090930,129036927.200000,-11136891.900000,2990666.990000
000752.SZ,20100828,20090630,79556878.880000,-4980034.080000,9335752.690000
000752.SZ,20100430,20090331,949419.670000,-2938277.580000,6786303.490000
000752.SZ,20100430,20081231,154452102.310000,-183704265.950000,64844615.000000
000752.SZ,20091031,20080930,126727804.150000,-171710418.200000,33345776.700000
000752.SZ,20090831,20080630,14669379.990000,-194403.100000,-6672717.630000
000752.SZ,20090428,20080331,190845.380000,,-1916536.430000
000752.SZ,20090425,20071231,89634740.570000,16284110.290000,-155515489.270000
000752.SZ,20081029,20070930,11236635.830000,8829288.750000,-111029995.710000
000752.SZ,20080830,20070630,25419455.930000,13211312.400000,-78094027.630000
000752.SZ,20080430,20070331,11747036.400000,15664213.400000,-42252032.580000
000752.SZ,20080425,20061231,2239484.420000,38426657.590000,98759282.440000
000752.SZ,20071029,20060930,20317005.050000,1765159.140000,55647254.540000
000752.SZ,20070827,20060630,1222926.190000,-10188287.420000,86274448.800000
000752.SZ,20070430,20060331,15673232.580000,10060513.470000,-11323663.240000
000752.SZ,20060420,20051231,36965020.530000,-31692706.720000,21345416.410000
000752.SZ,20051029,20050930,1326888.870000,-46310033.620000,26770859.850000
000752.SZ,20050826,20050630,-18939092.110000,-22307643.410000,59052660.640000
000752.SZ,20050429,20050331,2654183.760000,-22451310.790000,-1750150.260000
000752.SZ,20050422,20041231,98464892.520000,-48529234.300000,-71965293.260000
000752.SZ,20041026,20040930,132469791.130000,-46998962.980000,-77002063.480000
000752.SZ,20040812,20040630,93693695.060000,-66194537.840000,-68019932.130000
000752.SZ,20040429,20040331,-7357052.240000,-3976547.560000,-18781711.740000
000752.SZ,20040424,20031231,94702353.130000,-26889781.230000,-40104213.550000
000752.SZ,20031024,20030930,40854344.270000,24197765.760000,-35570497.710000
000752.SZ,20030715,20030630,32150985.210000,20932091.410000,-26644909.460000
000752.SZ,20030426,20030331,1335921.390000,-2759651.350000,6843199.020000
000752.SZ,20030218,20021231,75082251.580000,-85435085.850000,10114924.880000
000752.SZ,20020830,20020630,90460328.130000,-81361802.870000,6452132.250000
000752.SZ,20020419,20011231,24722453.270000,-127356035.900000,116865848.430000
000752.SZ,20010821,20010630,913711.040000,-124280836.360000,122785011.340000
000752.SZ,20010404,20001231,-12925480.280000,-74556462.420000,113797157.150000
000752.SZ,20000831,20000630,10547496.700000,-52962046.150000,79974940.870000
000752.SZ,20000229,19991231,57113471.380000,-68299483.480000,-636713.810000
000752.SZ,19990730,19990630,20043987.220000,-21056905.650000,8092047.130000
000752.SZ,19990325,19981231,37812748.380000,-105476558.980000,62414107.460000
