fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000833.SZ,20160825,20150630,-82426693.130000,-23124802.490000,6243333.360000
000833.SZ,20160428,20150331,-105391659.690000,-59672621.070000,17853333.350000
000833.SZ,20160312,20141231,113388616.000000,-83960573.160000,89600415.280000
000833.SZ,20151029,20140930,-84518714.520000,-78915745.310000,99074126.410000
000833.SZ,20150828,20140630,-197858997.650000,55646112.470000,169509333.330000
000833.SZ,20150429,20140331,-170234645.530000,13451167.810000,179758888.890000
000833.SZ,20150214,20131231,-18673259.660000,-68342753.570000,-52859111.100000
000833.SZ,20141023,20130930,-45595384.040000,-2708731.520000,-52859111.100000
000833.SZ,20140812,20130630,-144651621.750000,-5925285.450000,17382000.010000
000833.SZ,20140426,20130331,-168526622.180000,-3559598.420000,69006000.000000
000833.SZ,20140308,20121231,64991662.460000,-14945586.150000,-14465198.880000
000833.SZ,20131024,20120930,-88414941.590000,-13632165.990000,15852940.000000
000833.SZ,20130823,20120630,-216435139.100000,-9317224.250000,112760221.570000
000833.SZ,20130427,20120331,-174911202.190000,-5690436.830000,129271388.880000
000833.SZ,20130413,20111231,75194422.870000,-22486940.880000,-63822032.920000
000833.SZ,20121026,20110930,-32762741.370000,-13220863.780000,-73849007.440000
000833.SZ,20120824,20110630,-194179101.500000,-7953502.000000,66843333.340000
000833.SZ,20120424,20110331,-165077032.580000,-3627081.330000,88842366.670000
000833.SZ,20120310,20101231,185575616.640000,-25782688.570000,-104112813.470000
000833.SZ,20111022,20100930,88406091.160000,-19490965.000000,-79405540.970000
000833.SZ,20110813,20100630,-95577504.680000,-14701621.980000,188041386.010000
000833.SZ,20110409,20100331,-159799421.100000,-5667319.120000,138208325.000000
000833.SZ,20110402,20091231,117753967.780000,-32169848.570000,-171762736.120000
000833.SZ,20101023,20090930,161289146.000000,-22152725.350000,-210039849.990000
000833.SZ,20100727,20090630,34908947.870000,-12590932.460000,-163744352.920000
000833.SZ,20100420,20090331,-47564396.390000,-6114166.660000,27220707.500000
000833.SZ,20100202,20081231,173501639.280000,-76478312.500000,-5268024.420000
000833.SZ,20091023,20080930,122026908.270000,-67993479.670000,30871820.110000
000833.SZ,20090725,20080630,-32558968.480000,-18537835.500000,59630862.040000
000833.SZ,20090418,20080331,-54066531.740000,-9551809.220000,124996077.040000
000833.SZ,20090307,20071231,154340062.470000,-21675164.600000,-278298388.850000
000833.SZ,20081018,20070930,109787188.610000,-13934452.790000,-275609191.350000
000833.SZ,20080726,20070630,-38935144.620000,-6394355.720000,-101262978.100000
000833.SZ,20080430,20070331,-105734206.430000,-3553187.570000,-61987751.000000
000833.SZ,20080304,20061231,209217039.510000,-20490645.200000,-100288191.870000
000833.SZ,20071019,20060930,29836209.250000,-16432031.110000,-146974327.550000
000833.SZ,20070717,20060630,-129766981.590000,-13743078.760000,-19526639.440000
000833.SZ,20070417,20060331,-71966290.400000,-10326877.740000,-37932882.500000
000833.SZ,20060228,20051231,188373022.590000,-47391076.690000,-138505831.110000
000833.SZ,20051019,20050930,205373280.210000,-35240330.950000,-225998600.560000
000833.SZ,20050726,20050630,59860046.680000,-24852934.950000,-196508414.560000
000833.SZ,20050413,20050331,-67247783.080000,-13973919.810000,1481483.550000
000833.SZ,20050302,20041231,56605576.370000,-71490323.250000,16137241.000000
000833.SZ,20041019,20040930,84253054.180000,-47918647.010000,-145595928.080000
000833.SZ,20040803,20040630,34574309.660000,-33885696.890000,-113236946.380000
000833.SZ,20040413,20040331,1721157.270000,-14766348.780000,37892083.770000
000833.SZ,20040413,20031231,97814649.150000,-106845382.950000,48227379.880000
000833.SZ,20031027,20030930,43006441.770000,-66377634.490000,-4214940.020000
000833.SZ,20030818,20030630,-81951322.180000,-48244474.600000,102928553.910000
000833.SZ,20030426,20030331,-2052860.760000,-28367289.210000,46076427.110000
000833.SZ,20030417,20021231,143367986.290000,-233453436.760000,-33248222.700000
000833.SZ,20020730,20020630,9925526.430000,-144729704.900000,125998815.090000
000833.SZ,20020418,20011231,50510759.370000,-97207666.000000,72923346.020000
000833.SZ,20010731,20010630,-53856860.350000,-48330261.090000,115360933.230000
000833.SZ,20010317,20001231,212288264.350000,-46966669.130000,-32482536.270000
000833.SZ,20000804,20000630,2415571.400000,-27132304.370000,-37666209.020000
000833.SZ,20000321,19991231,-92170767.020000,-67983538.120000,27622658.920000
000833.SZ,19990324,19981231,78838651.880000,-159431589.230000,280221408.260000
