fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002249.SZ,20180327,20161231,537464057.680000,-2218241618.700000,1743025983.840000
002249.SZ,20171030,20160930,364181076.400000,-1979789407.730000,1773193397.040000
002249.SZ,20170822,20160630,124806762.890000,-1246198428.630000,1493596434.880000
002249.SZ,20170425,20160331,47028154.660000,-1152796649.550000,1473732376.050000
002249.SZ,20170318,20151231,264332174.670000,5897725.790000,320094094.500000
002249.SZ,20161021,20150930,90153980.520000,-272508946.550000,166834569.410000
002249.SZ,20160730,20150630,-72387593.700000,-39264342.930000,100246650.290000
002249.SZ,20160429,20150331,-114211355.860000,156902714.360000,-29462518.260000
002249.SZ,20160319,20141231,540509706.100000,-1828612439.260000,315894684.560000
002249.SZ,20151020,20140930,375506332.960000,-1840606202.740000,1012865348.200000
002249.SZ,20150728,20140630,213876134.080000,-963200549.470000,260486846.440000
002249.SZ,20150424,20140331,-59478154.850000,-878144674.040000,400636755.150000
002249.SZ,20150217,20131231,468674963.210000,-241797524.300000,286331539.970000
002249.SZ,20141025,20130930,406360334.750000,-163616303.760000,-120907908.630000
002249.SZ,20140825,20130630,376584547.740000,-87532337.620000,-141192431.430000
002249.SZ,20140428,20130331,18052648.970000,-48458427.150000,-13509576.600000
002249.SZ,20140415,20121231,333218417.720000,-317553821.770000,-168047286.450000
002249.SZ,20131026,20120930,355443347.170000,-268084530.500000,-175387363.590000
002249.SZ,20130823,20120630,277229854.430000,-211655899.450000,-160513430.020000
002249.SZ,20130420,20120331,19003503.900000,-141297767.540000,-10712519.210000
002249.SZ,20130315,20111231,127274858.330000,-208507360.620000,897021106.780000
002249.SZ,20121025,20110930,200456404.450000,-87585912.250000,890066609.830000
002249.SZ,20120828,20110630,245108177.420000,-43317866.290000,-43137623.910000
002249.SZ,20120418,20110331,50058529.000000,-22374819.840000,36740423.590000
002249.SZ,20120322,20101231,67406983.760000,-273291235.790000,-106548219.980000
002249.SZ,20111022,20100930,59291233.530000,-198010050.100000,-106335852.830000
002249.SZ,20110820,20100630,6027364.750000,-169796848.880000,-103526106.420000
002249.SZ,20110427,20100331,-64512578.490000,-56182552.920000,-1301248.560000
002249.SZ,20110129,20091231,321420490.440000,-63511785.260000,-117102149.170000
002249.SZ,20101022,20090930,339022863.800000,-66882450.950000,-91284450.160000
002249.SZ,20100805,20090630,279703121.350000,-38923769.100000,-91465176.930000
002249.SZ,20100415,20090331,123897155.950000,-117891026.950000,-6634871.600000
002249.SZ,20100330,20081231,-112252473.500000,-97631433.290000,721140957.830000
002249.SZ,20091020,20080930,-142584210.690000,-50226939.780000,731946887.220000
002249.SZ,20090728,20080630,-22726156.590000,-26681231.440000,736778924.860000
002249.SZ,20090422,20080331,-7218700.220000,-9947029.260000,18670340.730000
002249.SZ,20090403,20071231,168871605.580000,-147123943.120000,5444468.300000
002249.SZ,20081027,20070930,113532273.890000,-117894104.510000,-16014012.000000
002249.SZ,20080729,20070630,119663448.580000,-48990544.960000,-22708612.000000
002249.SZ,20080618,20070331,38822118.040000,-30062853.910000,-481330.040000
002249.SZ,20080528,20061231,98788534.060000,-60026410.770000,-26238603.870000
002249.SZ,20080528,20051231,29600262.290000,-15181078.150000,24651712.880000
