fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002472.SZ,20130422,20130331,1892091205.760000,472737255.220000,0,849765020.900000,411211568.240000
002472.SZ,20140428,20121231,1822103510.270000,424577129.250000,0,817996328.860000,370278087.850000
002472.SZ,20121027,20120930,1749746984.600000,376582126.550000,0,874961140.970000,339514319.790000
002472.SZ,20120820,20120630,1766973726.990000,419684020.860000,0,909348521.700000,379032697.190000
002472.SZ,20120424,20120331,1760504967.840000,380325137.890000,0,910405976.240000,374513770.530000
002472.SZ,20130330,20111231,1753410583.660000,404068064.630000,0,951396409.210000,396019426.560000
002472.SZ,20111021,20110930,1735342736.280000,420604994.030000,0,1029489414.300000,409949656.840000
002472.SZ,20110824,20110630,1693331729.810000,415887741.560000,0,1006469771.160000,402714154.130000
002472.SZ,20110427,20110331,1648157675.640000,378722848.880000,0,1048274531.290000,361529012.290000
002472.SZ,20120407,20101231,1496350433.250000,269307366.610000,0,939089775.730000,253829383.800000
002472.SZ,20101021,20100930,1539373653.670000,342134398.700000,0,990796554.560000,309735309.730000
002472.SZ,20100820,20100630,1012238755.490000,618875442.380000,0,503540281.320000,415090627.770000
002472.SZ,20110427,20091231,938093543.750000,614584435.980000,0,440157111.150000,542399426.340000
002472.SZ,20100820,20081231,806116623.480000,552728489.860000,0,370707941.030000,415272398.260000
002472.SZ,20100820,20071231,742706141.550000,541596588.700000,0,368117346.630000,506754102.780000
