fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002670.SZ,20140424,20140331,1353797409.570000,537653147.380000,0,1015775264.360000,467653147.380000
002670.SZ,20150324,20131231,1367080888.560000,574015356.970000,0,1030531866.310000,499015356.970000
002670.SZ,20131018,20130930,1393775945.560000,623801056.920000,0,1068319055.520000,578801056.920000
002670.SZ,20130821,20130630,1211106118.870000,466775946.020000,0,894664338.870000,416775946.020000
002670.SZ,20130418,20130331,1159232253.130000,388383388.080000,0,855969150.310000,338383388.080000
002670.SZ,20140424,20121231,1096964121.840000,344523632.280000,0,809800751.250000,344523632.280000
002670.SZ,20121026,20120930,1180709590.960000,440537082.750000,0,933073872.230000,410537082.750000
002670.SZ,20120825,20120630,1302461130.990000,577847836.320000,0,1054368995.400000,498847836.320000
002670.SZ,20120413,20120331,1035442069.610000,628453941.270000,0,800847454.740000,550453941.270000
002670.SZ,20130418,20111231,1047261189.360000,655042169.590000,0,813108104.470000,576042169.590000
002670.SZ,20111230,20110630,910508408.490000,548929708.380000,0,688792919.780000,385054708.360000
002670.SZ,20120323,20101231,814920083.780000,479686748.670000,0,614441189.370000,286936748.670000
002670.SZ,20120323,20091231,701895117.920000,410810173.240000,0,507156785.300000,280810173.240000
002670.SZ,20111230,20081231,487427277.080000,193004323.850000,0,297538956.440000,184670989.850000
