fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000966.SZ,20080808,20070630,77650679.980000,-561656440.760000,601532165.940000
000966.SZ,20080423,20070331,17847645.240000,-357462574.780000,526977533.020000
000966.SZ,20080327,20061231,462767162.630000,-1786622236.500000,1173305611.170000
000966.SZ,20071022,20060930,224687819.960000,-1025149189.410000,657425033.130000
000966.SZ,20070717,20060630,170476187.350000,-758225998.330000,556529244.170000
000966.SZ,20070420,20060331,105277799.650000,-357160319.470000,255653678.070000
000966.SZ,20060218,20051231,70068595.400000,-1142963519.550000,1258485096.770000
000966.SZ,20051027,20050930,103982841.050000,-631503760.680000,549587889.810000
000966.SZ,20050825,20050630,26616025.190000,-331304794.900000,335584000.000000
000966.SZ,20050420,20050331,-12363158.050000,-211217586.230000,167317060.030000
000966.SZ,20050301,20041231,49238425.260000,-931807874.860000,886829534.200000
000966.SZ,20041028,20040930,47196956.440000,-369570219.090000,330836560.260000
000966.SZ,20040814,20040630,14276141.490000,-249785984.790000,220263992.330000
000966.SZ,20040424,20040331,-50373329.770000,-125894094.960000,187462114.520000
000966.SZ,20040402,20031231,127614793.850000,-345213022.770000,196039433.580000
000966.SZ,20031030,20030930,102330406.530000,-71899552.200000,12669711.010000
000966.SZ,20030812,20030630,21713928.750000,-37628896.850000,20932449.940000
000966.SZ,20030426,20030331,55196140.110000,-23970316.850000,19121956.520000
000966.SZ,20030328,20021231,8985655.290000,-82647243.060000,-82372691.650000
000966.SZ,20020824,20020630,1314524.350000,-25888971.770000,-55741774.400000
000966.SZ,20020328,20011231,94853974.540000,66657619.760000,-37541504.590000
000966.SZ,20010816,20010630,-795630.750000,64896134.080000,-44270566.960000
000966.SZ,20010404,20001231,161375638.790000,-453557636.030000,347149488.250000
000966.SZ,20000818,20000630,25055687.900000,-376751516.360000,378647547.370000
000966.SZ,20000215,19991231,213155873.220000,-39325104.730000,-230848553.180000
