fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002127.SZ,20141030,20130930,465728332.180000,-45164784.980000,-265055460.600000
002127.SZ,20140822,20130630,397442640.620000,-35742207.400000,-152452557.090000
002127.SZ,20140429,20130331,-44678004.760000,-30551295.340000,228071546.470000
002127.SZ,20140310,20121231,-75972757.490000,-548395991.690000,464209428.010000
002127.SZ,20131028,20120930,63775631.260000,-477448591.430000,470468391.840000
002127.SZ,20130827,20120630,-140257128.600000,-344980415.110000,527563523.780000
002127.SZ,20130423,20120331,168756451.890000,-9667278.690000,8787792.900000
002127.SZ,20130423,20111231,41029272.830000,-659553046.330000,684440794.070000
002127.SZ,20121030,20110930,16297210.920000,-636766924.340000,594879646.490000
002127.SZ,20120807,20110630,6988216.130000,-588220536.220000,605376522.930000
002127.SZ,20120424,20110331,-21431925.240000,-424624440.970000,449180485.820000
002127.SZ,20120221,20101231,235540482.380000,-456846125.800000,530663379.250000
002127.SZ,20111025,20100930,237706079.270000,-252092853.570000,433400193.810000
002127.SZ,20110802,20100630,131245869.390000,-117033940.180000,127425880.450000
002127.SZ,20110419,20100331,65652125.460000,-41100210.760000,109445841.540000
002127.SZ,20110315,20091231,116126568.120000,-214027578.820000,-4672523.340000
002127.SZ,20101019,20090930,43015774.060000,-156480214.280000,24233178.750000
002127.SZ,20100824,20090630,17635852.790000,-150293031.880000,45237470.690000
002127.SZ,20100427,20090331,-2406348.470000,-142915655.470000,99104131.790000
002127.SZ,20100309,20081231,140036167.930000,-66948874.850000,-76264852.170000
002127.SZ,20091020,20080930,66521979.070000,-71895142.660000,-5115364.560000
002127.SZ,20090825,20080630,23902284.030000,-66229637.230000,38389245.080000
002127.SZ,20090428,20080331,-20672648.360000,-25667761.060000,32434030.350000
002127.SZ,20090428,20071231,41016982.860000,-224611655.810000,292928660.710000
002127.SZ,20081028,20070930,29708990.480000,-97064809.720000,285193381.800000
002127.SZ,20080826,20070630,19905670.380000,-24358500.830000,171201987.380000
002127.SZ,20080422,20070331,5466626.820000,-13851220.410000,4454835.380000
002127.SZ,20080325,20061231,79174468.930000,-78903153.290000,-60761139.210000
002127.SZ,20071023,20060930,-3837577.950000,-41856983.100000,-33617360.880000
002127.SZ,20070828,20060630,32914210.870000,-30397081.900000,-2303369.180000
002127.SZ,20070417,20060331,26165684.180000,-14295680.270000,5080704.800000
002127.SZ,20070329,20051231,91196654.470000,-152151014.310000,86037911.300000
002127.SZ,20070329,20041231,88466514.620000,-164250260.070000,118732395.530000
