fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000972.SZ,20190830,20180630,67745581.370000,-519338.840000,-127148714.300000
000972.SZ,20190430,20180331,6407367.830000,-291338.840000,-58844657.940000
000972.SZ,20190430,20171231,-176599014.870000,-3426357.180000,109527823.520000
000972.SZ,20181031,20170930,-94598104.020000,-1115932.830000,6514243.610000
000972.SZ,20180825,20170630,32412535.800000,-264633.830000,-45911734.310000
000972.SZ,20180428,20170331,16578893.390000,-9990.000000,-59062559.310000
000972.SZ,20180323,20161231,-206922771.390000,-21024702.450000,107300989.070000
000972.SZ,20171027,20160930,-262633653.820000,-3946175.810000,72172036.000000
000972.SZ,20170819,20160630,-163088887.180000,-1634330.000000,-58464103.060000
000972.SZ,20170429,20160331,-210993620.990000,-230090.000000,12127.760000
000972.SZ,20170415,20151231,-38448076.690000,-302203027.260000,546102655.670000
000972.SZ,20161029,20150930,-30017022.330000,-299102356.700000,383271023.780000
000972.SZ,20160730,20150630,11517471.500000,-294065257.620000,417536589.820000
000972.SZ,20160428,20150331,-76043084.590000,-5328443.260000,446109474.380000
000972.SZ,20160226,20141231,-156063601.120000,-36885024.210000,10530004.840000
000972.SZ,20151028,20140930,-94780064.490000,-34789535.730000,-36164971.350000
000972.SZ,20150730,20140630,-27632132.490000,-30050104.000000,-70878015.020000
000972.SZ,20150504,20140331,32668322.730000,-60969.000000,-24100425.010000
000972.SZ,20150504,20131231,345338729.030000,-5473262.570000,-497107541.580000
000972.SZ,20141030,20130930,29883400.930000,-3071234.560000,-240130682.860000
000972.SZ,20140828,20130630,315855294.140000,-2860822.560000,-249889520.630000
000972.SZ,20140429,20130331,103314232.440000,-208292.000000,-180196898.240000
000972.SZ,20140429,20121231,-28310239.570000,-15268805.260000,153123423.800000
000972.SZ,20131030,20120930,-295588439.310000,-8613922.440000,116252289.640000
000972.SZ,20130828,20120630,-99339251.460000,-5456968.990000,-96677853.840000
000972.SZ,20130425,20120331,-80737529.450000,-574482.910000,-28679726.360000
000972.SZ,20130425,20111231,-905779555.790000,-73731711.240000,686669792.040000
000972.SZ,20121026,20110930,-228392053.640000,-79878198.940000,42601551.830000
000972.SZ,20120830,20110630,-125985968.730000,-69021039.250000,-115045906.860000
000972.SZ,20120427,20110331,-58535844.070000,-14743183.870000,-64861125.040000
000972.SZ,20120427,20101231,-428349935.730000,408291926.690000,282333670.700000
000972.SZ,20111031,20100930,-615624691.560000,-76874643.530000,867022833.810000
000972.SZ,20110820,20100630,-52472739.390000,-48867700.780000,265948301.890000
000972.SZ,20110428,20100331,-187481032.660000,-19252728.200000,263604921.790000
000972.SZ,20110419,20091231,-671454813.670000,-438357762.040000,509545047.430000
000972.SZ,20101026,20090930,-291309981.480000,-317323555.470000,297123931.020000
000972.SZ,20100819,20090630,365503130.760000,-255993276.640000,-582225494.420000
000972.SZ,20100427,20090331,43000151.770000,-18066529.450000,-290303475.400000
000972.SZ,20100413,20081231,144722388.180000,-70128105.100000,513553644.250000
000972.SZ,20091024,20080930,-71454156.930000,-30609001.830000,134439995.550000
000972.SZ,20090721,20080630,324190199.380000,-73580489.500000,-179022191.330000
000972.SZ,20090424,20080331,73231628.210000,-54029496.400000,-15550060.430000
000972.SZ,20090424,20071231,225148424.560000,-203250433.140000,24721640.710000
000972.SZ,20081027,20070930,196340451.730000,-255248555.810000,148315815.240000
000972.SZ,20080816,20070630,131910442.890000,-180861966.210000,91228097.690000
000972.SZ,20080424,20070331,-16645538.040000,-1996155.380000,-1771309.070000
000972.SZ,20080412,20061231,65019713.040000,-159306686.890000,225140854.950000
000972.SZ,20071026,20060930,160512531.130000,-107344552.420000,59037628.240000
000972.SZ,20070824,20060630,228094656.870000,-87121336.740000,-144904122.650000
000972.SZ,20070421,20060331,69182781.770000,-32935690.590000,-96967097.290000
000972.SZ,20060316,20051231,170476281.590000,-151425612.410000,122482957.060000
000972.SZ,20051026,20050930,141590421.030000,-97545205.530000,126745355.000000
000972.SZ,20050820,20050630,48852951.520000,-95435401.860000,126442321.850000
000972.SZ,20050421,20050331,52167781.530000,-16192834.900000,-24970196.520000
000972.SZ,20050310,20041231,42869804.120000,-226369683.520000,173855516.340000
000972.SZ,20041026,20040930,-226752116.660000,-182499574.280000,471560682.580000
000972.SZ,20040820,20040630,-119779537.270000,-166786469.000000,350363829.970000
000972.SZ,20040424,20040331,-23840437.490000,-66210306.220000,211638074.590000
000972.SZ,20040214,20031231,269189556.540000,-475071969.110000,234040001.320000
000972.SZ,20031024,20030930,-87176998.630000,-294874863.430000,468671991.530000
000972.SZ,20030729,20030630,87508638.240000,-207397030.400000,158583818.060000
000972.SZ,20030419,20030331,23490377.540000,-43847648.620000,76071060.860000
000972.SZ,20030220,20021231,5285186.860000,-152951697.120000,62678731.710000
000972.SZ,20020801,20020630,37564141.050000,-153789672.290000,46457482.480000
000972.SZ,20020418,20011231,-35776913.220000,-135844878.130000,217753918.560000
000972.SZ,20010815,20010630,-50621109.290000,-15344493.560000,194907025.420000
000972.SZ,20010303,20001231,-159486918.600000,-210566966.830000,415770800.680000
000972.SZ,20000919,20000630,-51164582.590000,-131680291.810000,394234599.430000
000972.SZ,20000412,19991231,33107941.470000,-38129575.740000,60735760.660000
