fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000930.SZ,20181027,20170930,723211137.210000,-346647721.380000,-251518942.610000
000930.SZ,20180828,20170630,264865799.580000,-123526989.320000,-159109798.300000
000930.SZ,20180426,20170331,214538726.480000,-23162138.780000,-194142204.230000
000930.SZ,20180327,20161231,784676104.860000,-140873396.970000,-561174455.790000
000930.SZ,20171031,20160930,268851923.960000,-30241253.290000,-22443638.240000
000930.SZ,20170828,20160630,27305454.860000,-19225963.360000,238067188.930000
000930.SZ,20170428,20160331,111254834.050000,-9946320.300000,256062024.590000
000930.SZ,20170425,20151231,-114172074.260000,-77471933.750000,421044001.140000
000930.SZ,20161027,20150930,-286816471.590000,-51166693.490000,814277931.480000
000930.SZ,20160819,20150630,-619848918.370000,-42905802.610000,1164614490.660000
000930.SZ,20160428,20150331,-392101329.750000,-26272127.200000,640063807.570000
000930.SZ,20160428,20141231,206776195.430000,-122589445.700000,-52863898.660000
000930.SZ,20151031,20140930,581749949.490000,-100971003.910000,-269175747.600000
000930.SZ,20150828,20140630,140543409.050000,-76130897.070000,-7952108.180000
000930.SZ,20150423,20140331,-7157297.320000,-56998310.790000,9161385.100000
000930.SZ,20150320,20131231,737712318.090000,-229068420.050000,-601328328.880000
000930.SZ,20141024,20130930,740989618.260000,-121086273.930000,-368043718.840000
000930.SZ,20140820,20130630,97742829.190000,-70676418.310000,-103101084.570000
000930.SZ,20140423,20130331,-175789986.040000,-33140354.190000,38882385.920000
000930.SZ,20140418,20121231,268695623.720000,-166498886.880000,-151686587.860000
000930.SZ,20131024,20120930,420616877.060000,-114680111.000000,-396360156.760000
000930.SZ,20130816,20120630,-65873844.210000,-64717689.040000,88612137.220000
000930.SZ,20130426,20120331,-244658847.960000,-21717411.950000,498719652.830000
000930.SZ,20130327,20111231,693886298.380000,-137492711.450000,-649266938.400000
000930.SZ,20121026,20110930,1015422980.980000,-91309166.840000,-698226289.780000
000930.SZ,20120816,20110630,160368633.460000,-68069320.080000,-74365852.210000
000930.SZ,20120425,20110331,-153434326.260000,-31647281.560000,215492992.780000
000930.SZ,20130627,20101231,313296449.490000,-144973763.720000,-340262122.770000
000930.SZ,20111031,20100930,401602736.670000,-121025256.300000,-442414216.270000
000930.SZ,20110813,20100630,287633017.250000,-95013684.130000,-300627879.660000
000930.SZ,20110423,20100331,-84292635.630000,-33514566.740000,96818457.750000
000930.SZ,20110226,20091231,589445800.090000,-152481675.500000,-305721295.610000
000930.SZ,20101023,20090930,124689910.340000,-97601512.970000,-138522985.310000
000930.SZ,20100724,20090630,-32224604.380000,-19617116.810000,276819881.270000
000930.SZ,20100420,20090331,-493779909.180000,-11682158.030000,500277577.770000
000930.SZ,20130627,20081231,438725961.930000,-205837018.930000,-371836259.000000
000930.SZ,20091024,20080930,302706247.140000,-186865513.960000,-326248772.960000
000930.SZ,20090722,20080630,-113313668.670000,-167536713.370000,42682209.150000
000930.SZ,20090423,20080331,-195887038.990000,-112046314.150000,-44367350.810000
000930.SZ,20090318,20071231,1085323447.190000,-190333853.670000,-511713338.760000
000930.SZ,20081029,20070930,855700270.860000,-160272545.910000,-592556564.620000
000930.SZ,20080816,20070630,489393206.660000,-129572424.380000,-326970087.220000
000930.SZ,20080423,20070331,194005139.140000,-17540080.050000,-80234956.720000
000930.SZ,20080408,20061231,71710361.670000,-337784313.810000,-22557901.870000
000930.SZ,20071031,20060930,377438251.750000,-209287576.720000,-266378178.570000
000930.SZ,20070815,20060630,119427040.130000,-149159636.490000,-51292316.410000
000930.SZ,20070430,20060331,185686567.580000,-156131496.140000,-64768315.940000
000930.SZ,20060310,20051231,385157112.920000,-1062297125.870000,737558923.280000
000930.SZ,20051026,20050930,150309189.680000,-576652561.530000,464422764.970000
000930.SZ,20050831,20050630,171306497.420000,-539065988.000000,197427289.840000
000930.SZ,20050430,20050331,67952271.140000,-176419704.130000,-66166423.620000
000930.SZ,20050415,20041231,338254265.540000,-831185547.520000,468940567.450000
000930.SZ,20041029,20040930,3654171.900000,-429616578.870000,597644560.160000
000930.SZ,20040820,20040630,-172273331.700000,-372382474.440000,369351543.670000
000930.SZ,20040417,20040331,24549149.600000,-323044396.730000,404598532.510000
000930.SZ,20040326,20031231,144379931.370000,-916999032.270000,991333344.720000
000930.SZ,20031027,20030930,128566040.320000,-519908676.480000,908525837.900000
000930.SZ,20030828,20030630,59769514.850000,-317976455.430000,652567393.640000
000930.SZ,20030419,20030331,55949264.840000,-191627461.670000,270421264.620000
000930.SZ,20030225,20021231,190142953.490000,-506207926.360000,370317707.430000
000930.SZ,20020820,20020630,159094869.270000,-309108393.250000,181144174.440000
000930.SZ,20020301,20011231,91714724.990000,-736501011.120000,788985123.950000
000930.SZ,20010718,20010630,27784917.940000,-167005607.190000,686606652.430000
000930.SZ,20010316,20001231,126837414.430000,-182892199.780000,-27091096.130000
000930.SZ,20000724,20000630,728485.620000,-35434739.990000,66603544.380000
000930.SZ,20000301,19991231,-144209588.680000,-189046346.150000,516676302.780000
