fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000837.SZ,20070816,20060630,13475507.680000,-21592598.470000,-35467513.960000
000837.SZ,20070427,20060331,38645.130000,-5427554.110000,-14613807.940000
000837.SZ,20060328,20051231,41532087.420000,-17997976.040000,-4602834.630000
000837.SZ,20051027,20050930,12097915.080000,-10257262.920000,-23926020.600000
000837.SZ,20050817,20050630,12212905.770000,-7936426.140000,-16048103.040000
000837.SZ,20050419,20050331,-4790189.510000,-3238178.800000,-860361.470000
000837.SZ,20050323,20041231,65975671.920000,-56852244.210000,23096491.770000
000837.SZ,20041018,20040930,514804.200000,-55240548.140000,67406158.350000
000837.SZ,20040810,20040630,54471057.980000,-50345373.300000,67075171.860000
000837.SZ,20040417,20040331,-10961209.000000,-9857778.160000,60442093.220000
000837.SZ,20040330,20031231,20227587.320000,-35889360.730000,-15264296.520000
000837.SZ,20031029,20030930,-45042890.990000,-51204965.330000,-12864613.740000
000837.SZ,20030819,20030630,15230478.590000,-18660522.480000,-4897758.350000
000837.SZ,20030419,20030331,-20856892.270000,-6936623.500000,-1910820.310000
000837.SZ,20030328,20021231,68803539.160000,-6613790.270000,94116388.160000
000837.SZ,20020819,20020630,-15038951.610000,-27731940.210000,121619679.560000
000837.SZ,20020314,20011231,-8756259.120000,6995040.080000,72537061.870000
000837.SZ,20010718,20010630,11011531.000000,-6837638.700000,-9122180.510000
000837.SZ,20010120,20001231,-283314.130000,4651901.850000,-8787779.540000
000837.SZ,20000725,20000630,-25616122.430000,-13355516.580000,46794165.430000
000837.SZ,20000304,19991231,26855027.800000,-98802531.990000,22702891.560000
000837.SZ,19990807,19990630,8799329.820000,-126675946.260000,62146035.170000
000837.SZ,19990130,19981231,-35766334.060000,-58131560.890000,192073536.110000
