fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002109.SZ,20150418,20131231,45686038.310000,-65843318.900000,-130697325.170000
002109.SZ,20141022,20130930,62726043.170000,-58252721.130000,-63391785.740000
002109.SZ,20140827,20130630,15183439.900000,-35802031.200000,-50744413.090000
002109.SZ,20140419,20130331,27014411.790000,-18208802.640000,-33143500.000000
002109.SZ,20140419,20121231,143000430.810000,-116038718.910000,-104548923.390000
002109.SZ,20131028,20120930,133131105.640000,-79663192.930000,-112999106.640000
002109.SZ,20130826,20120630,153917921.840000,-47193538.370000,-122470255.380000
002109.SZ,20130425,20120331,8917770.710000,-16489042.690000,14387368.210000
002109.SZ,20130330,20111231,117818775.460000,-60250808.830000,-65999290.950000
002109.SZ,20121025,20110930,112418621.980000,-27086723.990000,-160984189.990000
002109.SZ,20120825,20110630,71324650.450000,-19370998.750000,-116650170.320000
002109.SZ,20120424,20110331,-13882733.820000,-7136745.110000,-44797524.880000
002109.SZ,20120228,20101231,103116140.120000,-127990309.270000,-2106293.320000
002109.SZ,20111024,20100930,25401988.040000,-96638557.630000,-16582058.220000
002109.SZ,20110817,20100630,-505353.270000,-80716689.140000,-11479634.600000
002109.SZ,20110416,20100331,-4979209.760000,-58143054.720000,5444414.020000
002109.SZ,20110318,20091231,368760199.410000,-214446129.450000,-6924110.480000
002109.SZ,20101030,20090930,165612998.720000,-26313279.000000,-241822.350000
002109.SZ,20100817,20090630,139631130.270000,20279960.070000,-55822792.720000
002109.SZ,20100420,20090331,29397426.650000,65663936.140000,-6447125.000000
002109.SZ,20100309,20081231,190878747.520000,-55208108.610000,-72711485.000000
002109.SZ,20091020,20080930,211522129.050000,-41025672.090000,-84997175.000000
002109.SZ,20090811,20080630,110643492.620000,37091868.580000,-65067130.000000
002109.SZ,20090421,20080331,23104930.680000,-12560899.560000,-46066588.000000
002109.SZ,20090303,20071231,122226634.360000,-466300660.320000,393657159.290000
002109.SZ,20081010,20070930,10720596.240000,-349670261.780000,405887411.750000
002109.SZ,20080729,20070630,1668144.220000,-324915618.380000,410890528.750000
002109.SZ,20080424,20070331,-17369025.950000,-20134347.500000,405669403.750000
002109.SZ,20080306,20061231,129021431.210000,-81083376.640000,-33641840.390000
002109.SZ,20071020,20060930,90797961.120000,-50859945.560000,-50549827.890000
002109.SZ,20070811,20060630,36134156.590000,-30042415.710000,30053107.520000
002109.SZ,20070413,20060331,6424855.790000,-28762047.660000,-25459010.000000
002109.SZ,20061229,20051231,101579582.970000,-45162319.640000,-22722210.570000
002109.SZ,20061229,20041231,81190783.540000,-58870496.800000,9613.850000
002109.SZ,20061229,20031231,87840167.860000,-98581494.580000,-13175621.250000
