fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002129.SZ,20120801,20110630,-95506002.100000,-837546697.060000,981416008.440000
002129.SZ,20120426,20110331,5839504.790000,-486051294.710000,803258056.510000
002129.SZ,20120420,20101231,36385504.120000,-939716692.010000,838665802.920000
002129.SZ,20111028,20100930,-11400037.910000,-681196010.050000,672412456.720000
002129.SZ,20110808,20100630,26897492.110000,-399430593.260000,260468844.800000
002129.SZ,20110419,20100331,-18582190.980000,-134105749.400000,40313499.430000
002129.SZ,20110318,20091231,32248954.210000,-534946958.310000,662830987.700000
002129.SZ,20101021,20090930,-24321364.840000,-326850319.670000,748649396.930000
002129.SZ,20100811,20090630,-30505433.740000,-187015745.510000,342586678.360000
002129.SZ,20100422,20090331,-42302614.730000,-31536703.120000,168987385.510000
002129.SZ,20100409,20081231,136786552.250000,-248559477.200000,106829145.610000
002129.SZ,20091023,20080930,122681149.850000,-176271490.680000,124477683.490000
002129.SZ,20090828,20080630,62841928.950000,-86022491.120000,25570396.940000
002129.SZ,20090420,20080331,74456631.770000,-24853208.500000,-13846967.790000
002129.SZ,20090318,20071231,208584064.720000,-361793682.650000,284841048.370000
002129.SZ,20081030,20070930,140897683.560000,-340023574.850000,245431499.790000
002129.SZ,20080808,20070630,76451059.590000,-259392791.090000,307396295.860000
002129.SZ,20080418,20070331,33356304.390000,-135532245.990000,129209318.820000
002129.SZ,20080418,20061231,87551957.440000,-234775145.500000,170707150.900000
002129.SZ,20071031,20060930,50243237.210000,-165742188.600000,110563992.990000
002129.SZ,20070829,20060630,24340650.590000,-120687962.490000,89300664.900000
002129.SZ,20070427,20060331,11361580.760000,-59368888.740000,55542437.110000
002129.SZ,20070329,20051231,-20052070.720000,-170092285.240000,146531047.540000
002129.SZ,20070329,20041231,18950271.820000,-109447150.380000,132857808.940000
