fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000016.SZ,20171028,20170930,23001136641.030000,19514908743.690000,0,18273951959.240000,19136348864.980000
000016.SZ,20170825,20170630,20666059935.370000,17317304586.050000,0,16474606519.190000,17045424934.870000
000016.SZ,20170429,20170331,18539102991.750000,15190613078.220000,0,14703792436.550000,14911290152.960000
000016.SZ,20180331,20161231,17243119597.970000,13924620703.300000,0,13407622612.240000,13649080549.910000
000016.SZ,20161029,20160930,15075061321.150000,12179614714.890000,0,11383481075.920000,11939308288.970000
000016.SZ,20160830,20160630,14881788535.360000,11923884980.810000,0,11316452504.320000,11719067207.410000
000016.SZ,20160429,20160331,13610186488.310000,10631323830.000000,0,10081414891.570000,10424741573.840000
000016.SZ,20170331,20151231,14250367548.280000,11174917131.150000,0,10560402157.710000,10926764350.140000
000016.SZ,20151029,20150930,16414287851.500000,12920438987.290000,0,12829831980.890000,12071481211.600000
000016.SZ,20150829,20150630,16132799097.220000,12079059308.760000,0,12546572076.250000,11189234863.000000
000016.SZ,20150429,20150331,16084083708.650000,11717318539.130000,0,12113431566.020000,10522325931.970000
000016.SZ,20160408,20141231,16779359276.650000,12481902771.630000,0,12870313630.130000,11317411339.060000
000016.SZ,20141028,20140930,16060816760.490000,11774982562.120000,0,12816771836.970000,10668960247.850000
000016.SZ,20140828,20140630,15158666102.780000,10841018341.290000,0,11900132378.900000,10348024125.690000
000016.SZ,20140415,20140331,16046574202.720000,11758163794.380000,0,12688271806.090000,11281154090.890000
000016.SZ,20150403,20131231,15744099307.570000,11463181656.070000,0,12504109237.880000,11294245671.420000
000016.SZ,20131030,20130930,16110873183.280000,11833620671.910000,0,12891874015.900000,11658809169.310000
000016.SZ,20130831,20130630,15127738418.650000,10853401868.160000,0,11942618069.920000,10678161388.470000
000016.SZ,20130427,20130331,15896335563.500000,11637771917.230000,0,12656956064.210000,11067645860.130000
000016.SZ,20140404,20121231,16562917198.060000,12316069415.940000,0,13303718073.360000,11757251071.970000
000016.SZ,20121026,20120930,16391932733.650000,12158399401.680000,0,13375724758.540000,10790437291.190000
000016.SZ,20120828,20120630,14831013390.830000,10601114836.820000,0,11908449917.780000,9433161950.490000
000016.SZ,20120427,20120331,17046289010.290000,12805459775.150000,0,14101485894.250000,11631263424.870000
000016.SZ,20130427,20111231,16906453313.310000,12669826056.830000,0,13953810267.020000,11892471928.760000
000016.SZ,20111029,20110930,16154069352.000000,12109517569.820000,0,13558114027.140000,11346928217.500000
000016.SZ,20110827,20110630,17272230545.380000,13263557189.780000,0,14768752478.060000,12520737977.460000
000016.SZ,20110428,20110331,16586142965.530000,12448538882.730000,0,14249904622.760000,11706175562.010000
000016.SZ,20120427,20101231,16466895565.000000,12242758120.200000,0,14172899218.150000,11601298299.480000
000016.SZ,20101027,20100930,14013988972.310000,9844022257.980000,0,11968956993.210000,9628734293.910000
000016.SZ,20100831,20100630,13374857869.250000,9219714622.660000,0,11414622479.530000,9119964858.590000
000016.SZ,20100430,20100331,14096321494.120000,9945854243.850000,0,12180705140.710000,9855404479.780000
000016.SZ,20110428,20091231,13568083128.380000,9461815154.930000,0,11646493478.550000,9381965390.860000
000016.SZ,20091023,20090930,12835775228.260000,8793300959.250000,0,11120678111.000000,8726934522.420000
000016.SZ,20090827,20090630,10867555753.760000,6857839463.870000,0,9172070663.340000,6797545027.040000
000016.SZ,20090430,20090331,9870096644.140000,5835722714.940000,0,8227465226.820000,5781078957.590000
000016.SZ,20100430,20081231,10550222993.180000,6513610394.720000,0,8943420999.330000,6469468957.890000
000016.SZ,20081029,20080930,9279511704.910000,5344325714.530000,0,7737909441.660000,5312817151.210000
000016.SZ,20080823,20080630,8726105294.070000,4888541051.200000,0,7191619697.430000,4857270915.980000
000016.SZ,20080428,20080331,8630608823.720000,4827278783.750000,0,7041471177.340000,4798520651.190000
000016.SZ,20090430,20071231,10599949691.100000,6820678928.600000,0,8995015805.810000,6787068897.710000
000016.SZ,20071031,20070930,9393869737.980000,5801393640.860000,0,7848429661.410000,5773316441.670000
000016.SZ,20070824,20070630,8064742117.720000,4486774769.570000,0,6557611324.180000,4458697570.380000
000016.SZ,20070426,20070331,9361608446.210000,5727336898.130000,0,7891343099.370000,5698796631.730000
000016.SZ,20080408,20061231,10019526991.310000,6406817377.930000,0,8520014719.630000,6379322391.130000
000016.SZ,20061025,20060930,9483446127.920000,5985190977.150000,0,8059118968.950000,5936576827.960000
000016.SZ,20060819,20060630,8415220411.240000,4950631167.700000,0,6997552331.380000,4929017018.510000
000016.SZ,20060427,20060331,8514032036.170000,5020706751.060000,0,7081006689.750000,4999242601.870000
000016.SZ,20070419,20051231,9120452267.930000,5653363959.520000,0,7666411270.750000,5633184810.330000
000016.SZ,20051026,20050930,8263929496.530000,4814836729.040000,0,6824778712.780000,4803737579.850000
000016.SZ,20050827,20050630,8267646166.440000,4827920867.300000,0,6819900097.380000,4817421718.110000
000016.SZ,20050429,20050331,9182124073.950000,5720780972.800000,0,7715456603.040000,5710281823.610000
000016.SZ,20060427,20041231,9597845796.500000,6155436986.520000,0,8123949886.860000,6144937837.330000
000016.SZ,20041026,20040930,9471090883.570000,6119308277.150000,0,7990546222.480000,6111324127.960000
000016.SZ,20040811,20040630,9935701873.480000,6596854392.120000,0,8465770533.730000,6591612752.370000
000016.SZ,20040427,20040331,9755064276.470000,6443939650.000000,0,8281346101.610000,6437311604.170000
000016.SZ,20050419,20031231,9634588145.100000,6349230099.520000,0,8140625385.010000,6342770950.330000
000016.SZ,20031028,20030930,8290849686.300000,5050097102.490000,0,6584037806.370000,5025450886.090000
000016.SZ,20030822,20030630,7613937739.470000,4401530505.220000,0,5912400024.240000,4377447356.030000
000016.SZ,20030422,20030331,7245960143.020000,4018294021.240000,0,5560807445.970000,3994210872.050000
000016.SZ,20040420,20021231,7005974161.160000,3820589565.240000,0,5326387140.190000,3796306416.050000
000016.SZ,20021029,20020930,6626586708.340000,3493239231.280000,0,4717764230.550000,3469737731.280000
000016.SZ,20020826,20020630,6807019274.390000,3667611118.780000,0,4894415626.570000,3643519569.590000
000016.SZ,20020424,20020331,7071306983.720000,3845213179.860000,0,5036327717.340000,3748147789.180000
000016.SZ,20020411,20011231,7211736823.480000,4057334224.200000,0,5382882876.170000,3968117258.030000
000016.SZ,20010829,20010630,7956830785.050000,4277992506.550000,0,6200170733.440000,4195773314.340000
000016.SZ,20010324,20001231,10063013806.960000,6189207505.070000,0,8318575287.660000,6099108007.610000
000016.SZ,20000822,20000630,8913455033.050000,5086327455.920000,0,7346672554.400000,4618931546.430000
000016.SZ,20000427,19991231,9769410621.910000,6075701959.130000,0,8315579512.740000,5620350434.730000
