fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000708.SZ,20170225,20151231,97332331.850000,-102083223.790000,-16937110.050000
000708.SZ,20161022,20150930,319956324.760000,-360579828.610000,-2828177.380000
000708.SZ,20160811,20150630,106344976.110000,-58048278.940000,2229878.170000
000708.SZ,20160419,20150331,159750638.290000,-121294316.210000,-70307033.680000
000708.SZ,20160319,20141231,440275069.030000,-82115853.910000,52807596.180000
000708.SZ,20151020,20140930,241036796.000000,-40423886.000000,-100639335.000000
000708.SZ,20150818,20140630,124728655.000000,-30268023.000000,-47807940.000000
000708.SZ,20150425,20140331,27856043.010000,-9244630.050000,-3257350.680000
000708.SZ,20150321,20131231,126516921.010000,-120569034.570000,3898675.560000
000708.SZ,20141021,20130930,-2162234.000000,-3333632.000000,9328034.000000
000708.SZ,20140821,20130630,38687165.000000,-401193.000000,12698276.000000
000708.SZ,20140416,20130331,13782639.000000,-352322.000000,-2902423.000000
000708.SZ,20140218,20121231,72883925.000000,-203196850.000000,-136675786.000000
000708.SZ,20131025,20120930,-82545074.000000,-65587818.000000,-136982412.000000
000708.SZ,20130809,20120630,-74927596.000000,-53590192.000000,-134053646.000000
000708.SZ,20130419,20120331,-22966741.000000,-50644043.000000,-2320626.000000
000708.SZ,20130227,20111231,562514437.000000,-116822330.000000,-250845032.000000
000708.SZ,20121025,20110930,297596232.000000,-128485403.000000,-229681023.000000
000708.SZ,20120815,20110630,484426314.000000,-102735117.000000,-227543215.000000
000708.SZ,20120426,20110331,138023659.000000,-67493178.000000,-1707222.000000
000708.SZ,20120225,20101231,386411329.000000,-248457955.000000,-74531222.000000
000708.SZ,20111026,20100930,228011071.000000,-100318513.000000,-72391722.000000
000708.SZ,20110818,20100630,148668007.000000,-39783180.000000,-70604622.000000
000708.SZ,20110423,20100331,127334486.000000,-6227827.000000,-1748250.000000
000708.SZ,20110302,20091231,93895116.000000,-118566663.000000,-258516334.000000
000708.SZ,20101026,20090930,75935359.000000,-15495811.000000,-195453094.000000
000708.SZ,20100817,20090630,34096557.000000,-10042073.000000,-192819411.000000
000708.SZ,20100424,20090331,2355251.000000,-505909.000000,-4482788.000000
000708.SZ,20100309,20081231,356706142.000000,-56039009.000000,-79290759.000000
000708.SZ,20091024,20080930,185566982.000000,-41094398.000000,-48117527.000000
000708.SZ,20090825,20080630,124408634.000000,-35432769.000000,-14808528.000000
000708.SZ,20090424,20080331,2015041.000000,-23941605.000000,28810012.000000
000708.SZ,20090324,20071231,144705188.000000,-46358887.000000,-159907653.000000
000708.SZ,20081028,20070930,23568925.000000,-24912408.000000,-89509375.000000
000708.SZ,20080826,20070630,44091460.000000,-20947649.000000,-31483821.000000
000708.SZ,20080422,20070331,-25443703.000000,-14373786.000000,-9287064.000000
000708.SZ,20080315,20061231,503266209.000000,107965538.000000,-484225991.000000
000708.SZ,20061028,20060930,495149363.000000,-40340603.000000,-442753164.000000
000708.SZ,20070821,20060630,333617903.000000,-20057419.000000,-309001617.000000
000708.SZ,20060422,20060331,67703093.000000,-12647986.000000,-75800659.000000
000708.SZ,20060321,20051231,193702590.000000,177890873.000000,-422082186.000000
000708.SZ,20051026,20050930,389481280.000000,-49870371.000000,-355432207.000000
000708.SZ,20050818,20050630,263690971.000000,-1442640.000000,-266824255.000000
000708.SZ,20050430,20050331,146727277.260000,977396.860000,-78927801.310000
000708.SZ,20050430,20041231,-343634395.000000,-347268472.000000,536186733.000000
000708.SZ,20041027,20040930,-615369803.920000,-65686336.990000,647829043.370000
000708.SZ,20040813,20040630,-646497645.510000,-41120767.280000,568060034.250000
000708.SZ,20040428,20040331,-340450072.700000,-30393359.190000,450033276.720000
000708.SZ,20040416,20031231,757504853.190000,-344462294.250000,-202647110.250000
000708.SZ,20031030,20030930,503560757.770000,-257134798.080000,-162671489.440000
000708.SZ,20030821,20030630,478458716.720000,-68343645.680000,-278854494.400000
000708.SZ,20030417,20030331,37543538.520000,-51285889.920000,152319529.250000
000708.SZ,20030328,20021231,260179507.790000,-85168559.130000,-157491904.470000
000708.SZ,20020822,20020630,242404812.990000,-384884.570000,-185232725.200000
000708.SZ,20020328,20011231,339017812.450000,-94458376.200000,-189461418.820000
000708.SZ,20010817,20010630,77313056.790000,-34321.000000,44119064.180000
000708.SZ,20010324,20001231,42728043.090000,-8121424.090000,45461220.210000
000708.SZ,20000815,20000630,50300422.930000,47562131.690000,13245180.760000
000708.SZ,20000415,19991231,822107.090000,4699040.160000,-19537528.850000
000708.SZ,19990417,19981231,25087008.220000,-114295449.640000,74467909.530000
