fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000050.SZ,20071024,20070930,4580326469.370000,2435363599.250000,0,1995895333.290000,480628182.160000
000050.SZ,20070820,20070630,3627563873.220000,2196585147.960000,0,2359760654.580000,786458068.280000
000050.SZ,20070423,20070331,2023691405.070000,707247928.720000,0,1004008052.940000,690350849.040000
000050.SZ,20080411,20061231,2018527680.530000,704348749.690000,0,1066665870.530000,675025713.880000
000050.SZ,20061021,20060930,1516723539.140000,666814918.240000,0,806248964.880000,582917838.560000
000050.SZ,20060811,20060630,1507601139.910000,688269711.290000,0,883150791.640000,604372631.610000
000050.SZ,20060421,20060331,1406227678.590000,604142491.000000,0,768837359.330000,520245411.320000
000050.SZ,20070215,20051231,1331155186.810000,542814400.420000,0,743407168.510000,468917320.740000
000050.SZ,20051029,20050930,1328468444.800000,562882168.810000,0,715647267.450000,559185089.130000
000050.SZ,20050810,20050630,1402760278.170000,644389365.060000,0,778679328.560000,640692285.380000
000050.SZ,20050422,20050331,1402717777.300000,637806472.490000,0,768020164.050000,534109392.810000
000050.SZ,20060420,20041231,1509734723.760000,756378826.690000,0,866104203.590000,652681747.010000
000050.SZ,20041021,20040930,1316012718.930000,563320101.960000,0,703398722.180000,559623022.280000
000050.SZ,20040810,20040630,1331102136.810000,590767947.590000,0,715395798.120000,587032372.190000
000050.SZ,20040423,20040331,1251902040.530000,535519607.620000,0,639938100.400000,532170032.220000
000050.SZ,20050415,20031231,1121036882.240000,461073459.590000,0,492434337.820000,457693884.190000
000050.SZ,20031021,20030930,1126447412.160000,445253280.100000,0,539226810.180000,443869480.100000
000050.SZ,20030808,20030630,1106785473.410000,432262857.180000,0,529616231.720000,430855057.180000
000050.SZ,20030417,20030331,1088922369.490000,423642136.480000,0,549017426.120000,422171136.480000
000050.SZ,20040408,20021231,1023394365.150000,363222453.340000,0,486802130.710000,361751453.340000
000050.SZ,20021031,20020930,1028468017.390000,324976744.410000,0,755963546.550000,324976744.410000
000050.SZ,20020808,20020630,973776377.490000,260303639.390000,0,714026048.230000,260303639.390000
000050.SZ,20020417,20020331,896358210.230000,166479357.080000,0,646259687.350000,166479357.080000
000050.SZ,20020417,20011231,857071330.340000,158212564.830000,0,619772966.000000,158212564.830000
000050.SZ,20010811,20010630,920397990.380000,205103951.870000,0,687127126.330000,205103951.870000
000050.SZ,20010424,20001231,606933626.940000,261120837.280000,0,379711744.850000,261120837.280000
000050.SZ,20000810,20000630,567120751.970000,215746727.560000,0,337232725.070000,212049200.790000
