fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000878.SZ,20190830,20180630,257230700.290000,-907121833.790000,2898231646.180000
000878.SZ,20190427,20180331,-58722346.230000,138657653.140000,868307432.920000
000878.SZ,20190403,20171231,-1082470691.400000,-4174589669.740000,4604239772.840000
000878.SZ,20181030,20170930,146221588.590000,-1356562707.440000,1847186202.560000
000878.SZ,20180828,20170630,460509904.500000,-307005111.840000,140795519.280000
000878.SZ,20180427,20170331,-167319062.770000,-450778754.580000,725977469.360000
000878.SZ,20180412,20161231,2736761883.710000,-412580954.710000,-1723980730.660000
000878.SZ,20171027,20160930,1395760068.630000,76340992.040000,-1361482118.890000
000878.SZ,20170825,20160630,-848262138.540000,200245357.260000,576700155.350000
000878.SZ,20170425,20160331,-1700719621.470000,-11805918.710000,926995514.800000
000878.SZ,20170329,20151231,1113142798.860000,-873093584.160000,-285517076.930000
000878.SZ,20161028,20150930,1391896826.060000,-703751510.290000,-287607866.120000
000878.SZ,20160826,20150630,63593443.120000,-747445112.420000,447322935.060000
000878.SZ,20160426,20150331,114697424.180000,-432666996.280000,89083364.080000
000878.SZ,20160331,20141231,4461053715.180000,-1044355489.500000,-4254341669.120000
000878.SZ,20151028,20140930,3299866297.360000,-605211231.640000,-3953455898.550000
000878.SZ,20150826,20140630,1654853739.690000,-389684506.980000,-1758529486.070000
000878.SZ,20150424,20140331,485046286.850000,-105445290.630000,733310484.600000
000878.SZ,20150408,20131231,4246891107.790000,-898145846.800000,-4236191647.130000
000878.SZ,20141028,20130930,3042816755.350000,-738278348.700000,-3254050092.400000
000878.SZ,20140826,20130630,2866994337.020000,-489827693.480000,-2975735231.620000
000878.SZ,20140425,20130331,1412824611.740000,13750967.180000,-372289286.890000
000878.SZ,20140402,20121231,2413955782.500000,-548453787.940000,-1387879239.430000
000878.SZ,20131029,20120930,4459599380.200000,-454883483.700000,-3108019680.060000
000878.SZ,20130828,20120630,2825683900.690000,-53053331.890000,-1813571345.670000
000878.SZ,20130424,20120331,952743572.280000,-27030400.470000,-203543630.480000
000878.SZ,20130403,20111231,2075928843.860000,-2161549575.120000,-288479002.000000
000878.SZ,20121018,20110930,2798450636.300000,-1878075448.880000,-315364168.110000
000878.SZ,20120817,20110630,2074693091.520000,-933779940.350000,431461509.330000
000878.SZ,20120427,20110331,-221567846.760000,-189710246.990000,171272600.510000
000878.SZ,20120328,20101231,-241602799.050000,-1524607780.280000,2251010934.030000
000878.SZ,20111019,20100930,-697346088.460000,-1059751090.430000,2524902610.840000
000878.SZ,20110826,20100630,-1239693549.960000,-363175047.460000,3499936066.990000
000878.SZ,20110420,20100331,-1339186123.240000,-259305636.520000,2566989837.590000
000878.SZ,20110331,20091231,1576014720.890000,-729780627.590000,-1979939159.110000
000878.SZ,20101022,20090930,3131805297.000000,-559699944.720000,-3144274895.590000
000878.SZ,20100818,20090630,3460827312.010000,-322393913.090000,-3638809369.580000
000878.SZ,20100426,20090331,737539980.830000,-190421838.310000,-904927652.930000
000878.SZ,20100409,20081231,-5147642423.320000,-947245019.860000,857491130.430000
000878.SZ,20091027,20080930,-5571318530.650000,-747956999.810000,2470426341.780000
000878.SZ,20090817,20080630,-7118303861.860000,-257525634.510000,4213157646.920000
000878.SZ,20090430,20080331,-6763455997.780000,-277796950.330000,4415967059.930000
000878.SZ,20090416,20071231,44119871.630000,-2681507712.070000,8730401271.590000
000878.SZ,20081023,20070930,744887276.490000,-1758976607.920000,6278129206.230000
000878.SZ,20080815,20070630,-395211050.700000,-1499392873.410000,7424642180.160000
000878.SZ,20080430,20070331,852413990.020000,-491313553.340000,5585597293.160000
000878.SZ,20080426,20061231,-687618851.470000,-1074722873.460000,2893243044.500000
000878.SZ,20071031,20060930,1204557.970000,-266058368.800000,3150529478.690000
000878.SZ,20070827,20060630,-190540093.420000,-241079411.220000,2083085426.460000
000878.SZ,20070430,20060331,-800332047.870000,-32270004.730000,1570311477.460000
000878.SZ,20060318,20051231,1559527157.310000,-252665440.500000,-692504083.860000
000878.SZ,20051031,20050930,-206859138.600000,-148227574.320000,1243217220.430000
000878.SZ,20050813,20050630,-172675128.300000,-104660829.020000,881690020.980000
000878.SZ,20050423,20050331,202081184.380000,-44319832.870000,831506123.780000
000878.SZ,20050324,20041231,-1007147773.260000,-207547249.670000,1548258133.320000
000878.SZ,20041029,20040930,-1217093351.960000,-132794281.590000,1723811961.050000
000878.SZ,20040810,20040630,-1037556625.100000,-41442718.280000,1286120027.480000
000878.SZ,20040423,20040331,-670088619.790000,-19032200.820000,843497133.610000
000878.SZ,20040403,20031231,353262586.150000,-204980341.460000,-303201330.550000
000878.SZ,20031027,20030930,181359500.860000,-176564445.060000,71507510.220000
000878.SZ,20030808,20030630,457579083.180000,-162914842.640000,-191209318.870000
000878.SZ,20030416,20030331,110782825.010000,-60284947.760000,-159362725.490000
000878.SZ,20030301,20021231,-277093441.030000,-319417240.530000,368689024.340000
000878.SZ,20020810,20020630,-306822386.550000,-156254128.030000,374230026.990000
000878.SZ,20020312,20011231,808935817.400000,-462141299.320000,-335407379.770000
000878.SZ,20010801,20010630,268770683.060000,-281321957.650000,-30891732.520000
000878.SZ,20010320,20001231,259656331.730000,-230883131.550000,237429171.050000
000878.SZ,20000720,20000630,252023005.030000,-82960642.680000,-67991434.960000
000878.SZ,20000307,19991231,21703031.270000,-309877582.690000,662175932.480000
000878.SZ,19990415,19981231,-653446186.530000,-31486512.750000,786381967.800000
