fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000007.SZ,20160423,20141231,12598695.320000,5705882.220000,-71240666.690000
000007.SZ,20151030,20140930,-37587475.730000,-458872.780000,-86924105.010000
000007.SZ,20150831,20140630,22924789.700000,-320926.660000,-97232313.800000
000007.SZ,20150430,20140331,-81354975.940000,-162846.330000,36184892.820000
000007.SZ,20150430,20131231,192861000.910000,76719822.260000,-257392033.190000
000007.SZ,20141023,20130930,-309533.420000,3712486.770000,-110086996.130000
000007.SZ,20140811,20130630,66606805.770000,-76175932.870000,-13105530.600000
000007.SZ,20140426,20130331,4267223.020000,-5130.000000,-7966586.370000
000007.SZ,20140426,20121231,-248685896.910000,-1910207.700000,261444457.460000
000007.SZ,20131024,20120930,105704566.310000,-403925.270000,80267743.270000
000007.SZ,20130829,20120630,-71070464.550000,-354640.270000,47380850.380000
000007.SZ,20130426,20120331,-73969637.900000,-127004.270000,48523313.740000
000007.SZ,20130425,20111231,-16975705.120000,-723368.000000,115501245.580000
000007.SZ,20121020,20110930,-74211188.580000,-141629.000000,128841953.560000
000007.SZ,20120814,20110630,-71922436.470000,-131680.000000,130389702.060000
000007.SZ,20120420,20110331,-1628290.820000,0.000000,-82979.510000
000007.SZ,20120223,20101231,27866002.460000,-406073.000000,-49098369.440000
000007.SZ,20111021,20100930,32630828.990000,-193125.000000,-55027176.920000
000007.SZ,20110822,20100630,33559952.740000,-139233.000000,-1782488.480000
000007.SZ,20110428,20100331,-1980032.010000,,-903222.050000
000007.SZ,20110423,20091231,-18487711.140000,108289067.820000,-257237230.170000
000007.SZ,20101027,20090930,-20450978.630000,-4936788.000000,-98065827.860000
000007.SZ,20100824,20090630,-11441621.190000,-4903784.000000,-13618501.010000
000007.SZ,20100427,20090331,-4397518.820000,,-968164.350000
000007.SZ,20100421,20081231,38215002.920000,31304405.870000,-52642299.740000
000007.SZ,20091030,20080930,-10837616.300000,26520849.300000,-20712057.010000
000007.SZ,20090822,20080630,159564.220000,30087743.600000,-18561585.900000
000007.SZ,20090429,20080331,8694461.180000,-3390759.000000,-9078154.830000
000007.SZ,20090424,20071231,87031105.530000,90821614.200000,-14592309.470000
000007.SZ,20081025,20070930,36120566.210000,-2840735.960000,-4720034.480000
000007.SZ,20080821,20070630,11738173.890000,1677020.740000,-618477.980000
000007.SZ,20080429,20070331,4499954.130000,-170960.000000,-4004993.470000
000007.SZ,20080422,20061231,24038286.540000,4564015.530000,-17140384.570000
000007.SZ,20071027,20060930,23111001.820000,-3118811.960000,-16262641.920000
000007.SZ,20070825,20060630,16701813.930000,-3281909.160000,-5907175.380000
000007.SZ,20070427,20060331,5197301.810000,181785.130000,-2960544.810000
000007.SZ,20060428,20051231,134859770.190000,-38208079.470000,-97888466.720000
000007.SZ,20051029,20050930,60425673.420000,,
000007.SZ,20050826,20050630,40684905.880000,30366501.170000,-74148367.740000
000007.SZ,20050430,20050331,24968271.330000,-52110.900000,-26579034.590000
000007.SZ,20050423,20041231,28209813.570000,23801544.180000,-74132919.430000
000007.SZ,20041025,20040930,-75182237.290000,-3043466.480000,69415621.190000
000007.SZ,20040814,20040630,-20210557.560000,-2800558.020000,9765174.310000
000007.SZ,20040428,20040331,9448987.730000,-1580872.180000,-17096113.090000
000007.SZ,20040417,20031231,-10479371.240000,-66452930.100000,100482313.220000
000007.SZ,20031025,20030930,-8991673.780000,-60921331.110000,122198855.430000
000007.SZ,20030830,20030630,-42163652.580000,-52548446.420000,100019667.930000
000007.SZ,20030425,20030331,4681868.810000,-20000000.000000,26129233.250000
000007.SZ,20030412,20021231,24174242.820000,-166816455.250000,98718992.610000
000007.SZ,20020815,20020630,29777672.920000,-2144381.190000,5147721.920000
000007.SZ,20020411,20011231,31439450.280000,31861323.310000,5201446.760000
000007.SZ,20010808,20010630,1220742.870000,-44224.600000,-3200819.540000
000007.SZ,20010418,20001231,-21810835.830000,-735729.360000,4367715.950000
000007.SZ,20000729,20000630,25951678.080000,-38045346.760000,-8106788.840000
000007.SZ,20000314,19991231,28118752.270000,-70828148.360000,-5131727.950000
000007.SZ,19990819,19990630,70659166.670000,-75886034.140000,-52599068.240000
000007.SZ,19990420,19981231,4882452.070000,-36006890.320000,67208387.420000
