fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000663.SZ,20130420,20111231,872354.220000,17031973.660000,-27954402.490000
000663.SZ,20121022,20110930,1680720.200000,-30773238.280000,63505701.130000
000663.SZ,20120824,20110630,-27735334.490000,-28143256.440000,46540810.500000
000663.SZ,20120427,20110331,-28433901.480000,-24707168.540000,44265722.530000
000663.SZ,20120424,20101231,-25448914.970000,-219598821.770000,209825923.450000
000663.SZ,20111022,20100930,18287310.800000,-229711313.120000,168344576.900000
000663.SZ,20110827,20100630,26976028.620000,-206349866.610000,131449929.600000
000663.SZ,20110426,20100331,3925846.880000,-151521209.020000,99909329.730000
000663.SZ,20110326,20091231,53886492.340000,-107112864.760000,91229128.620000
000663.SZ,20101020,20090930,50967184.710000,-132456641.660000,58458439.730000
000663.SZ,20100826,20090630,33656044.030000,-92290780.250000,65010116.830000
000663.SZ,20100427,20090331,4812107.030000,-69457787.800000,62320584.350000
000663.SZ,20100424,20081231,59105102.220000,-76118553.500000,27012175.700000
000663.SZ,20091024,20080930,21248873.950000,-48626459.320000,29292680.610000
000663.SZ,20090731,20080630,18114075.250000,-25323481.200000,35943119.240000
000663.SZ,20090429,20080331,5853867.800000,-7397263.150000,30375980.980000
000663.SZ,20090415,20071231,76006872.110000,-50174896.890000,-67971322.000000
000663.SZ,20081023,20070930,70756424.670000,-17180726.570000,-74509313.610000
000663.SZ,20080805,20070630,20712670.080000,-14615029.060000,-39498122.220000
000663.SZ,20080419,20070331,1942390.550000,-2626681.560000,-41231340.000000
000663.SZ,20080408,20061231,59372975.390000,4580376.330000,-18814122.010000
000663.SZ,20071023,20060930,21581347.390000,-51696116.540000,32474563.290000
000663.SZ,20070724,20060630,-38970.230000,-37326411.270000,24125370.710000
000663.SZ,20070425,20060331,-23522357.590000,-23922218.050000,39241235.890000
000663.SZ,20060418,20051231,82936515.840000,-144415952.050000,74906728.620000
000663.SZ,20051022,20050930,30340656.890000,-86347972.180000,73471057.440000
000663.SZ,20050816,20050630,10869361.380000,-17707613.520000,26985424.710000
000663.SZ,20050422,20050331,-8209690.070000,-12558793.880000,118779116.220000
000663.SZ,20050412,20041231,57845114.670000,-67595122.200000,6415129.560000
000663.SZ,20041025,20040930,34667441.920000,-45765783.090000,19603598.310000
000663.SZ,20040810,20040630,14484406.460000,-23106163.850000,70183525.790000
000663.SZ,20040419,20040331,2561008.400000,-16922105.330000,23334288.930000
000663.SZ,20040323,20031231,63909566.630000,-92321901.410000,13535548.150000
000663.SZ,20031021,20030930,36192929.690000,-70483290.450000,22105406.730000
000663.SZ,20030812,20030630,19519817.120000,-46543930.930000,5353135.170000
000663.SZ,20030418,20030331,-5969135.270000,-14842090.900000,34076659.520000
000663.SZ,20030325,20021231,77779654.640000,-3276053.060000,-105409474.450000
000663.SZ,20020813,20020630,5742494.280000,-10608514.190000,-21530157.730000
000663.SZ,20020322,20011231,46373663.460000,-52701697.510000,29359789.960000
000663.SZ,20010809,20010630,5360694.780000,-14341027.190000,65240237.760000
000663.SZ,20010405,20001231,57408467.660000,-169200946.480000,60769880.170000
000663.SZ,20000726,20000630,29386110.960000,-117292306.970000,52612255.710000
000663.SZ,20000308,19991231,46767281.790000,-159878128.980000,137739902.920000
000663.SZ,19990810,19990630,723995.080000,-54577536.810000,47497607.150000
000663.SZ,19990312,19981231,21464749.960000,-53555428.280000,19906657.630000
